DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
22-NOV-2021,832.05,812.75,839.05,807.45,1951384
18-NOV-2021,837.2,832.05,843.0,822.3,1132067
17-NOV-2021,833.9,836.4,847.35,832.5,1439354
16-NOV-2021,855.9,833.4,858.0,830.05,1669041
15-NOV-2021,852.5,852.55,858.0,847.45,1190768
12-NOV-2021,842.25,847.9,852.85,840.0,1180441
11-NOV-2021,842.15,837.65,842.15,823.4,1411243
10-NOV-2021,837.05,842.4,846.0,830.75,1371873
09-NOV-2021,835.9,835.65,841.5,826.0,1481130
08-NOV-2021,830.0,836.35,838.2,817.05,891122
04-NOV-2021,834.0,827.4,834.6,826.0,175837
03-NOV-2021,833.0,826.9,839.0,820.05,1044563
02-NOV-2021,827.9,833.8,836.0,822.8,1251565
01-NOV-2021,821.5,824.9,830.0,806.0,1552830
29-OCT-2021,807.0,809.5,818.5,794.15,2220844
28-OCT-2021,818.0,809.7,822.55,805.95,1822874
27-OCT-2021,812.0,818.75,821.2,809.65,1930632
26-OCT-2021,786.1,808.9,811.9,786.1,1776800
25-OCT-2021,793.0,788.95,800.6,773.6,2954698
22-OCT-2021,818.65,795.25,821.8,790.0,2948977
21-OCT-2021,837.15,814.8,838.75,808.0,2257911
20-OCT-2021,841.0,826.95,851.9,822.55,1535158
19-OCT-2021,849.0,843.3,862.0,840.1,1915361
18-OCT-2021,863.0,843.95,863.0,842.05,1914236
14-OCT-2021,859.95,849.6,860.0,846.0,2352197
13-OCT-2021,820.0,848.15,854.0,818.05,7233280
12-OCT-2021,817.5,816.15,823.0,813.6,1246493
11-OCT-2021,821.4,816.25,826.5,813.0,1772719
08-OCT-2021,826.9,818.75,828.95,812.45,1747911
07-OCT-2021,828.0,824.55,830.7,821.35,1500439
06-OCT-2021,809.35,820.65,834.0,803.0,5215518
05-OCT-2021,815.0,801.45,819.2,799.7,3499870
04-OCT-2021,805.05,814.3,817.25,801.75,1709463
01-OCT-2021,812.9,801.25,820.0,796.0,1989799
30-SEP-2021,823.0,813.6,823.95,810.85,1622014
29-SEP-2021,824.5,823.45,829.4,811.0,2156442
28-SEP-2021,837.0,822.7,837.4,817.0,1933307
27-SEP-2021,837.1,835.05,842.4,829.0,1433229
24-SEP-2021,850.65,836.75,852.0,834.0,2846056
23-SEP-2021,857.15,850.65,859.75,849.05,1464265
22-SEP-2021,862.0,854.15,863.35,851.9,982114
21-SEP-2021,855.0,858.9,864.45,851.0,1478291
20-SEP-2021,870.05,857.0,876.95,855.0,1081450
17-SEP-2021,879.9,874.15,881.0,866.3,1829129
16-SEP-2021,873.5,874.0,883.0,871.35,1294536
15-SEP-2021,885.0,871.55,887.4,870.5,1945751
14-SEP-2021,884.8,881.3,885.9,877.6,622424
13-SEP-2021,876.8,882.1,884.0,870.7,1064009
09-SEP-2021,875.0,875.6,887.55,872.55,1685368
08-SEP-2021,874.3,879.8,881.35,855.55,1601842
07-SEP-2021,870.0,868.3,889.0,864.95,2840271
06-SEP-2021,869.85,870.05,877.65,863.0,985142
03-SEP-2021,873.55,869.85,873.55,862.15,1075187
02-SEP-2021,866.4,871.45,875.0,862.05,1314628
01-SEP-2021,871.1,867.45,874.7,852.3,2051666
31-AUG-2021,862.0,864.95,867.7,856.45,2132008
30-AUG-2021,850.0,860.5,862.75,850.0,1875514
27-AUG-2021,853.95,847.95,860.9,844.0,2366396
26-AUG-2021,842.0,853.3,856.8,834.55,2464570
25-AUG-2021,836.1,836.0,850.65,833.25,1777820
24-AUG-2021,833.5,836.9,840.45,827.0,1170096
23-AUG-2021,849.65,832.5,849.7,823.0,2161681
20-AUG-2021,832.95,847.3,852.4,826.7,3782381
18-AUG-2021,839.25,841.4,844.85,830.15,3048603
17-AUG-2021,805.0,832.8,835.0,805.0,7580699
16-AUG-2021,807.4,802.15,815.45,800.1,2604160
13-AUG-2021,777.0,807.45,810.8,774.3,7956492
12-AUG-2021,765.65,774.25,776.2,763.0,880420
11-AUG-2021,771.9,765.0,774.2,752.0,1391781
10-AUG-2021,765.9,771.9,774.55,761.05,1429806
09-AUG-2021,783.45,764.85,783.45,763.0,1661739
06-AUG-2021,773.0,781.35,798.35,772.0,7849735
05-AUG-2021,761.0,768.35,770.7,757.3,2469893
04-AUG-2021,770.0,758.75,770.0,755.15,5426419
03-AUG-2021,760.0,767.65,770.75,759.55,2946289
02-AUG-2021,763.0,759.55,771.0,756.6,2054226
30-JUL-2021,752.0,756.25,762.0,745.2,1613176
29-JUL-2021,755.0,751.2,759.9,748.5,1742057
28-JUL-2021,768.95,754.9,770.0,739.2,3112462
27-JUL-2021,780.4,769.75,788.15,764.0,2001824
26-JUL-2021,780.25,776.35,786.0,770.8,2154261
23-JUL-2021,767.15,775.15,777.0,766.0,2021122
22-JUL-2021,763.5,764.2,765.9,755.1,1464419
20-JUL-2021,762.0,757.1,768.0,747.0,2195159
19-JUL-2021,761.0,765.55,770.0,758.55,1695546
16-JUL-2021,772.35,763.0,774.95,761.4,980383
15-JUL-2021,769.0,772.35,774.6,763.5,965602
14-JUL-2021,773.6,768.2,776.7,763.4,1094262
13-JUL-2021,780.9,772.85,780.9,766.7,1500414
12-JUL-2021,771.0,775.9,786.85,769.1,2992685
09-JUL-2021,763.0,765.95,772.75,759.7,1151792
08-JUL-2021,762.95,763.3,766.0,757.0,1540033
07-JUL-2021,759.0,763.05,766.05,751.25,2104914
06-JUL-2021,768.0,762.6,769.0,758.0,1411602
05-JUL-2021,770.45,766.3,771.5,765.0,1020895
02-JUL-2021,757.9,763.6,768.8,753.2,1916135
01-JUL-2021,755.8,756.05,760.0,750.0,1914434
30-JUN-2021,765.0,754.4,768.35,749.4,1733070
29-JUN-2021,766.4,758.05,771.9,755.85,1506378
28-JUN-2021,762.0,765.65,769.7,759.0,1486902
25-JUN-2021,755.0,757.6,763.45,753.5,1588289
24-JUN-2021,762.0,757.45,763.8,754.0,1668843
23-JUN-2021,760.0,757.85,765.0,751.85,2952360
22-JUN-2021,748.0,756.7,758.75,742.35,3346784
21-JUN-2021,729.0,742.55,743.95,727.85,1594856
18-JUN-2021,746.0,739.8,747.45,732.1,3762934
17-JUN-2021,730.55,745.0,747.3,724.85,4167585
16-JUN-2021,724.0,735.9,737.75,721.0,4134529
15-JUN-2021,718.0,719.5,724.1,715.4,2387652
14-JUN-2021,715.4,714.75,717.0,702.6,1798953
11-JUN-2021,714.15,715.4,717.35,709.5,2171601
10-JUN-2021,704.3,707.7,718.75,704.0,2571253
09-JUN-2021,712.3,702.85,714.85,700.75,3039558
08-JUN-2021,705.15,710.45,715.4,701.6,3981598
07-JUN-2021,690.0,699.95,707.0,687.3,3511853
04-JUN-2021,680.85,686.95,689.95,675.0,2398771
03-JUN-2021,676.0,680.0,683.0,673.25,2485855
02-JUN-2021,665.5,673.55,674.75,660.15,3021421
01-JUN-2021,665.8,665.8,667.25,656.8,2355484
31-MAY-2021,659.95,663.85,665.0,650.2,3417033
28-MAY-2021,650.5,654.95,657.7,646.3,2881977
27-MAY-2021,643.5,648.55,652.0,641.15,3543940
26-MAY-2021,652.0,641.9,655.0,640.65,2314694
25-MAY-2021,641.0,649.95,652.0,641.0,2085253
24-MAY-2021,650.0,640.1,654.7,638.5,2669967
21-MAY-2021,645.05,649.7,652.5,644.3,1833201
20-MAY-2021,656.0,644.9,656.0,640.1,2102743
19-MAY-2021,652.0,653.2,661.0,650.7,3202046
18-MAY-2021,658.0,653.0,658.0,648.0,2267368
17-MAY-2021,646.0,653.3,657.4,640.1,2659352
14-MAY-2021,640.5,645.15,649.5,638.05,2927148
12-MAY-2021,645.0,640.05,646.7,631.1,3137276
11-MAY-2021,628.0,641.6,649.9,625.0,4619231
10-MAY-2021,627.0,633.15,636.95,621.0,5026811
07-MAY-2021,636.0,629.0,642.0,614.0,14598653
06-MAY-2021,652.0,653.1,654.95,638.15,4000163
05-MAY-2021,649.0,649.05,656.0,640.05,3332318
04-MAY-2021,681.0,645.25,686.3,641.55,7400792
03-MAY-2021,661.85,677.1,682.5,661.0,1985777
30-APR-2021,671.0,669.5,678.0,665.05,2206232
29-APR-2021,678.35,671.85,680.45,666.0,3247095
28-APR-2021,677.0,677.15,693.0,675.0,3900923
27-APR-2021,674.95,673.7,679.9,668.1,2258769
26-APR-2021,667.0,670.2,675.0,662.05,1845322
23-APR-2021,667.0,664.6,675.7,661.0,2329094
22-APR-2021,680.7,665.5,680.7,663.0,3013453
20-APR-2021,677.35,680.1,698.0,666.3,8230341
19-APR-2021,662.0,664.1,668.8,651.5,2620095
16-APR-2021,662.8,671.3,676.55,660.3,2708331
15-APR-2021,662.8,659.3,674.0,647.15,3193956
13-APR-2021,657.0,663.95,677.9,656.0,3065417
12-APR-2021,675.0,655.6,675.6,650.0,4201041
09-APR-2021,670.0,679.8,685.0,665.0,2566543
08-APR-2021,667.05,670.7,677.2,666.8,2477848
07-APR-2021,674.95,665.75,674.95,659.15,3898156
06-APR-2021,645.2,674.55,679.0,638.1,7636739
05-APR-2021,651.95,644.95,651.95,639.2,3568896
01-APR-2021,641.0,650.15,652.95,640.65,3844057
31-MAR-2021,630.0,638.9,645.7,630.0,4424477
30-MAR-2021,630.85,628.9,637.6,617.55,19895352
26-MAR-2021,620.0,628.3,634.95,615.1,3557256
25-MAR-2021,634.0,614.85,634.2,611.0,2981311
24-MAR-2021,632.8,629.1,639.15,624.65,2938251
23-MAR-2021,621.0,634.1,640.0,620.55,4940745
22-MAR-2021,603.0,620.55,623.05,596.25,3154483
19-MAR-2021,590.0,600.25,607.65,577.05,4874177
18-MAR-2021,606.0,594.9,608.2,587.0,3387208
17-MAR-2021,612.0,603.35,612.4,600.1,2263020
16-MAR-2021,611.55,610.65,618.0,608.5,2480801
15-MAR-2021,617.1,607.65,618.8,602.4,2765589
12-MAR-2021,623.0,615.25,624.8,613.4,1884687
10-MAR-2021,616.8,620.95,623.65,615.0,2778304
09-MAR-2021,618.8,611.7,620.9,602.0,3065358
08-MAR-2021,626.9,616.05,628.2,615.0,1939925
05-MAR-2021,633.7,622.65,643.5,618.0,2839628
04-MAR-2021,634.9,631.1,643.85,628.8,2621353
03-MAR-2021,635.0,636.9,648.0,633.0,3601961
02-MAR-2021,628.5,632.35,636.0,622.0,3051386
01-MAR-2021,614.9,624.55,628.5,609.2,2530243
26-FEB-2021,625.0,609.15,625.9,604.5,5547291
25-FEB-2021,628.9,628.5,639.15,624.35,4977348
24-FEB-2021,654.0,625.95,654.0,615.0,10479819
23-FEB-2021,619.9,627.5,635.0,616.0,4222282
22-FEB-2021,619.0,618.3,623.55,612.0,3020000
19-FEB-2021,624.0,616.95,626.1,610.45,3013104
18-FEB-2021,637.45,624.0,643.4,621.15,4457424
17-FEB-2021,636.0,632.15,645.7,624.25,8556599
16-FEB-2021,629.9,628.35,634.95,617.55,6418986
15-FEB-2021,608.0,623.1,625.5,607.4,3234989
12-FEB-2021,616.2,607.5,616.2,603.5,3621853
11-FEB-2021,603.3,610.35,622.0,598.35,7033762
10-FEB-2021,600.75,600.75,605.95,597.3,2435907
09-FEB-2021,597.0,598.7,607.5,594.55,3072281
08-FEB-2021,595.0,597.1,604.8,594.9,3970852
05-FEB-2021,593.9,592.5,600.0,589.2,5918498
04-FEB-2021,585.0,588.05,590.0,577.55,3816120
03-FEB-2021,589.0,580.15,598.0,571.0,10599727
02-FEB-2021,590.0,575.35,596.4,567.15,5713446
01-FEB-2021,563.0,584.15,588.75,554.35,4707518
29-JAN-2021,574.0,559.8,574.0,554.25,3593336
28-JAN-2021,571.9,564.6,576.0,561.5,4769073
27-JAN-2021,573.0,572.65,588.55,566.55,3662455
25-JAN-2021,587.8,573.6,589.85,570.0,2016556
22-JAN-2021,599.2,584.75,606.9,582.6,4307126
21-JAN-2021,603.4,595.25,612.75,590.05,4506198
20-JAN-2021,588.0,596.65,602.7,583.6,6156865
19-JAN-2021,590.0,582.7,591.0,577.35,5743934
18-JAN-2021,601.5,584.75,601.5,581.0,3346718
15-JAN-2021,610.0,602.4,613.5,595.0,4492648
14-JAN-2021,622.9,614.0,623.0,608.65,3576000
13-JAN-2021,626.8,620.4,633.0,611.3,3660044
12-JAN-2021,632.6,624.3,634.9,620.0,4562628
11-JAN-2021,613.0,629.0,632.8,609.5,6360644
08-JAN-2021,606.8,609.55,612.5,602.6,3458752
07-JAN-2021,609.7,600.85,610.3,598.55,2195640
06-JAN-2021,613.0,604.95,613.8,595.4,2167700
05-JAN-2021,604.0,609.55,614.3,601.1,3813409
04-JAN-2021,606.95,604.0,606.95,597.5,2120531
01-JAN-2021,593.0,601.5,606.8,591.0,3606724
31-DEC-2020,597.45,589.9,599.75,587.0,2322873
30-DEC-2020,598.8,594.35,604.0,590.05,2297999
29-DEC-2020,607.7,598.6,607.7,593.2,2114428
28-DEC-2020,607.7,602.45,611.95,599.2,2351027
24-DEC-2020,615.0,601.0,616.1,597.05,5295707
23-DEC-2020,577.8,605.3,606.85,573.05,7582654
22-DEC-2020,559.8,576.0,578.05,551.0,3264707
21-DEC-2020,574.0,562.75,579.95,553.7,4816486
18-DEC-2020,578.0,573.55,581.9,567.5,5068565
17-DEC-2020,584.95,577.3,593.4,575.55,3608243
16-DEC-2020,574.9,583.6,585.2,573.7,3686970
15-DEC-2020,577.0,571.3,580.65,566.5,3411634
14-DEC-2020,579.8,577.0,583.0,572.1,2482828
11-DEC-2020,584.8,576.4,589.35,570.55,3441778
10-DEC-2020,562.0,579.9,584.7,560.2,4578520
09-DEC-2020,564.0,565.5,570.0,560.35,2567264
08-DEC-2020,570.0,562.75,570.0,558.0,2866169
07-DEC-2020,563.95,567.85,570.0,561.0,3707125
04-DEC-2020,552.0,563.5,566.9,549.75,4170295
03-DEC-2020,541.0,550.4,552.9,540.0,3859218
02-DEC-2020,532.0,539.25,541.8,530.1,3694795
01-DEC-2020,554.0,529.3,554.0,525.3,5105352
27-NOV-2020,520.8,538.0,545.3,520.55,18853563
26-NOV-2020,516.5,519.85,523.6,505.05,3566655
25-NOV-2020,529.25,514.8,529.4,508.4,2941845
24-NOV-2020,524.2,526.85,530.7,521.65,4070241
23-NOV-2020,520.0,521.65,534.9,519.0,5314636
20-NOV-2020,520.25,519.05,523.8,515.6,2767344
19-NOV-2020,515.9,515.6,528.0,512.25,3655576
18-NOV-2020,518.3,516.9,524.0,514.0,3693589
17-NOV-2020,518.0,518.3,521.85,513.1,2774413
14-NOV-2020,517.85,516.15,518.9,515.0,530739
13-NOV-2020,509.8,513.25,519.0,508.2,4005435
12-NOV-2020,505.0,508.75,512.5,502.2,2737879
11-NOV-2020,499.5,503.45,504.9,495.0,2912596
10-NOV-2020,511.2,498.4,513.5,495.0,3255303
09-NOV-2020,511.0,509.85,517.85,505.5,6179187
06-NOV-2020,507.75,504.2,510.35,501.45,3209659
05-NOV-2020,497.0,506.45,509.2,495.85,5208756
04-NOV-2020,491.0,492.75,498.55,489.0,5024804
03-NOV-2020,497.8,489.5,504.55,488.3,8103580
02-NOV-2020,494.0,493.75,498.2,488.3,6105178
30-OCT-2020,494.0,492.85,500.3,488.9,4403239
29-OCT-2020,488.6,492.0,495.4,484.3,4366108
28-OCT-2020,501.8,492.85,504.8,489.55,5195487
27-OCT-2020,478.0,498.75,501.65,478.0,10455347
26-OCT-2020,474.9,476.95,484.3,470.15,6102542
23-OCT-2020,469.95,472.8,474.0,466.2,2619244
22-OCT-2020,465.65,466.2,470.5,460.45,3460945
21-OCT-2020,479.7,465.3,482.3,458.95,4907270
20-OCT-2020,476.0,477.9,484.0,475.15,2736592
19-OCT-2020,481.9,475.85,484.25,472.05,3162082
16-OCT-2020,478.75,477.1,486.7,475.05,4313466
15-OCT-2020,493.0,474.1,494.2,471.0,4700097
14-OCT-2020,468.7,489.8,491.4,463.55,8021661
13-OCT-2020,473.8,468.95,477.5,467.05,2260828
12-OCT-2020,474.5,474.7,483.6,470.35,4422571
09-OCT-2020,490.2,471.25,493.05,470.05,6721697
08-OCT-2020,506.8,488.25,508.3,485.0,5419804
07-OCT-2020,507.0,505.05,511.0,501.6,2157279
06-OCT-2020,507.0,505.6,513.5,502.85,2973464
05-OCT-2020,513.4,503.55,513.4,502.1,2023148
01-OCT-2020,508.55,509.1,511.2,499.1,3070369
30-SEP-2020,507.0,499.95,515.5,495.55,6252290
29-SEP-2020,519.6,503.25,527.0,500.1,4918426
28-SEP-2020,514.0,517.0,522.0,503.55,5554225
25-SEP-2020,498.8,509.8,512.0,495.3,5153485
24-SEP-2020,489.9,488.65,492.85,478.0,9647490
23-SEP-2020,506.0,493.55,510.9,490.0,4284384
22-SEP-2020,504.45,504.4,511.7,490.4,5113531
21-SEP-2020,540.6,507.75,542.3,502.0,3886373
18-SEP-2020,551.05,540.6,553.25,537.3,9395458
17-SEP-2020,542.0,548.3,552.0,533.15,3725336
16-SEP-2020,541.95,542.4,546.35,537.55,2127939
15-SEP-2020,547.0,542.35,550.5,540.5,1813411
14-SEP-2020,552.0,546.5,555.2,543.4,2809333
11-SEP-2020,549.8,548.4,553.0,540.95,3451646
10-SEP-2020,538.0,546.55,548.9,534.15,3787088
09-SEP-2020,534.0,534.75,540.9,529.15,4392057
08-SEP-2020,547.2,538.35,548.7,533.65,3891955
07-SEP-2020,570.0,545.3,572.0,542.0,5254308
04-SEP-2020,568.95,569.05,587.4,566.6,6464047
03-SEP-2020,548.5,578.5,591.95,548.5,12052262
02-SEP-2020,552.0,549.85,556.0,542.1,4042692
01-SEP-2020,526.0,548.5,549.8,526.0,3854981
31-AUG-2020,549.0,532.35,552.35,528.2,5543930
28-AUG-2020,547.9,547.05,555.85,544.0,2692947
27-AUG-2020,552.8,544.65,553.85,543.5,2572198
26-AUG-2020,544.9,549.15,561.4,544.7,5778039
25-AUG-2020,547.4,545.55,547.7,541.25,1850495
24-AUG-2020,546.5,545.55,550.0,543.55,2123227
21-AUG-2020,553.0,545.8,556.95,544.15,2953395
20-AUG-2020,541.4,549.25,553.2,540.05,4812376
19-AUG-2020,547.45,548.2,551.1,542.35,3597625
18-AUG-2020,545.55,545.75,553.4,542.5,3328165
17-AUG-2020,541.15,543.75,548.0,538.3,5044208
14-AUG-2020,541.95,537.5,544.5,530.55,5922027
13-AUG-2020,520.0,539.05,543.0,518.55,7877240
12-AUG-2020,515.2,517.55,522.0,509.15,3883868
11-AUG-2020,524.5,515.9,527.9,514.3,4690415
10-AUG-2020,520.95,520.3,526.0,510.7,6832826
07-AUG-2020,487.6,518.6,529.95,482.7,30560093
06-AUG-2020,450.0,484.75,489.0,449.05,15882667
05-AUG-2020,465.0,447.6,471.8,440.3,20178367
04-AUG-2020,439.4,449.75,452.3,436.0,6816093
03-AUG-2020,428.95,434.1,440.0,427.7,2917293
31-JUL-2020,425.0,428.05,434.0,425.0,3115208
30-JUL-2020,430.4,424.9,432.0,421.55,1866344
29-JUL-2020,417.0,427.7,429.9,417.0,5938179
28-JUL-2020,409.95,413.05,416.4,409.0,3500424
27-JUL-2020,408.45,408.45,414.0,404.3,3132821
24-JUL-2020,404.7,408.45,415.0,402.35,3124083
23-JUL-2020,409.6,404.4,412.35,402.7,2992497
22-JUL-2020,410.0,407.0,417.4,404.0,2620408
21-JUL-2020,424.0,409.45,424.75,408.4,2752464
20-JUL-2020,426.7,423.1,426.7,417.95,1680913
17-JUL-2020,411.4,423.0,424.5,411.0,2740799
16-JUL-2020,415.4,410.3,415.8,407.15,2027081
15-JUL-2020,422.85,413.05,423.1,411.35,2076567
14-JUL-2020,420.0,419.35,426.45,417.5,3232206
13-JUL-2020,430.1,424.45,433.55,422.0,2552387
10-JUL-2020,429.55,430.1,437.75,428.65,3765369
09-JUL-2020,433.05,433.35,437.3,428.85,2808388
08-JUL-2020,416.15,432.4,436.3,414.85,6978409
07-JUL-2020,408.4,412.7,414.4,403.7,4088132
06-JUL-2020,400.05,405.7,408.45,397.3,4073356
03-JUL-2020,395.0,396.45,402.3,392.65,3223338
02-JUL-2020,385.0,390.8,395.0,384.55,2607208
01-JUL-2020,385.0,384.5,388.5,380.5,1611560
30-JUN-2020,388.0,387.45,391.8,385.9,1861565
29-JUN-2020,387.05,386.55,392.3,382.15,2764410
26-JUN-2020,387.1,385.65,388.95,382.5,1759164
25-JUN-2020,380.0,384.0,389.4,377.6,1961942
24-JUN-2020,391.9,383.1,394.9,379.35,3889495
23-JUN-2020,383.9,390.85,391.9,382.0,3834537
22-JUN-2020,383.0,381.1,385.15,377.6,2623145
19-JUN-2020,373.85,377.3,383.0,373.35,4249130
18-JUN-2020,367.8,372.15,374.0,365.0,1929542
17-JUN-2020,366.0,369.6,373.25,366.0,2556996
16-JUN-2020,376.0,369.05,377.95,360.25,2343185
15-JUN-2020,371.5,370.0,379.95,366.4,2293579
12-JUN-2020,365.1,371.0,373.05,365.1,3179903
11-JUN-2020,386.0,375.8,386.5,374.4,2856042
10-JUN-2020,385.95,384.65,393.95,380.2,3409853
09-JUN-2020,382.0,384.25,388.85,379.5,2635662
08-JUN-2020,384.0,379.45,385.95,377.55,1565959
05-JUN-2020,384,379.75,387.8,377,3140726
04-JUN-2020,369.5,381.5,383.5,366,4535656
03-JUN-2020,372,366.65,372,364.55,4027688
02-JUN-2020,362.85,367.45,370,361.3,2638814
01-JUN-2020,368.5,362.85,369.4,359.5,9637219
29-MAY-2020,370.55,366.9,382.8,357.35,63552596
28-MAY-2020,367.95,371.15,373.4,366,3390919
27-MAY-2020,374.6,368.55,375.7,362.2,3384200
26-MAY-2020,366.8,371.95,376.45,360,7728762
22-MAY-2020,361.55,362.45,366.95,356.2,3958853
21-MAY-2020,363.9,360.3,366.4,355.3,3883273
20-MAY-2020,359.6,360.75,363.8,356.55,3489683
19-MAY-2020,350.9,358.05,363,349.25,5696557
18-MAY-2020,351.2,347.1,355.8,343.4,4181455
15-MAY-2020,353.1,352.2,367.75,349.1,9452903
14-MAY-2020,350,362.8,364.5,350,5120949
13-MAY-2020,375,356.35,375,348.5,8536960
12-MAY-2020,354.45,358.7,363.3,346.65,3258000
11-MAY-2020,353.85,355,365,349.05,4792046
08-MAY-2020,347,348.75,355.5,344.1,3247803
07-MAY-2020,335.95,341.3,344.6,328.8,3605559
06-MAY-2020,331.45,335.55,341.2,325.65,3642689
05-MAY-2020,339,329.5,342.9,327.85,2833278
04-MAY-2020,340,334.95,347.2,333,3385502
30-APR-2020,359.95,351.6,361.4,349.85,4760235
29-APR-2020,343,354,356,343,3653520
