DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
09-FEB-2022,236.7,238.0,238.9,232.6,35604075
08-FEB-2022,252.5,234.85,253.6,232.6,82053977
07-FEB-2022,255.5,251.8,256.7,250.55,32770930
04-FEB-2022,253.8,254.35,257.9,253.0,39309420
03-FEB-2022,250.55,252.85,254.4,249.3,27724870
02-FEB-2022,251.9,250.6,255.0,249.25,25162901
01-FEB-2022,249.5,249.85,256.4,244.8,74185275
31-JAN-2022,247.95,246.05,249.55,245.3,24939671
28-JAN-2022,244.7,244.05,250.0,242.85,34523855
27-JAN-2022,235.5,241.05,242.35,232.5,35920383
25-JAN-2022,226.25,238.8,240.85,223.0,39449718
24-JAN-2022,242.5,229.55,243.85,226.6,43279408
21-JAN-2022,245.8,241.95,250.8,238.55,35507032
20-JAN-2022,250.0,248.65,252.15,245.15,35990609
19-JAN-2022,239.0,248.5,249.7,236.05,36751594
18-JAN-2022,250.0,239.1,250.6,237.8,30408196
17-JAN-2022,245.9,247.85,249.25,245.0,25339181
14-JAN-2022,243.7,244.4,248.5,242.5,36940487
13-JAN-2022,239.0,245.3,246.7,236.5,50250827
12-JAN-2022,234.9,237.75,239.65,234.5,32665403
11-JAN-2022,233.0,233.1,236.7,231.8,25489182
10-JAN-2022,230.95,231.75,233.45,230.4,22061859
07-JAN-2022,230.3,229.8,232.85,227.1,34595209
06-JAN-2022,221.45,228.45,229.8,219.5,27537005
05-JAN-2022,226.4,223.5,226.55,223.0,17271276
04-JAN-2022,224.3,226.3,228.25,221.0,32469988
03-JAN-2022,221.2,223.4,223.9,216.0,19062825
31-DEC-2021,218.9,220.95,222.0,218.35,12737974
30-DEC-2021,218.7,218.35,221.0,217.05,14315067
29-DEC-2021,221.0,219.45,223.25,218.85,14504319
28-DEC-2021,218.7,221.6,222.2,218.5,19058757
27-DEC-2021,216.6,217.35,217.75,213.8,15870056
24-DEC-2021,219.05,216.8,219.45,214.15,18770416
23-DEC-2021,220.0,218.05,221.25,217.45,16940883
22-DEC-2021,214.5,218.0,218.7,213.3,21655596
21-DEC-2021,213.0,211.9,216.25,209.85,33006180
20-DEC-2021,210.5,209.1,211.95,202.8,47944121
17-DEC-2021,222.7,215.8,222.7,214.0,38813929
16-DEC-2021,229.8,221.9,230.05,219.15,40645402
15-DEC-2021,229.0,227.85,232.4,227.05,20127541
14-DEC-2021,230.0,229.05,230.0,225.5,24698002
13-DEC-2021,230.1,230.25,236.5,229.0,40382575
10-DEC-2021,226.4,228.0,229.9,225.4,26363105
09-DEC-2021,229.9,227.7,230.9,226.8,23516676
08-DEC-2021,228.0,229.4,230.8,227.0,30348053
07-DEC-2021,224.0,226.45,227.75,222.75,36287629
06-DEC-2021,225.6,220.85,226.6,220.1,34399066
03-DEC-2021,226.8,225.6,228.3,224.35,48145736
02-DEC-2021,230.45,226.4,230.45,221.2,78572738
01-DEC-2021,220.0,225.2,227.3,215.0,67127202
30-NOV-2021,221.95,216.8,228.25,213.1,222571262
29-NOV-2021,226.0,218.65,226.75,213.25,83187881
26-NOV-2021,238.0,227.35,240.3,225.75,80108784
25-NOV-2021,239.45,242.8,244.4,234.0,51777691
24-NOV-2021,240.0,238.55,246.7,237.3,67847218
23-NOV-2021,223.95,236.95,238.0,222.2,61158286
22-NOV-2021,238.4,227.65,238.4,224.0,62459802
18-NOV-2021,250.4,237.1,252.05,232.45,82052417
17-NOV-2021,244.5,249.9,252.5,243.0,58883464
16-NOV-2021,242.15,244.5,247.65,241.5,47776299
15-NOV-2021,241.85,241.65,244.0,239.3,32578602
12-NOV-2021,242.0,239.85,242.4,236.0,42038250
11-NOV-2021,237.5,239.75,241.3,235.55,50433666
10-NOV-2021,241.4,237.0,241.4,236.3,47845906
09-NOV-2021,235.0,241.9,247.95,234.65,103894620
08-NOV-2021,233.0,234.55,235.65,228.75,53880144
04-NOV-2021,231.8,231.35,233.15,230.6,14860447
03-NOV-2021,230.0,228.8,230.9,226.2,49974804
02-NOV-2021,228.0,228.5,235.0,227.25,91597155
01-NOV-2021,219.95,222.95,225.2,214.4,59687720
29-OCT-2021,210.5,214.3,217.7,201.4,115032835
28-OCT-2021,224.8,218.0,224.8,216.6,64733467
27-OCT-2021,231.5,224.25,232.7,222.7,78577000
26-OCT-2021,215.05,225.3,232.3,214.25,113036438
25-OCT-2021,224.6,213.6,224.9,208.0,92057542
22-OCT-2021,228.5,222.0,233.8,216.0,85764004
21-OCT-2021,234.0,226.15,234.4,220.55,82393222
20-OCT-2021,225.0,230.35,236.3,217.5,219286012
19-OCT-2021,266.0,229.75,267.85,221.5,245771135
18-OCT-2021,227.5,257.3,264.85,223.1,273591610
14-OCT-2021,235.0,222.6,237.0,220.7,126938132
13-OCT-2021,201.65,224.2,232.4,200.0,305037222
12-OCT-2021,194.9,195.8,198.7,189.8,104950239
11-OCT-2021,177.85,191.5,193.7,177.0,126307288
08-OCT-2021,180.15,176.85,180.2,175.0,43365657
07-OCT-2021,178.35,177.75,184.0,176.85,73313810
06-OCT-2021,182.85,175.95,182.85,172.8,101232618
05-OCT-2021,169.0,179.4,184.75,168.35,161189379
04-OCT-2021,166.25,168.6,172.5,164.0,93787605
01-OCT-2021,158.75,163.75,164.95,156.6,90310679
30-SEP-2021,152.5,158.75,161.2,151.3,111302311
29-SEP-2021,139.8,151.6,158.75,138.9,126746990
28-SEP-2021,140.0,140.05,142.85,139.05,29196888
27-SEP-2021,140.3,138.75,140.4,136.75,18192368
24-SEP-2021,145.0,139.1,145.35,138.7,29040576
23-SEP-2021,139.2,143.65,144.9,138.75,42890085
22-SEP-2021,136.95,137.85,139.65,136.4,21321952
21-SEP-2021,134.75,135.85,136.3,131.2,22526116
20-SEP-2021,137.6,134.3,139.35,133.2,21535092
17-SEP-2021,140.85,137.9,141.5,136.1,27560843
16-SEP-2021,140.0,140.25,142.0,138.5,24490647
15-SEP-2021,133.1,140.05,142.3,132.8,68917060
14-SEP-2021,131.5,133.0,133.3,131.3,13305823
13-SEP-2021,132.75,131.05,132.75,130.4,13771980
09-SEP-2021,133.2,132.75,134.3,131.75,14453584
08-SEP-2021,130.6,133.25,133.5,129.5,16351745
07-SEP-2021,132.4,130.05,132.55,129.25,14561241
06-SEP-2021,134.4,132.2,134.6,132.0,14304796
03-SEP-2021,134.05,133.85,135.45,133.25,19000628
02-SEP-2021,133.85,133.6,134.8,132.6,25276744
01-SEP-2021,129.7,133.4,134.25,128.7,31166001
31-AUG-2021,130.3,129.05,130.7,128.25,24301446
30-AUG-2021,128.4,129.15,130.1,128.0,17545528
27-AUG-2021,125.65,127.25,127.6,125.2,12708091
26-AUG-2021,126.45,125.65,126.6,124.55,16968193
25-AUG-2021,126.4,126.05,127.5,125.5,18144345
24-AUG-2021,125.0,125.9,126.6,123.65,22809811
23-AUG-2021,127.1,124.95,127.85,121.7,30434681
20-AUG-2021,129.0,126.2,130.2,125.25,27402061
18-AUG-2021,131.7,130.45,131.8,130.1,18082061
17-AUG-2021,132.1,131.1,132.95,128.5,21755033
16-AUG-2021,132.55,132.1,134.05,131.65,17472608
13-AUG-2021,134.35,132.55,134.5,132.0,23715152
12-AUG-2021,130.25,133.65,134.2,129.85,31898731
11-AUG-2021,130.3,129.6,131.65,126.5,32222624
10-AUG-2021,132.45,130.05,133.75,127.05,31526384
09-AUG-2021,137.0,132.05,137.0,130.3,66874756
06-AUG-2021,135.25,135.15,136.8,134.3,47743493
05-AUG-2021,132.15,134.55,135.4,129.6,39952286
04-AUG-2021,133.0,131.65,134.65,130.1,33758053
03-AUG-2021,134.4,132.6,135.5,132.2,50457587
02-AUG-2021,126.55,133.45,134.0,125.55,102355625
30-JUL-2021,122.6,125.0,126.65,122.3,30163350
29-JUL-2021,120.75,122.75,124.0,120.7,16366211
28-JUL-2021,121.45,120.35,121.85,118.4,19451371
27-JUL-2021,122.8,121.15,123.75,120.2,16292819
26-JUL-2021,123.0,122.6,123.75,122.1,14838935
23-JUL-2021,124.9,122.9,125.45,122.6,18344408
22-JUL-2021,123.4,123.7,124.2,122.4,20890960
20-JUL-2021,125.65,121.8,126.35,121.2,48822351
19-JUL-2021,126.25,125.8,128.45,124.6,65614163
16-JUL-2021,125.4,124.15,125.4,123.65,13479996
15-JUL-2021,124.85,124.45,126.5,124.15,22522585
14-JUL-2021,125.0,124.55,126.0,124.1,23276074
13-JUL-2021,124.2,124.05,125.25,122.95,19316578
12-JUL-2021,126.0,123.8,126.3,123.45,26731429
09-JUL-2021,123.0,124.45,124.8,121.7,24078290
08-JUL-2021,124.1,123.4,126.85,122.4,33870196
07-JUL-2021,123.0,123.85,124.5,122.15,19773453
06-JUL-2021,126.0,123.0,126.5,122.05,31062811
05-JUL-2021,121.95,125.9,126.9,121.75,61606669
02-JUL-2021,122.0,120.95,122.6,120.6,22789936
01-JUL-2021,122.8,121.35,122.8,121.0,18570986
30-JUN-2021,123.4,122.1,123.9,121.7,30099781
29-JUN-2021,122.95,122.8,124.75,121.75,30981874
28-JUN-2021,122.0,122.55,123.5,120.8,27616278
25-JUN-2021,119.9,121.1,122.6,119.55,25945027
24-JUN-2021,120.75,118.85,121.45,118.2,28009357
23-JUN-2021,122.5,120.75,123.2,120.55,29338636
22-JUN-2021,124.2,121.45,125.1,120.9,44246677
21-JUN-2021,118.2,123.3,124.0,117.95,44593802
18-JUN-2021,124.35,121.45,124.7,116.95,73972898
17-JUN-2021,123.95,123.95,126.9,122.3,73801920
16-JUN-2021,122.0,125.95,127.9,120.15,84445896
15-JUN-2021,125.0,122.15,125.6,121.7,45450324
14-JUN-2021,126.25,123.4,126.25,116.6,86326236
11-JUN-2021,128.75,125.7,128.75,124.25,62530141
10-JUN-2021,128.0,127.6,130.4,125.1,140351463
09-JUN-2021,120.75,124.65,132.7,119.0,360661838
08-JUN-2021,114.4,117.05,119.2,114.0,93023993
07-JUN-2021,109.0,113.35,115.0,108.3,95358858
04-JUN-2021,109.1,108.15,109.1,107.0,19048139
03-JUN-2021,110.0,108.65,110.5,107.9,38360946
02-JUN-2021,104.5,108.1,108.4,104.35,31238619
01-JUN-2021,106.4,104.65,106.4,103.7,25038000
31-MAY-2021,105.3,106.45,106.95,103.8,29739476
28-MAY-2021,107.2,105.35,107.5,105.1,19973552
27-MAY-2021,106.1,106.35,107.0,104.9,21200089
26-MAY-2021,108.0,106.1,108.3,105.8,26772472
25-MAY-2021,108.3,107.45,109.35,106.65,35294915
24-MAY-2021,105.6,107.3,107.95,104.5,41530007
21-MAY-2021,103.85,104.9,106.0,103.3,27004076
20-MAY-2021,105.2,102.95,105.45,102.45,19494462
19-MAY-2021,105.05,104.25,107.0,103.9,31394002
18-MAY-2021,105.0,105.35,107.35,104.65,40666745
17-MAY-2021,102.5,103.45,104.3,101.65,40412520
14-MAY-2021,106.35,101.5,108.0,101.0,66640242
12-MAY-2021,110.35,106.6,110.55,105.15,61946163
11-MAY-2021,109.0,109.35,111.15,107.1,64737614
10-MAY-2021,103.75,109.95,110.5,103.2,70028129
07-MAY-2021,103.85,102.7,103.95,102.25,28791094
06-MAY-2021,102.55,102.9,104.65,101.6,35150275
05-MAY-2021,102.4,102.0,102.95,100.25,25421812
04-MAY-2021,100.6,101.05,103.4,100.0,55562146
03-MAY-2021,97.95,99.85,100.4,96.35,37404501
30-APR-2021,96.95,98.85,101.4,96.25,40125740
29-APR-2021,98.9,97.65,100.2,97.45,39809692
28-APR-2021,98.6,97.95,99.15,97.65,32345591
27-APR-2021,96.95,98.0,98.45,96.4,26892254
26-APR-2021,95.7,96.3,97.15,95.5,24546834
23-APR-2021,94.2,95.65,96.9,93.55,40943046
22-APR-2021,94.0,94.25,95.0,92.4,34186730
20-APR-2021,96.0,93.6,96.0,92.4,35631799
19-APR-2021,92.4,93.8,94.95,91.8,43657515
16-APR-2021,95.0,97.15,97.95,94.05,49515934
15-APR-2021,94.7,94.15,96.7,93.3,38846301
13-APR-2021,92.3,95.85,96.3,91.55,76861733
12-APR-2021,101.0,92.2,101.0,89.9,125893617
09-APR-2021,105.35,104.1,106.2,103.0,35350727
08-APR-2021,105.0,104.95,106.75,104.7,36910799
07-APR-2021,104.35,104.45,105.65,103.5,36218955
06-APR-2021,103.8,104.7,107.35,102.45,56713336
05-APR-2021,105.0,103.35,105.5,100.45,48340372
01-APR-2021,103.9,105.05,105.5,103.55,34637782
31-MAR-2021,103.65,103.25,105.85,102.85,35702981
30-MAR-2021,105.35,103.6,105.35,102.8,47453372
26-MAR-2021,100.95,103.45,104.35,100.0,78988471
25-MAR-2021,101.8,98.65,102.2,96.6,78179436
24-MAR-2021,103.0,101.25,105.6,100.85,49603176
23-MAR-2021,104.95,104.55,105.95,104.0,41887531
22-MAR-2021,104.9,104.75,106.5,103.8,74913152
19-MAR-2021,100.0,104.15,104.75,96.3,118996777
18-MAR-2021,104.6,100.55,106.6,96.0,102669579
17-MAR-2021,109.2,103.3,110.5,102.4,64241698
16-MAR-2021,112.0,109.7,112.3,109.1,50275101
15-MAR-2021,114.0,111.55,114.15,108.0,101456890
12-MAR-2021,108.4,113.25,114.5,107.0,162828658
10-MAR-2021,109.1,107.35,109.25,105.8,43852673
09-MAR-2021,110.0,107.0,110.65,104.7,51804429
08-MAR-2021,108.9,109.05,111.85,108.2,57273663
05-MAR-2021,110.7,107.35,110.7,104.0,75015270
04-MAR-2021,103.8,109.3,114.0,102.75,147425687
03-MAR-2021,104.6,105.25,105.5,102.5,85272517
02-MAR-2021,100.0,100.35,100.8,98.0,67108317
01-MAR-2021,96.6,97.9,99.5,95.55,62133610
26-FEB-2021,94.8,95.15,96.4,93.0,50696555
25-FEB-2021,94.9,96.0,97.65,94.35,70938332
24-FEB-2021,92.85,94.05,94.5,92.05,27561130
23-FEB-2021,90.7,92.05,93.4,89.8,43925417
22-FEB-2021,90.95,90.1,92.5,89.0,38203233
19-FEB-2021,93.4,91.1,94.85,89.35,69544392
18-FEB-2021,91.75,93.1,94.05,90.2,48616071
17-FEB-2021,90.9,91.1,92.45,89.8,66947755
16-FEB-2021,87.4,90.25,91.0,86.6,45833754
15-FEB-2021,88.0,86.7,88.9,86.35,28371641
12-FEB-2021,88.0,87.3,88.5,86.0,18854969
11-FEB-2021,88.7,87.8,89.15,87.5,18482937
10-FEB-2021,88.05,88.1,89.95,86.35,57056934
09-FEB-2021,90.15,87.15,90.45,86.45,37086127
08-FEB-2021,88.0,90.0,91.65,87.5,70145365
05-FEB-2021,91.45,87.45,91.65,85.0,98504307
04-FEB-2021,84.95,89.6,90.5,84.45,94513383
03-FEB-2021,84.15,84.2,85.5,82.25,41816643
02-FEB-2021,81.5,83.6,84.1,79.65,47955673
01-FEB-2021,76.4,79.9,81.2,74.5,45909331
29-JAN-2021,78.55,75.4,78.6,75.0,28386915
28-JAN-2021,75.0,77.1,77.9,74.45,40097316
27-JAN-2021,79.65,75.95,79.8,75.65,47062543
25-JAN-2021,84.0,79.25,84.0,78.0,55671719
22-JAN-2021,82.9,79.4,83.1,77.95,42934185
21-JAN-2021,85.5,83.0,85.7,82.2,16889392
20-JAN-2021,85.6,84.8,86.45,84.15,19476831
19-JAN-2021,82.75,85.4,85.7,82.6,25469132
18-JAN-2021,85.85,82.1,85.85,81.0,31480725
15-JAN-2021,86.4,85.55,88.0,84.35,35416980
14-JAN-2021,86.1,85.95,87.15,84.9,20620191
13-JAN-2021,86.9,85.85,87.65,83.75,37272052
12-JAN-2021,83.0,86.05,87.3,82.65,43670529
11-JAN-2021,83.6,83.3,83.95,82.15,25575169
08-JAN-2021,84.35,83.05,84.6,82.6,41178215
07-JAN-2021,83.15,81.85,83.65,81.5,35219703
06-JAN-2021,82.0,82.45,83.5,80.75,46157617
05-JAN-2021,78.0,81.15,82.2,77.9,46181972
04-JAN-2021,78.05,79.25,79.65,77.5,23712305
01-JAN-2021,76.0,77.35,77.75,75.8,19041567
31-DEC-2020,75.85,75.65,76.5,75.4,15495713
30-DEC-2020,76.95,75.8,76.95,75.2,17918812
29-DEC-2020,78.0,76.55,78.8,76.25,28745694
28-DEC-2020,75.25,77.2,77.95,75.1,35601036
24-DEC-2020,74.6,74.5,75.6,74.25,23223241
23-DEC-2020,72.0,74.15,74.45,71.5,30689573
22-DEC-2020,69.0,71.65,71.9,66.7,46224467
21-DEC-2020,75.85,69.05,75.85,66.4,51731072
18-DEC-2020,75.0,76.05,76.45,73.65,49891456
17-DEC-2020,76.25,75.2,76.7,74.65,28073186
16-DEC-2020,75.5,76.15,76.45,74.65,36595158
15-DEC-2020,73.4,75.15,75.5,72.5,38943070
14-DEC-2020,73.45,73.45,74.1,72.8,20767955
11-DEC-2020,72.75,72.8,74.1,72.15,36847385
10-DEC-2020,73.0,72.65,73.45,71.0,29242808
09-DEC-2020,72.6,73.15,75.0,71.9,58476323
08-DEC-2020,73.0,72.0,73.1,70.25,43645664
07-DEC-2020,72.45,71.65,73.35,71.15,39355314
04-DEC-2020,71.7,71.65,73.6,69.35,97738908
03-DEC-2020,68.5,69.25,69.7,67.6,37361699
02-DEC-2020,69.5,67.95,69.65,66.7,46261091
01-DEC-2020,65.6,68.85,69.45,65.0,70704403
27-NOV-2020,63.0,64.9,65.25,62.45,56608140
26-NOV-2020,62.2,62.35,62.7,61.2,30119954
25-NOV-2020,60.45,61.5,63.9,60.2,75949155
24-NOV-2020,59.35,59.95,60.15,58.35,25057495
23-NOV-2020,58.85,58.85,59.75,57.8,24196085
20-NOV-2020,59.55,58.1,59.9,56.7,23428511
19-NOV-2020,60.25,59.15,61.45,58.75,28987133
18-NOV-2020,57.85,60.6,61.25,57.7,54298315
17-NOV-2020,56.5,57.65,58.2,55.9,26801425
14-NOV-2020,56.0,55.95,56.2,55.55,2578865
13-NOV-2020,55.0,55.25,55.75,54.6,15417488
12-NOV-2020,57.4,55.6,57.4,55.2,19585504
11-NOV-2020,57.45,57.25,58.5,56.7,40249499
10-NOV-2020,55.5,56.7,57.1,55.0,23878927
09-NOV-2020,55.45,54.95,55.6,53.9,22041528
06-NOV-2020,55.35,54.7,56.75,54.5,21662709
05-NOV-2020,53.5,55.35,55.85,53.5,22517409
04-NOV-2020,53.25,53.3,53.95,52.3,13555398
03-NOV-2020,52.7,53.6,53.85,52.65,11671919
02-NOV-2020,52.4,52.65,52.9,52.0,9575485
30-OCT-2020,52.45,52.15,52.85,51.65,12994341
29-OCT-2020,52.6,52.1,53.1,51.65,15351610
28-OCT-2020,53.8,53.1,54.1,52.9,13646853
27-OCT-2020,54.5,53.75,54.5,53.0,13240998
26-OCT-2020,55.65,53.9,55.7,52.95,20120600
23-OCT-2020,55.1,55.25,55.7,54.7,13365977
22-OCT-2020,53.9,55.1,55.6,53.45,15185287
21-OCT-2020,54.85,53.95,55.35,53.2,17054867
20-OCT-2020,55.0,54.75,56.15,54.55,17720582
19-OCT-2020,54.35,55.2,55.55,53.9,18875642
16-OCT-2020,53.55,54.15,54.6,52.3,24637365
15-OCT-2020,53.1,52.9,54.75,52.7,23963776
14-OCT-2020,53.9,52.95,54.0,52.25,15451785
13-OCT-2020,52.8,54.05,55.1,52.55,18622520
12-OCT-2020,54.45,52.85,55.05,52.6,12879707
09-OCT-2020,55.0,54.45,55.5,54.15,10432265
08-OCT-2020,56.05,55.0,56.5,53.75,16737370
07-OCT-2020,54.7,56.15,56.9,54.35,25064887
06-OCT-2020,54.1,54.6,54.75,53.8,10850472
05-OCT-2020,54.5,53.85,55.15,53.6,13583076
01-OCT-2020,53.5,54.45,54.65,53.5,13913795
30-SEP-2020,53.8,53.3,54.0,53.0,10804820
29-SEP-2020,54.5,53.95,54.65,53.25,18384412
28-SEP-2020,53.6,54.15,54.6,53.35,16190640
25-SEP-2020,51.05,53.1,53.4,50.7,24166175
24-SEP-2020,52.6,50.45,52.95,50.1,21626315
23-SEP-2020,52.25,53.45,54.2,51.35,24481354
22-SEP-2020,53.0,51.45,53.55,50.4,34523774
21-SEP-2020,56.05,53.0,56.2,52.5,27254314
18-SEP-2020,57.05,56.2,57.35,55.75,15697139
17-SEP-2020,57.35,56.75,58.15,56.35,27360433
16-SEP-2020,58.05,56.8,58.3,56.55,18217195
15-SEP-2020,57.45,57.75,58.75,57.1,18732445
14-SEP-2020,56.9,57.1,58.4,56.45,22921766
11-SEP-2020,55.0,56.7,57.15,54.8,22160895
10-SEP-2020,56.45,55.45,57.2,54.7,30551390
09-SEP-2020,54.05,55.65,56.15,52.5,36318229
08-SEP-2020,57.7,55.2,58.2,54.65,24214285
07-SEP-2020,58.95,57.4,59.4,56.1,26138663
04-SEP-2020,60.0,58.9,60.25,58.2,20140042
03-SEP-2020,60.95,60.7,61.6,59.9,23071949
02-SEP-2020,59.65,60.95,61.35,58.85,25824346
01-SEP-2020,59.6,59.5,60.45,58.2,43683296
31-AUG-2020,61.4,58.75,61.75,57.9,36840665
28-AUG-2020,62.1,61.2,62.25,60.3,21775730
27-AUG-2020,63.1,61.6,63.25,61.35,28622828
26-AUG-2020,60.3,62.65,63.25,60.0,73744794
25-AUG-2020,61.0,60.0,61.7,59.05,45588317
24-AUG-2020,62.35,60.9,62.7,60.15,36278775
21-AUG-2020,62.5,61.95,63.4,61.7,64263209
20-AUG-2020,56.15,61.4,62.3,56.0,117119754
19-AUG-2020,56.0,56.7,58.25,55.8,48760696
18-AUG-2020,56.2,55.65,56.4,55.0,24508248
17-AUG-2020,55.5,56.05,56.35,54.85,22575130
14-AUG-2020,56.45,54.95,57.2,54.5,39662265
13-AUG-2020,55.0,56.1,57.9,52.55,112756517
12-AUG-2020,51.9,52.95,53.6,51.2,26298223
11-AUG-2020,51.95,51.9,52.6,51.1,20281306
10-AUG-2020,49.8,51.45,51.9,49.8,27048832
07-AUG-2020,49.35,49.7,50.6,49.1,20080105
06-AUG-2020,49.0,49.4,50.1,48.5,22695057
05-AUG-2020,49.95,48.95,49.95,48.65,14901694
04-AUG-2020,49.2,49.7,50.45,49.1,25280807
03-AUG-2020,48.8,48.75,49.5,48.35,10560743
31-JUL-2020,48.05,48.7,49.0,47.5,19705075
30-JUL-2020,49.75,48.0,50.25,47.6,23602346
29-JUL-2020,49.25,49.75,50.35,49.2,18449635
28-JUL-2020,49.65,49.15,50.4,48.55,19972798
27-JUL-2020,48.8,49.5,50.4,47.7,26232321
24-JUL-2020,49.95,48.9,50.4,48.65,15734708
23-JUL-2020,50.0,50.0,50.35,49.55,18215827
22-JUL-2020,48.65,50.05,51.45,48.55,30638770
21-JUL-2020,49.5,48.85,49.5,48.55,11941141
20-JUL-2020,50.0,49.05,50.0,48.75,16779115
17-JUL-2020,47.2,49.3,49.6,47.2,31130318
16-JUL-2020,47.0,46.7,47.7,45.95,17980352
15-JUL-2020,48.5,47.15,49.0,46.8,18653252
14-JUL-2020,49.1,48.15,49.1,46.9,29076742
13-JUL-2020,50.9,49.65,51.1,49.15,23184293
10-JUL-2020,50.6,50.3,52.45,49.7,53816347
09-JUL-2020,52.45,52.5,53.2,52.1,26307686
08-JUL-2020,50.85,52.2,52.7,50.7,41927852
07-JUL-2020,50.35,50.85,51.2,50.0,25556074
06-JUL-2020,50.65,50.35,50.9,49.9,33196343
03-JUL-2020,50.45,49.9,51.2,49.35,62702080
02-JUL-2020,46.65,49.8,50.7,45.75,112208004
01-JUL-2020,45.0,46.1,46.7,44.05,28894350
30-JUN-2020,45.7,44.85,45.85,44.1,26717577
29-JUN-2020,46.45,44.85,47.25,44.45,29330081
26-JUN-2020,44.45,46.35,47.4,44.3,46056290
25-JUN-2020,43.15,44.0,44.6,43.1,35940234
24-JUN-2020,44.4,43.25,44.65,42.7,40592891
23-JUN-2020,43.7,44.45,44.95,42.9,36866233
22-JUN-2020,43.7,43.65,43.9,43.0,21166732
19-JUN-2020,43.45,43.2,43.95,42.8,28219725
18-JUN-2020,41.1,42.95,43.35,41.1,29310786
17-JUN-2020,40.9,41.25,42.2,40.15,30297033
16-JUN-2020,43.45,41.05,43.45,40.2,33915142
15-JUN-2020,41.7,42.4,43.0,41.55,32174680
12-JUN-2020,38.0,41.7,42.15,37.8,43585696
11-JUN-2020,42.8,41.2,42.8,41.0,23571592
10-JUN-2020,42.75,42.8,43.55,42.5,19799689
09-JUN-2020,43.0,42.75,43.7,42.2,34471526
08-JUN-2020,44.9,42.65,44.9,42.3,42629869
05-JUN-2020,43.95,43.9,44.35,42.8,55225627
04-JUN-2020,41.1,42.5,43.2,40.3,81868961
03-JUN-2020,43.35,41.7,43.75,41.1,70318245
02-JUN-2020,41.45,42.55,42.95,40.6,75509875
01-JUN-2020,37.6,39.45,40.05,37.2,64630599
29-MAY-2020,36.2,36.55,37.15,35.6,149707993
28-MAY-2020,35.95,36.9,37.5,35.9,45715750
27-MAY-2020,36.0,35.75,36.45,35.35,41541631
26-MAY-2020,33.75,35.75,36.0,33.6,51053714
22-MAY-2020,32.5,33.75,34.1,31.9,40499126
21-MAY-2020,33.65,32.85,33.9,32.55,35029406
20-MAY-2020,34.15,33.25,34.6,32.8,91642346
19-MAY-2020,31.5,32.45,32.85,30.6,37941203
18-MAY-2020,31.95,31.3,32.1,30.25,33654822
15-MAY-2020,31.0,31.4,31.8,29.75,36970466
14-MAY-2020,31.0,30.9,33.2,30.5,69089728
13-MAY-2020,30.0,30.3,31.0,28.85,53614387
12-MAY-2020,27.25,28.4,28.6,27.0,27227530
11-MAY-2020,29.0,27.3,29.0,27.15,36503825
08-MAY-2020,29.8,28.5,29.8,27.65,20381903
07-MAY-2020,29.1,29.0,29.45,28.8,13470623
06-MAY-2020,30.75,29.0,30.75,28.85,31848714
05-MAY-2020,30.85,30.5,31.5,30.35,11704376
04-MAY-2020,31.5,30.1,31.5,30.0,15845975
