DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
29-JUL-2021,634.1,625.7,642.5,621.0,398823
28-JUL-2021,614.8,628.45,637.95,614.5,657709
27-JUL-2021,629.8,613.5,634.95,610.05,321141
26-JUL-2021,625.0,628.85,637.9,618.15,443980
23-JUL-2021,624.9,628.15,638.0,614.45,810873
22-JUL-2021,659.8,627.7,665.0,619.6,1189686
20-JUL-2021,679.85,651.45,687.55,646.8,1496169
19-JUL-2021,657.0,670.0,678.35,651.2,878620
16-JUL-2021,700.0,668.15,700.0,646.3,6100455
15-JUL-2021,583.8,614.35,626.9,579.75,2096209
14-JUL-2021,584.8,581.05,585.55,578.0,253989
13-JUL-2021,584.8,583.85,585.15,575.15,490788
12-JUL-2021,585.6,580.55,590.7,579.05,728013
09-JUL-2021,588.0,582.1,593.9,579.05,361483
08-JUL-2021,581.05,585.65,591.15,579.35,588051
07-JUL-2021,583.1,582.95,588.05,578.5,190814
06-JUL-2021,588.05,584.7,589.55,579.2,203947
05-JUL-2021,592.8,587.45,593.9,585.4,184136
02-JUL-2021,585.8,588.6,595.1,585.1,399447
01-JUL-2021,584.8,584.3,586.2,579.0,340964
30-JUN-2021,586.9,583.3,586.9,578.45,323086
29-JUN-2021,584.0,584.05,586.0,580.0,250799
28-JUN-2021,586.0,584.15,586.95,582.1,329418
25-JUN-2021,583.55,581.45,586.3,578.25,234652
24-JUN-2021,578.3,582.55,585.55,575.85,243853
23-JUN-2021,586.0,577.2,590.7,575.9,315052
22-JUN-2021,589.0,586.1,592.0,578.8,252981
21-JUN-2021,572.0,583.65,588.0,569.0,1050518
18-JUN-2021,579.8,573.15,582.25,567.5,256374
17-JUN-2021,583.0,577.6,588.15,575.1,158514
16-JUN-2021,586.1,584.0,590.0,582.1,183011
15-JUN-2021,592.0,586.1,592.95,584.15,185490
14-JUN-2021,594.25,587.3,595.0,582.45,167167
11-JUN-2021,594.8,590.7,596.95,588.3,249921
10-JUN-2021,591.95,590.85,595.75,587.0,207328
09-JUN-2021,597.6,585.5,599.85,580.85,700855
08-JUN-2021,581.5,593.1,597.0,581.5,311166
07-JUN-2021,594.6,585.8,594.6,584.35,177920
04-JUN-2021,594.8,589.0,594.8,586.25,194805
03-JUN-2021,587.0,589.25,596.35,586.05,207736
02-JUN-2021,584.2,587.35,591.0,583.4,145198
01-JUN-2021,584.0,584.15,592.45,580.45,188543
31-MAY-2021,594.15,584.25,600.75,581.0,313398
28-MAY-2021,600.0,588.3,606.7,584.0,661624
27-MAY-2021,590.0,603.8,614.4,588.45,1757799
26-MAY-2021,578.6,580.7,587.4,575.4,220342
25-MAY-2021,577.7,578.6,582.0,570.2,322992
24-MAY-2021,570.7,573.2,583.8,568.1,248431
21-MAY-2021,576.0,570.7,582.0,569.05,232695
20-MAY-2021,585.3,575.5,587.8,574.1,223670
19-MAY-2021,585.8,585.3,593.9,582.5,211079
18-MAY-2021,577.0,583.8,588.0,574.0,567453
17-MAY-2021,569.4,572.15,578.0,564.95,170148
14-MAY-2021,586.0,566.45,586.0,565.0,374492
12-MAY-2021,594.4,582.7,598.05,580.0,330110
11-MAY-2021,581.0,592.7,600.4,576.2,425107
10-MAY-2021,578.0,587.1,591.6,573.0,430389
07-MAY-2021,591.5,573.0,591.75,570.05,409525
06-MAY-2021,570.8,588.05,593.7,555.0,1006259
05-MAY-2021,573.0,567.0,576.9,565.0,194672
04-MAY-2021,575.0,570.35,577.9,567.5,264193
03-MAY-2021,554.0,567.95,573.0,554.0,662788
30-APR-2021,573.5,553.75,574.4,551.1,1512977
29-APR-2021,612.15,575.6,612.85,570.05,1147127
28-APR-2021,599.0,608.6,617.4,591.25,646637
27-APR-2021,604.0,603.55,615.0,595.0,431036
26-APR-2021,601.0,598.95,608.7,589.2,268460
23-APR-2021,609.2,599.8,609.75,597.0,285244
22-APR-2021,605.0,605.35,619.0,602.0,522258
20-APR-2021,607.7,598.1,610.8,592.1,541286
19-APR-2021,593.0,595.8,614.8,582.55,1632691
16-APR-2021,576.0,589.4,594.0,573.05,570631
15-APR-2021,572.7,572.8,575.0,564.4,375382
13-APR-2021,550.0,564.3,572.8,549.5,330493
12-APR-2021,558.0,550.35,562.15,542.2,410150
09-APR-2021,562.0,559.9,571.9,553.6,578469
08-APR-2021,554.05,557.95,562.0,552.15,252136
07-APR-2021,556.1,550.65,572.0,549.45,619680
06-APR-2021,569.4,559.55,569.4,556.65,354258
05-APR-2021,562.8,564.95,569.4,548.05,471277
01-APR-2021,550.0,557.95,559.8,547.3,489698
31-MAR-2021,538.0,543.45,545.0,533.0,397932
30-MAR-2021,539.8,534.55,542.95,527.05,336498
26-MAR-2021,533.8,534.4,536.9,531.5,366691
25-MAR-2021,526.6,529.8,536.9,523.45,752622
24-MAR-2021,519.8,522.9,529.0,517.5,587472
23-MAR-2021,503.8,517.7,523.0,497.05,1165340
22-MAR-2021,510.35,500.7,516.9,491.45,959051
19-MAR-2021,501.95,507.55,514.05,490.5,923612
18-MAR-2021,535.0,502.2,535.05,499.0,836675
17-MAR-2021,536.8,529.55,544.75,528.0,314262
16-MAR-2021,544.75,532.85,546.05,530.05,400972
15-MAR-2021,551.0,541.0,553.4,539.0,310057
12-MAR-2021,541.05,550.65,556.5,540.55,592786
10-MAR-2021,543.8,541.05,544.95,539.0,163095
09-MAR-2021,537.05,539.55,543.65,535.1,205685
08-MAR-2021,544.7,536.65,547.95,535.05,290176
05-MAR-2021,554.65,544.3,554.8,541.7,302675
04-MAR-2021,551.0,551.85,553.55,547.15,303840
03-MAR-2021,555.0,550.8,556.75,550.1,389115
02-MAR-2021,558.8,552.5,569.0,550.1,459626
01-MAR-2021,564.0,558.15,567.8,556.0,302038
26-FEB-2021,564.95,559.15,564.95,553.2,307381
25-FEB-2021,567.85,562.0,572.3,558.05,333520
24-FEB-2021,564.0,567.9,570.0,558.3,111133
23-FEB-2021,560.5,561.35,567.0,552.6,318206
22-FEB-2021,580.0,555.5,581.8,553.0,558581
19-FEB-2021,590.0,580.0,592.8,575.2,305143
18-FEB-2021,593.8,589.2,593.8,585.1,270504
17-FEB-2021,593.8,590.7,596.9,587.8,234829
16-FEB-2021,593.9,591.9,599.0,585.6,383214
15-FEB-2021,586.75,590.0,603.75,579.2,573941
12-FEB-2021,585.0,582.15,589.35,578.4,396039
11-FEB-2021,578.0,584.4,587.85,574.95,336470
10-FEB-2021,585.1,574.2,586.0,568.0,330757
09-FEB-2021,584.95,584.5,590.0,573.0,323091
08-FEB-2021,580.0,580.75,585.0,575.15,308549
05-FEB-2021,571.8,577.4,580.75,568.2,695916
04-FEB-2021,579.8,569.65,583.95,566.05,264181
03-FEB-2021,568.2,577.4,584.8,566.4,439912
02-FEB-2021,564.75,566.4,571.75,562.05,616440
01-FEB-2021,573.0,561.65,573.95,558.0,555172
29-JAN-2021,594.8,566.4,594.8,563.7,481702
28-JAN-2021,589.05,587.7,595.0,575.75,409416
27-JAN-2021,585.1,588.5,594.4,570.05,446623
25-JAN-2021,589.4,585.95,595.0,574.45,383239
22-JAN-2021,606.0,584.45,608.45,581.1,627189
21-JAN-2021,618.8,609.75,624.0,605.05,622405
20-JAN-2021,605.0,611.8,618.95,601.6,444884
19-JAN-2021,590.1,599.35,605.0,590.1,417874
18-JAN-2021,600.0,585.7,602.4,580.0,604177
15-JAN-2021,620.0,603.05,621.0,600.65,268217
14-JAN-2021,620.0,614.25,620.0,607.0,238763
13-JAN-2021,617.0,617.95,623.0,608.0,523360
12-JAN-2021,603.3,615.85,618.5,600.6,468488
11-JAN-2021,609.5,600.25,612.5,600.0,476047
08-JAN-2021,618.0,603.05,625.55,600.1,577778
07-JAN-2021,623.05,615.1,630.75,610.0,601567
06-JAN-2021,631.0,616.95,639.9,614.0,560456
05-JAN-2021,637.0,630.9,637.0,621.1,621144
04-JAN-2021,632.8,637.05,639.9,626.65,419880
01-JAN-2021,639.0,632.35,639.55,628.05,501130
31-DEC-2020,609.0,639.6,644.55,601.8,1632432
30-DEC-2020,604.6,610.4,616.7,601.0,347359
29-DEC-2020,610.0,598.8,616.25,598.0,441649
28-DEC-2020,611.0,609.2,622.0,604.2,318751
24-DEC-2020,621.0,610.5,622.8,606.0,449119
23-DEC-2020,602.0,615.3,623.8,598.85,527854
22-DEC-2020,575.0,602.05,607.0,555.15,905111
21-DEC-2020,610.0,572.0,618.0,563.85,965242
18-DEC-2020,618.8,608.0,624.0,606.0,364424
17-DEC-2020,618.75,617.9,624.95,612.0,564398
16-DEC-2020,616.4,616.75,634.0,608.95,1439355
15-DEC-2020,614.0,613.0,616.0,605.85,523396
14-DEC-2020,607.2,612.05,616.8,603.0,563532
11-DEC-2020,603.95,599.95,609.1,597.05,1236167
10-DEC-2020,600.0,596.85,618.0,592.0,881328
09-DEC-2020,607.95,599.8,616.0,594.05,532012
08-DEC-2020,616.4,604.9,623.8,600.0,862917
07-DEC-2020,573.7,609.75,624.95,572.0,2145220
04-DEC-2020,572.5,572.1,575.65,567.7,261710
03-DEC-2020,577.4,569.1,577.4,565.6,324117
02-DEC-2020,571.8,575.6,581.0,568.7,568732
01-DEC-2020,580.85,568.7,582.0,560.05,527981
27-NOV-2020,571.7,577.95,587.8,563.85,1795003
26-NOV-2020,564.25,566.95,568.05,552.65,281658
25-NOV-2020,573.6,563.35,577.85,559.9,360878
24-NOV-2020,566.0,573.6,575.95,564.05,316877
23-NOV-2020,577.9,563.3,578.15,542.1,890775
20-NOV-2020,572.0,572.7,575.0,562.25,574553
19-NOV-2020,573.4,567.75,573.4,565.0,287421
18-NOV-2020,579.3,573.9,580.0,566.6,320658
17-NOV-2020,573.8,577.1,582.5,560.45,652355
14-NOV-2020,574.85,571.05,575.0,567.15,230320
13-NOV-2020,547.75,565.25,569.0,542.75,1060490
12-NOV-2020,544.0,545.75,549.9,538.0,248004
11-NOV-2020,546.6,541.35,546.6,536.05,216428
10-NOV-2020,540.0,544.8,547.0,537.5,522055
09-NOV-2020,545.3,536.45,549.95,531.1,522753
06-NOV-2020,550.0,538.45,550.0,535.05,198034
05-NOV-2020,549.0,548.2,552.85,540.6,230550
04-NOV-2020,547.9,546.4,550.95,533.5,297786
03-NOV-2020,533.5,547.65,549.4,532.0,404824
02-NOV-2020,535.95,528.95,536.8,522.0,408689
30-OCT-2020,540.0,534.95,553.65,529.5,290590
29-OCT-2020,545.0,538.15,545.0,532.0,399418
28-OCT-2020,566.4,545.95,567.4,536.0,721178
27-OCT-2020,567.0,565.9,572.8,555.1,748795
26-OCT-2020,549.9,563.0,568.75,541.15,1127211
23-OCT-2020,540.0,534.5,540.85,530.0,989422
22-OCT-2020,553.0,536.3,553.0,514.3,1771822
21-OCT-2020,555.0,552.2,566.8,550.0,618353
20-OCT-2020,554.95,554.9,557.85,550.0,576678
19-OCT-2020,559.5,554.95,559.95,551.6,269086
16-OCT-2020,558.95,554.9,559.45,550.95,280223
15-OCT-2020,557.3,554.1,561.85,552.0,460266
14-OCT-2020,553.35,552.35,559.4,550.0,550109
13-OCT-2020,562.6,550.05,572.5,546.05,1206856
12-OCT-2020,568.0,559.85,570.0,558.7,548263
09-OCT-2020,556.9,559.75,567.8,542.05,1051483
08-OCT-2020,566.8,553.8,572.0,551.2,932431
07-OCT-2020,565.8,563.95,572.4,560.0,432753
06-OCT-2020,577.0,564.65,577.0,563.0,564916
05-OCT-2020,562.0,574.45,579.5,559.5,695155
01-OCT-2020,558.05,559.75,572.95,551.65,812448
30-SEP-2020,565.6,552.95,569.7,550.05,749075
29-SEP-2020,589.0,564.35,589.85,562.05,1119198
28-SEP-2020,586.3,588.6,594.9,569.0,1036273
25-SEP-2020,572.0,577.35,580.55,562.6,697975
24-SEP-2020,556.95,565.7,596.7,551.0,2310506
23-SEP-2020,558.75,558.15,569.8,550.0,866263
22-SEP-2020,563.0,555.95,563.85,528.0,1093832
21-SEP-2020,571.0,559.05,574.7,545.6,856601
18-SEP-2020,560.4,567.85,580.0,560.4,1597518
17-SEP-2020,557.0,558.55,564.0,550.0,1105850
16-SEP-2020,567.0,554.85,583.55,550.1,2921395
15-SEP-2020,547.0,561.8,594.95,526.2,5717606
14-SEP-2020,562.9,533.35,569.9,520.05,7034805
11-SEP-2020,476.75,474.95,492.0,467.6,516571
10-SEP-2020,467.7,474.05,494.5,463.2,2112382
09-SEP-2020,449.2,454.4,459.9,443.0,878440
08-SEP-2020,457.25,451.8,466.6,451.0,235420
07-SEP-2020,463.5,457.2,469.25,454.35,703316
04-SEP-2020,463.0,469.25,476.0,463.0,246940
03-SEP-2020,471.7,475.2,484.0,470.05,215399
02-SEP-2020,475.0,470.05,482.4,466.8,380223
01-SEP-2020,472.0,472.45,485.3,467.4,267527
31-AUG-2020,490.0,474.2,491.35,460.0,430500
28-AUG-2020,488.8,488.05,494.55,485.0,258570
27-AUG-2020,494.25,489.35,496.65,483.0,1379821
26-AUG-2020,508.8,491.75,512.95,487.85,706507
25-AUG-2020,479.45,503.85,512.95,475.25,1505145
24-AUG-2020,485.4,477.45,485.55,475.2,319070
21-AUG-2020,480.0,483.1,487.0,476.95,159052
20-AUG-2020,479.65,477.95,485.25,476.4,170152
19-AUG-2020,486.0,484.5,495.0,480.1,1109545
18-AUG-2020,485.4,485.05,487.3,478.6,462641
17-AUG-2020,493.8,483.25,494.5,482.05,254320
14-AUG-2020,489.8,496.7,502.0,483.05,590183
13-AUG-2020,493.3,487.6,494.0,481.2,511102
12-AUG-2020,491.9,490.45,504.0,486.1,788977
11-AUG-2020,484.25,492.15,500.0,481.25,1005991
10-AUG-2020,470.0,481.8,486.7,468.2,867771
07-AUG-2020,468.15,471.35,479.0,467.35,532398
06-AUG-2020,460.6,465.8,477.4,457.3,840111
05-AUG-2020,471.8,460.5,479.9,458.6,516253
04-AUG-2020,479.7,469.35,484.7,465.35,1013463
03-AUG-2020,488.0,478.3,504.0,475.3,931165
31-JUL-2020,476.0,487.55,492.0,469.35,1440119
30-JUL-2020,458.5,471.8,483.7,458.45,1263690
29-JUL-2020,457.7,455.8,477.6,454.2,749331
28-JUL-2020,460.0,455.1,463.0,448.1,482588
27-JUL-2020,467.0,455.95,474.7,453.0,625698
24-JUL-2020,444.0,460.2,472.95,441.5,1942403
23-JUL-2020,422.65,437.9,441.0,421.05,586757
22-JUL-2020,418.0,418.45,424.3,408.0,363875
21-JUL-2020,425.75,423.85,429.8,420.0,451910
20-JUL-2020,427.0,422.4,434.5,420.85,428079
17-JUL-2020,405.85,423.75,428.8,405.5,667838
16-JUL-2020,418.85,403.5,420.45,401.7,722675
15-JUL-2020,425.0,415.6,433.0,410.1,571864
14-JUL-2020,436.0,422.15,437.6,417.3,772255
13-JUL-2020,450.0,435.7,453.0,428.15,797772
10-JUL-2020,432.0,440.1,450.0,430.3,2554851
09-JUL-2020,430.4,430.05,436.6,416.0,1014696
08-JUL-2020,440.95,427.75,446.45,424.05,367926
07-JUL-2020,436.0,438.5,475.45,432.0,1052075
06-JUL-2020,438.0,436.2,447.6,431.0,768392
03-JUL-2020,408.9,437.35,443.75,406.15,1626423
02-JUL-2020,407.0,405.35,412.4,402.0,1086858
01-JUL-2020,402.95,408.3,415.0,402.0,566303
30-JUN-2020,412.1,400.9,413.75,398.0,360146
29-JUN-2020,408.4,410.05,414.5,407.2,328136
26-JUN-2020,406.7,406.95,412.05,403.1,211805
25-JUN-2020,401.05,403.5,413.0,395.0,355539
24-JUN-2020,422.3,411.15,422.3,407.0,431907
23-JUN-2020,402.35,420.15,424.0,398.0,1230507
22-JUN-2020,379.5,398.75,400.0,379.5,1312763
19-JUN-2020,376.4,378.0,380.0,373.15,511239
18-JUN-2020,369.95,374.45,376.0,368.0,178102
17-JUN-2020,368.0,368.3,370.95,364.95,91274
16-JUN-2020,371.2,368.25,373.55,365.35,561083
15-JUN-2020,373.95,366.4,379.0,364.7,402982
12-JUN-2020,346.4,367.7,371.0,346.4,164848
11-JUN-2020,360.7,364.1,369.9,360.05,209975
10-JUN-2020,355.0,360.7,368.0,355.0,259337
09-JUN-2020,388.0,365.0,388.0,363.3,251675
08-JUN-2020,373.9,373.35,375.0,368.5,290417
05-JUN-2020,370.0,367.0,373.6,365.2,387214
04-JUN-2020,371.0,364.2,374.0,362.2,265051
03-JUN-2020,389.2,370.9,389.95,366.6,1019923
02-JUN-2020,357.7,370.3,374.0,355.2,461608
01-JUN-2020,362.0,359.75,370.0,351.0,769497
29-MAY-2020,351.5,357.1,363.0,351.0,381861
28-MAY-2020,345.6,350.2,353.5,340.2,576737
27-MAY-2020,353.0,343.95,354.75,341.05,328920
26-MAY-2020,360.7,352.2,366.95,347.0,271574
22-MAY-2020,360.0,357.15,373.9,350.0,501613
21-MAY-2020,353.2,359.6,382.0,351.65,1458556
20-MAY-2020,348.2,350.15,357.5,347.9,352020
19-MAY-2020,339.5,345.65,351.9,338.0,729126
18-MAY-2020,340.0,335.4,341.5,331.45,267750
15-MAY-2020,342.1,338.2,347.15,332.45,419709
14-MAY-2020,328.8,339.45,342.9,326.0,650377
13-MAY-2020,333.0,326.0,333.0,316.8,488971
12-MAY-2020,318.0,319.65,325.0,311.25,473342
11-MAY-2020,321.0,317.55,324.25,316.0,319456
08-MAY-2020,318.1,315.55,321.2,312.5,157599
07-MAY-2020,311.85,317.35,325.0,311.8,202501
06-MAY-2020,315.5,312.6,319.9,310.0,158756
05-MAY-2020,325.5,314.9,325.85,314.0,139478
04-MAY-2020,320.0,319.85,330.0,308.95,568621
30-APR-2020,311.0,322.1,327.9,301.4,1290286
29-APR-2020,312.0,307.0,313.75,305.1,135625
28-APR-2020,318.3,309.5,324.0,307.0,364828
27-APR-2020,319.0,308.95,332.95,305.1,551025
24-APR-2020,310.0,306.6,315.3,305.0,430012
23-APR-2020,315.0,313.95,319.85,310.95,274479
22-APR-2020,311.0,314.9,317.7,311.0,534704
21-APR-2020,311.0,309.1,313.0,301.0,401278
20-APR-2020,291.95,313.1,324.0,288.05,1002892
17-APR-2020,288.0,285.55,293.0,280.5,168474
16-APR-2020,275.0,280.2,287.35,273.1,233545
15-APR-2020,289.0,278.95,299.9,278.0,192441
13-APR-2020,288.8,280.9,295.0,270.1,247656
09-APR-2020,288.0,279.55,289.7,275.0,291340
08-APR-2020,273.1,271.1,308.65,262.55,328935
