DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
01-JUL-2021,5426.0,5558.5,5580.0,5412.4,831550
30-JUN-2021,5439.0,5423.05,5468.8,5405.0,468088
29-JUN-2021,5411.0,5433.1,5454.95,5380.0,576261
28-JUN-2021,5329.0,5404.25,5419.95,5312.55,592963
25-JUN-2021,5277.0,5309.3,5336.0,5267.0,464073
24-JUN-2021,5299.0,5277.65,5314.95,5250.05,366182
23-JUN-2021,5322.0,5299.35,5349.95,5287.2,411143
22-JUN-2021,5285.5,5308.35,5320.0,5250.5,426855
21-JUN-2021,5275.0,5282.0,5300.0,5227.0,415489
18-JUN-2021,5315.0,5283.9,5345.0,5234.8,697428
17-JUN-2021,5406.1,5286.5,5414.0,5248.55,707232
16-JUN-2021,5410.0,5406.1,5458.0,5340.3,698591
15-JUN-2021,5475.0,5410.85,5483.05,5402.0,568815
14-JUN-2021,5453.0,5461.35,5515.0,5370.0,897942
11-JUN-2021,5300.0,5453.0,5489.9,5288.55,1455484
10-JUN-2021,5232.5,5292.05,5300.0,5232.5,367280
09-JUN-2021,5277.9,5222.8,5310.0,5208.05,473105
08-JUN-2021,5220.0,5274.75,5295.9,5150.1,732714
07-JUN-2021,5261.0,5219.2,5273.75,5212.7,363967
04-JUN-2021,5282.55,5255.0,5290.0,5242.0,401531
03-JUN-2021,5310.0,5282.55,5340.0,5267.0,566718
02-JUN-2021,5306.25,5312.35,5354.0,5283.0,545951
01-JUN-2021,5305.0,5316.5,5339.0,5265.3,747373
31-MAY-2021,5217.0,5309.15,5335.25,5171.15,867648
28-MAY-2021,5280.0,5194.55,5280.0,5150.0,874745
27-MAY-2021,5278.75,5268.85,5283.9,5230.15,778393
26-MAY-2021,5320.0,5285.2,5335.0,5275.0,507480
25-MAY-2021,5289.4,5311.2,5320.0,5255.0,695615
24-MAY-2021,5236.0,5272.15,5299.0,5226.7,706498
21-MAY-2021,5256.0,5216.45,5269.5,5196.3,711634
20-MAY-2021,5255.0,5236.3,5286.0,5225.0,775917
19-MAY-2021,5235.0,5237.8,5264.0,5206.05,918921
18-MAY-2021,5290.25,5215.45,5304.9,5210.0,910040
17-MAY-2021,5250.0,5250.3,5260.0,5145.0,1369387
14-MAY-2021,5338.55,5196.85,5398.4,5160.0,2977011
12-MAY-2021,5318.0,5301.45,5340.0,5275.0,880165
11-MAY-2021,5325.0,5295.95,5349.95,5271.3,944890
10-MAY-2021,5380.0,5327.55,5389.95,5272.0,2244484
07-MAY-2021,5199.95,5174.7,5249.0,5166.0,784869
06-MAY-2021,5165.0,5168.45,5252.0,5130.0,978375
05-MAY-2021,5110.0,5160.95,5202.0,5070.0,1011199
04-MAY-2021,5211.0,5067.25,5222.9,5054.35,795618
03-MAY-2021,5193.95,5185.95,5212.35,5140.0,937899
30-APR-2021,5140.0,5163.1,5211.0,5125.15,1306950
29-APR-2021,5070.25,5102.3,5144.0,5042.3,1071931
28-APR-2021,5082.55,5044.45,5106.9,5030.0,843953
27-APR-2021,5090.5,5057.25,5116.0,5021.35,957835
26-APR-2021,5125.0,5066.7,5130.0,5030.25,950577
23-APR-2021,5228.0,5066.7,5266.15,5030.1,2354899
22-APR-2021,5179.95,5199.85,5290.0,5159.0,2424134
20-APR-2021,5100.0,5156.75,5210.75,5089.5,3484976
19-APR-2021,4893.0,4968.1,5005.0,4807.05,1843928
16-APR-2021,4863.8,4893.25,4940.0,4815.2,1198029
