DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
07-JAN-2022,744.7,736.1,747.7,730.5,2590751
06-JAN-2022,748.9,739.8,748.9,730.1,5440633
05-JAN-2022,739.0,754.9,758.8,734.05,5409002
04-JAN-2022,743.0,739.25,747.0,732.65,4068551
03-JAN-2022,732.0,736.6,738.65,730.5,2377227
31-DEC-2021,725.0,730.3,735.0,725.0,2538092
30-DEC-2021,722.9,724.25,726.0,716.45,3654532
29-DEC-2021,729.0,722.75,734.2,720.1,2396416
28-DEC-2021,727.1,729.25,738.9,725.2,3604123
27-DEC-2021,717.0,723.2,726.4,713.0,2663285
24-DEC-2021,732.5,722.4,734.9,713.4,3946754
23-DEC-2021,732.8,731.3,747.5,728.85,6641505
22-DEC-2021,727.0,722.85,729.9,717.25,3626585
21-DEC-2021,710.0,725.6,728.0,701.7,6943546
20-DEC-2021,717.0,701.7,717.0,685.5,4559002
17-DEC-2021,744.5,723.95,744.5,721.2,4973404
16-DEC-2021,752.0,745.15,756.45,739.35,3303620
15-DEC-2021,763.7,745.5,766.65,742.95,4673906
14-DEC-2021,755.9,763.7,766.0,750.5,2919015
13-DEC-2021,775.0,758.45,778.8,750.1,4985928
10-DEC-2021,768.85,767.7,794.95,763.0,10049545
09-DEC-2021,766.7,769.75,775.8,760.0,4687479
08-DEC-2021,751.2,761.4,764.4,748.2,4621331
07-DEC-2021,729.0,744.7,749.95,725.8,3993342
06-DEC-2021,739.0,723.45,744.5,721.5,3537411
03-DEC-2021,739.0,737.45,746.5,734.0,5578503
02-DEC-2021,710.0,739.1,742.3,702.3,8478638
01-DEC-2021,695.0,707.95,711.05,682.75,5582125
30-NOV-2021,704.0,683.85,712.65,679.7,6190734
29-NOV-2021,707.0,702.6,715.0,682.65,5930351
26-NOV-2021,750.0,717.15,766.0,713.25,7219931
25-NOV-2021,764.8,762.45,774.3,755.5,6140941
24-NOV-2021,735.65,763.05,772.35,732.0,11647665
23-NOV-2021,714.0,729.25,733.6,705.2,3487221
22-NOV-2021,725.0,715.0,733.4,704.0,3557560
18-NOV-2021,739.45,726.05,741.3,716.15,2202581
17-NOV-2021,744.4,735.55,745.0,733.0,2444025
16-NOV-2021,752.7,746.45,761.7,743.45,3378779
15-NOV-2021,753.9,749.8,756.5,740.55,2434426
12-NOV-2021,737.7,750.3,755.5,734.25,4585484
11-NOV-2021,734.95,735.1,741.55,728.5,2325810
10-NOV-2021,736.4,737.9,745.05,730.1,2751881
09-NOV-2021,731.0,737.35,744.5,727.8,3456614
08-NOV-2021,717.0,730.45,735.1,709.1,3227351
04-NOV-2021,713.0,713.7,716.45,713.0,453287
03-NOV-2021,702.0,709.2,719.8,702.0,3036191
02-NOV-2021,707.0,702.35,715.0,700.65,3028354
01-NOV-2021,705.0,704.4,707.0,690.0,3233662
29-OCT-2021,697.0,693.0,709.6,687.0,7612968
28-OCT-2021,724.35,688.1,734.5,681.15,18160551
27-OCT-2021,753.65,745.85,756.55,743.65,3246881
26-OCT-2021,752.0,749.9,758.55,740.05,3093933
25-OCT-2021,765.0,752.05,765.55,738.55,2973109
22-OCT-2021,780.3,761.8,787.3,753.9,3860760
21-OCT-2021,799.0,779.35,802.9,775.3,4607499
20-OCT-2021,792.0,794.9,802.9,777.5,5467049
19-OCT-2021,815.0,792.25,820.0,785.0,5543852
18-OCT-2021,820.9,810.55,829.9,807.0,8883845
14-OCT-2021,766.1,812.8,817.7,764.25,19754735
13-OCT-2021,740.6,759.0,764.6,739.1,9083125
12-OCT-2021,737.65,736.9,740.95,728.85,2152513
11-OCT-2021,743.9,737.45,746.0,736.5,2118247
08-OCT-2021,739.7,739.9,747.0,733.5,2878232
07-OCT-2021,730.0,736.15,738.8,726.55,3237419
06-OCT-2021,747.7,724.0,749.0,721.85,3615568
05-OCT-2021,744.15,743.95,753.8,742.0,3270764
04-OCT-2021,738.85,744.2,747.5,736.05,3414151
01-OCT-2021,735.85,734.95,738.25,722.0,4008108
30-SEP-2021,745.8,737.9,756.5,736.0,4356469
29-SEP-2021,737.65,742.0,747.85,736.0,2734053
28-SEP-2021,754.0,738.7,756.9,733.0,3748173
27-SEP-2021,749.7,750.25,753.8,736.4,3803939
24-SEP-2021,756.0,744.8,764.9,743.0,4445517
23-SEP-2021,754.4,754.5,760.0,750.55,3526253
22-SEP-2021,750.0,745.3,759.6,742.0,4343365
21-SEP-2021,754.0,749.6,758.8,734.05,7766479
20-SEP-2021,759.8,748.9,776.0,746.1,5570433
17-SEP-2021,773.3,767.1,786.0,760.0,9701785
16-SEP-2021,769.0,769.65,772.75,760.0,4625316
15-SEP-2021,758.55,765.95,769.8,753.6,7039338
14-SEP-2021,747.8,755.4,762.75,745.45,5615411
13-SEP-2021,748.0,745.1,752.65,740.5,2514604
09-SEP-2021,745.1,749.7,751.0,742.0,2829060
08-SEP-2021,748.8,746.85,753.0,738.25,4036193
07-SEP-2021,753.9,745.5,755.15,741.65,3515903
06-SEP-2021,758.4,751.2,765.0,747.25,5260360
03-SEP-2021,755.95,754.9,762.0,745.3,4491254
02-SEP-2021,745.0,753.85,760.65,744.0,5788915
01-SEP-2021,750.05,744.75,751.85,737.6,5320381
31-AUG-2021,732.3,748.3,754.0,728.1,15419587
30-AUG-2021,730.6,730.0,735.4,727.1,4757858
27-AUG-2021,724.0,727.0,731.95,722.25,6751256
26-AUG-2021,725.0,721.7,733.0,717.7,14969643
25-AUG-2021,698.5,720.75,725.0,695.4,21275432
24-AUG-2021,673.0,695.4,702.0,668.5,7640710
23-AUG-2021,691.8,668.3,691.8,665.0,6636881
20-AUG-2021,690.0,687.2,706.4,680.8,6274741
18-AUG-2021,696.45,705.4,708.3,688.7,7354758
17-AUG-2021,705.8,692.65,714.9,686.05,7262774
16-AUG-2021,704.0,706.9,716.45,702.0,6385995
13-AUG-2021,704.45,704.15,709.5,699.05,3390071
12-AUG-2021,701.0,704.05,710.4,700.0,5068665
11-AUG-2021,693.4,699.15,705.0,684.55,6297975
10-AUG-2021,701.7,693.0,706.75,683.25,5937282
09-AUG-2021,714.0,699.9,717.0,694.1,7521213
06-AUG-2021,692.95,710.7,719.9,691.45,17504802
05-AUG-2021,695.0,693.55,700.5,684.0,5851411
04-AUG-2021,718.0,694.7,718.0,692.0,14045587
03-AUG-2021,698.0,705.05,714.95,695.25,18429941
02-AUG-2021,682.0,692.0,695.0,678.0,8925708
30-JUL-2021,661.25,674.5,687.8,659.5,13440904
29-JUL-2021,671.0,659.65,671.0,657.95,4572153
28-JUL-2021,668.4,665.4,676.75,654.2,11132158
27-JUL-2021,682.8,663.2,686.3,660.35,7133113
26-JUL-2021,680.0,682.8,690.95,674.45,5339116
23-JUL-2021,700.0,680.05,700.0,677.2,8682097
22-JUL-2021,678.0,691.8,695.0,666.7,9740403
20-JUL-2021,661.0,672.6,680.85,660.0,11533588
19-JUL-2021,686.0,673.7,693.0,661.4,13618862
16-JUL-2021,699.7,687.6,702.9,685.25,6941246
15-JUL-2021,699.7,699.1,706.4,695.5,7490612
14-JUL-2021,709.4,697.25,711.5,695.35,13812481
13-JUL-2021,720.0,704.0,720.9,702.0,12287372
12-JUL-2021,734.4,718.05,735.65,715.05,8664504
09-JUL-2021,712.5,728.5,737.0,708.35,14924156
08-JUL-2021,724.0,711.7,728.0,709.1,7804439
07-JUL-2021,716.9,720.1,723.0,706.0,8719991
06-JUL-2021,712.0,712.7,731.95,707.1,14580124
05-JUL-2021,717.0,710.05,721.0,703.0,11105134
02-JUL-2021,705.0,710.4,724.3,705.0,17676086
01-JUL-2021,706.0,703.1,711.85,700.0,8035542
30-JUN-2021,717.6,703.7,717.6,702.1,9100756
29-JUN-2021,717.5,711.0,723.0,709.0,9303151
28-JUN-2021,719.0,716.25,729.95,713.0,14139292
25-JUN-2021,715.0,712.2,719.0,706.5,12085421
24-JUN-2021,724.0,709.9,725.0,701.7,21503302
23-JUN-2021,749.0,718.7,757.0,715.5,31168761
22-JUN-2021,740.0,742.9,761.65,738.0,35597113
21-JUN-2021,692.0,731.05,744.65,685.1,51759617
18-JUN-2021,643.2,694.35,704.6,638.1,76266975
17-JUN-2021,683.0,646.9,704.65,638.35,70812142
16-JUN-2021,755.0,706.7,755.0,697.8,29440056
15-JUN-2021,802.9,761.85,802.9,755.0,45408426
14-JUN-2021,755.8,768.45,783.7,681.1,89771631
11-JUN-2021,852.0,839.75,856.4,820.7,17460610
10-JUN-2021,858.55,846.75,863.95,843.3,11744190
09-JUN-2021,879.25,852.6,901.0,831.3,31225441
08-JUN-2021,883.4,874.2,887.8,859.15,16422574
07-JUN-2021,837.4,878.6,898.8,835.65,33684310
04-JUN-2021,830.8,833.85,841.95,823.0,14457348
03-JUN-2021,818.85,825.3,849.0,810.7,24105079
02-JUN-2021,802.95,811.5,824.0,802.95,27748928
01-JUN-2021,773.1,798.2,801.8,764.3,17847137
31-MAY-2021,779.95,769.55,779.95,761.7,7820165
28-MAY-2021,755.0,776.15,784.9,754.0,13623565
27-MAY-2021,758.3,751.4,765.0,749.45,7909776
26-MAY-2021,767.85,758.3,769.9,757.0,7375242
25-MAY-2021,773.0,764.0,776.7,759.0,4730725
24-MAY-2021,769.7,766.55,779.9,746.6,8354397
21-MAY-2021,772.0,769.2,775.25,766.65,5274817
20-MAY-2021,776.5,765.7,779.5,761.05,6964023
19-MAY-2021,784.0,772.4,791.9,769.3,15666729
18-MAY-2021,765.0,775.9,780.0,757.1,9877934
17-MAY-2021,740.0,754.2,760.0,737.0,12271212
14-MAY-2021,757.9,733.55,758.65,727.5,10876267
12-MAY-2021,763.0,751.6,772.8,747.7,10615003
11-MAY-2021,751.0,762.65,789.7,750.35,12978165
10-MAY-2021,774.4,765.45,779.5,762.45,9201326
07-MAY-2021,747.7,767.75,778.0,745.25,20782117
06-MAY-2021,745.0,740.8,753.7,735.6,11926793
05-MAY-2021,772.0,738.1,774.8,732.7,29426971
04-MAY-2021,779.85,768.75,782.0,760.05,31400296
03-MAY-2021,727.65,761.4,764.0,713.75,25953577
30-APR-2021,739.0,730.05,759.45,724.5,12600934
29-APR-2021,753.2,746.75,765.85,743.4,13851910
28-APR-2021,755.0,746.25,760.0,741.1,11156977
27-APR-2021,735.0,749.15,757.5,727.35,20573107
26-APR-2021,733.0,730.75,739.65,728.9,9390549
23-APR-2021,736.45,725.35,746.9,720.1,18435449
22-APR-2021,689.5,737.8,744.9,689.5,26840536
20-APR-2021,744.7,720.45,745.9,710.0,21315167
19-APR-2021,715.0,720.95,730.9,707.45,22935238
16-APR-2021,750.9,755.5,794.85,743.0,41791181
15-APR-2021,735.9,750.35,754.5,725.0,26108614
13-APR-2021,750.0,731.05,755.75,701.35,52812517
12-APR-2021,809.9,744.65,809.9,735.0,28112240
09-APR-2021,824.75,823.6,837.0,817.05,21804785
08-APR-2021,818.0,823.0,838.0,806.0,34025873
07-APR-2021,857.0,814.75,885.0,795.0,97717880
06-APR-2021,756.0,835.55,852.7,743.0,64555516
05-APR-2021,731.75,742.25,745.0,715.0,15622924
01-APR-2021,713.5,736.25,742.0,705.0,15017049
31-MAR-2021,705.0,702.4,719.9,698.6,7752226
30-MAR-2021,703.05,710.55,718.0,697.3,9109505
26-MAR-2021,698.0,703.05,710.7,692.6,12350673
25-MAR-2021,711.0,688.25,712.35,683.15,16860086
24-MAR-2021,741.0,706.85,750.5,697.65,21213413
23-MAR-2021,730.25,738.55,755.0,727.1,30612174
22-MAR-2021,686.0,721.9,726.25,681.0,22864950
19-MAR-2021,677.4,686.25,691.5,657.1,10373422
18-MAR-2021,695.0,679.65,705.5,675.4,10925357
17-MAR-2021,715.0,688.25,716.95,683.8,8151544
16-MAR-2021,731.4,717.35,735.7,714.25,14979009
15-MAR-2021,727.8,719.05,727.8,706.05,13403595
12-MAR-2021,749.0,728.15,752.1,723.0,10961076
10-MAR-2021,757.5,745.35,759.1,743.0,5235249
09-MAR-2021,755.55,750.75,759.4,738.65,8548163
08-MAR-2021,762.7,748.4,767.8,744.2,15286852
05-MAR-2021,752.45,748.95,761.0,730.5,17665200
04-MAR-2021,733.25,752.45,765.7,715.85,30607959
03-MAR-2021,732.0,729.85,754.95,723.4,19961472
02-MAR-2021,697.6,720.5,724.7,696.0,11486477
01-MAR-2021,684.6,692.9,704.65,673.3,11600468
26-FEB-2021,697.1,675.9,703.45,668.0,19909990
25-FEB-2021,669.4,704.3,711.35,667.15,18596690
24-FEB-2021,666.7,665.2,671.0,653.4,3919187
23-FEB-2021,680.0,662.0,682.7,659.25,11247164
22-FEB-2021,658.8,673.8,678.5,649.0,16739107
19-FEB-2021,664.95,653.5,676.65,628.65,17553743
18-FEB-2021,660.8,664.05,670.0,649.05,13189027
17-FEB-2021,658.0,655.75,670.0,646.9,34868085
16-FEB-2021,629.8,636.55,643.5,628.05,15120148
15-FEB-2021,617.95,627.75,639.9,610.8,15146033
12-FEB-2021,592.3,616.6,621.65,586.1,24953701
11-FEB-2021,576.85,591.85,593.7,576.3,10595917
10-FEB-2021,584.75,576.85,587.0,550.5,19987392
09-FEB-2021,589.65,581.95,589.8,573.2,10917915
08-FEB-2021,572.15,582.05,594.0,571.1,8887710
05-FEB-2021,571.0,566.95,573.95,561.65,5586868
04-FEB-2021,557.9,568.4,573.4,554.05,6850462
03-FEB-2021,549.55,560.1,562.3,542.0,7462289
02-FEB-2021,548.7,550.8,554.85,540.0,7160471
01-FEB-2021,514.3,542.75,545.45,500.1,10259084
29-JAN-2021,527.55,509.7,533.1,507.1,6781488
28-JAN-2021,515.7,519.1,527.95,507.05,5707393
27-JAN-2021,528.25,518.85,536.0,512.5,8920054
25-JAN-2021,543.0,523.65,547.45,522.0,5816153
22-JAN-2021,549.5,535.8,557.5,531.7,6843849
21-JAN-2021,561.85,547.65,561.85,542.65,8870257
20-JAN-2021,529.0,558.6,562.5,529.0,14440729
19-JAN-2021,516.0,532.8,535.0,516.0,6694907
18-JAN-2021,531.0,515.5,532.3,503.8,6258367
15-JAN-2021,536.8,527.95,541.0,524.0,5427713
14-JAN-2021,537.95,536.95,542.45,530.1,6066782
13-JAN-2021,515.9,536.65,540.0,514.6,11045555
12-JAN-2021,507.0,511.25,520.65,502.55,6751375
11-JAN-2021,520.45,508.35,522.5,504.0,7156036
08-JAN-2021,520.0,517.0,527.35,514.5,7272250
07-JAN-2021,500.1,513.85,520.9,499.5,10295126
06-JAN-2021,501.8,496.8,504.95,489.5,5203982
05-JAN-2021,498.9,499.45,504.5,492.0,5135408
04-JAN-2021,507.0,498.9,510.9,495.2,9998803
01-JAN-2021,485.0,503.85,508.0,482.55,7815730
31-DEC-2020,485.4,483.75,490.8,480.25,4386328
30-DEC-2020,484.0,485.4,487.6,478.15,3736356
29-DEC-2020,485.0,483.4,489.85,478.2,5866837
28-DEC-2020,480.0,483.55,492.95,480.0,8372924
24-DEC-2020,474.9,478.55,482.9,466.0,7679078
23-DEC-2020,467.15,470.75,476.7,462.5,7943560
22-DEC-2020,444.25,468.65,470.5,435.0,9462053
21-DEC-2020,459.0,444.25,467.0,427.2,8223842
18-DEC-2020,467.75,463.3,472.95,458.5,5980780
17-DEC-2020,478.0,467.75,478.8,465.55,6757703
16-DEC-2020,480.0,475.55,480.45,473.15,5452263
15-DEC-2020,469.5,475.75,479.65,461.45,10973876
14-DEC-2020,468.6,467.0,472.45,463.1,5943652
11-DEC-2020,471.75,466.3,475.0,462.7,4922448
10-DEC-2020,463.9,471.0,474.1,457.0,4785102
09-DEC-2020,467.65,463.9,469.9,458.15,5811412
08-DEC-2020,472.7,463.35,474.7,457.55,9218366
07-DEC-2020,461.0,471.5,474.9,459.0,16140936
04-DEC-2020,439.7,453.7,458.3,439.0,10271034
03-DEC-2020,442.0,435.8,444.5,433.05,10810399
02-DEC-2020,424.9,438.2,442.0,420.35,13049398
01-DEC-2020,415.0,423.8,426.0,412.0,9170159
27-NOV-2020,411.0,411.55,416.0,408.2,10593353
26-NOV-2020,400.8,410.15,413.0,395.65,12856261
25-NOV-2020,396.3,398.95,404.7,384.4,18238080
24-NOV-2020,378.0,392.25,402.0,376.0,19485370
23-NOV-2020,375.85,375.15,379.35,370.3,4065424
20-NOV-2020,381.0,375.85,382.65,373.0,5562369
19-NOV-2020,390.0,381.9,392.7,379.6,6894431
18-NOV-2020,382.0,391.1,395.2,382.0,15514329
17-NOV-2020,368.5,379.65,386.75,366.25,11192618
14-NOV-2020,369.0,366.1,369.0,363.0,444529
13-NOV-2020,367.5,365.5,370.4,362.7,4156320
12-NOV-2020,373.0,368.05,375.6,366.1,4759659
11-NOV-2020,366.75,371.6,372.45,365.25,4370366
10-NOV-2020,370.7,366.75,374.5,364.15,6850175
09-NOV-2020,375.0,367.05,376.0,366.0,7038841
06-NOV-2020,368.65,371.1,375.9,365.8,7290106
05-NOV-2020,366.05,368.65,374.65,364.3,16920686
04-NOV-2020,367.65,361.1,369.5,349.6,17940352
03-NOV-2020,362.0,353.65,362.65,347.2,7971473
02-NOV-2020,360.0,356.9,362.7,351.2,9364431
30-OCT-2020,345.2,359.85,362.7,343.2,12044260
29-OCT-2020,350.55,342.7,350.55,341.15,3346474
28-OCT-2020,363.0,353.65,370.0,352.0,3863941
27-OCT-2020,360.2,364.4,366.2,351.0,5869581
26-OCT-2020,366.0,363.7,373.9,360.35,7541567
23-OCT-2020,360.0,364.35,369.0,357.65,6357073
22-OCT-2020,350.55,358.35,364.05,350.15,4506437
21-OCT-2020,350.25,355.35,360.15,349.55,4398526
20-OCT-2020,346.7,348.95,352.3,345.65,1999765
19-OCT-2020,352.6,347.55,352.6,344.8,2181975
16-OCT-2020,344.35,349.95,354.75,341.95,2635081
15-OCT-2020,350.6,342.8,353.85,341.25,2855273
14-OCT-2020,349.1,348.95,351.2,344.7,2363439
13-OCT-2020,357.65,349.9,358.65,348.4,2413111
12-OCT-2020,359.1,357.65,362.85,355.05,3626399
09-OCT-2020,361.0,357.2,362.45,355.15,1988867
08-OCT-2020,359.8,359.75,362.8,356.35,3036028
07-OCT-2020,362.55,360.65,368.75,359.0,4024902
06-OCT-2020,356.0,362.9,364.5,354.85,7483578
05-OCT-2020,355.9,350.35,358.0,348.45,11896462
01-OCT-2020,345.5,353.3,354.9,344.5,3004005
30-SEP-2020,340.55,341.75,346.55,330.0,2757175
29-SEP-2020,343.4,341.0,346.4,336.9,3490719
28-SEP-2020,327.8,339.55,343.2,327.8,4249775
25-SEP-2020,319.0,326.15,329.7,315.6,6282538
24-SEP-2020,321.55,313.75,322.95,312.1,6857200
23-SEP-2020,332.55,324.6,335.35,320.15,4281300
22-SEP-2020,347.85,332.3,348.35,327.15,4670215
21-SEP-2020,358.0,347.85,359.0,343.95,3086223
18-SEP-2020,348.7,357.85,359.8,347.1,4963128
17-SEP-2020,352.0,346.1,355.5,345.0,2433213
16-SEP-2020,352.25,353.55,356.1,348.95,1998100
15-SEP-2020,355.1,352.65,356.8,351.0,2042343
14-SEP-2020,345.0,351.65,353.6,343.45,4221864
11-SEP-2020,341.0,342.5,343.9,333.45,4656343
10-SEP-2020,346.0,341.6,348.95,336.6,3893126
09-SEP-2020,344.4,343.85,346.3,335.35,3413215
08-SEP-2020,352.7,345.6,355.95,343.55,2339457
07-SEP-2020,355.0,352.05,357.95,347.2,3344349
04-SEP-2020,363.4,353.0,363.4,351.1,7628188
03-SEP-2020,363.5,366.0,368.0,359.55,4286269
02-SEP-2020,352.95,359.9,363.5,344.1,5694675
01-SEP-2020,357.0,348.8,365.35,341.4,6726316
31-AUG-2020,365.0,355.75,378.35,352.0,19379274
28-AUG-2020,355.0,360.05,363.0,348.5,5406554
27-AUG-2020,356.0,350.55,357.45,349.55,2996658
26-AUG-2020,346.35,354.25,366.9,346.35,11568961
25-AUG-2020,351.9,346.1,352.0,341.0,3532971
24-AUG-2020,358.4,349.0,363.3,347.6,3489262
21-AUG-2020,357.9,354.35,359.35,353.0,1342269
20-AUG-2020,354.95,353.6,357.1,347.95,3533916
19-AUG-2020,360.0,356.65,366.2,355.5,3269190
18-AUG-2020,356.9,357.45,359.5,354.5,2151419
17-AUG-2020,350.85,357.45,358.0,346.8,4508358
14-AUG-2020,353.75,348.1,353.75,343.65,3377000
13-AUG-2020,343.55,347.65,348.95,341.75,2707033
12-AUG-2020,336.0,341.2,347.75,331.75,10674205
11-AUG-2020,333.5,335.0,336.75,330.7,3504783
10-AUG-2020,329.0,331.3,333.95,325.7,3187734
07-AUG-2020,323.9,326.65,328.35,321.55,2634956
06-AUG-2020,330.1,323.8,330.9,321.4,3282020
05-AUG-2020,316.4,327.1,328.8,313.4,8387056
04-AUG-2020,313.0,314.95,317.75,311.35,3182644
03-AUG-2020,311.0,311.35,319.55,308.65,2408531
31-JUL-2020,315.0,315.2,318.15,312.75,1945026
30-JUL-2020,317.85,312.5,321.75,310.1,2498355
29-JUL-2020,317.05,315.15,323.0,312.05,4000041
28-JUL-2020,309.9,318.6,320.0,308.05,4973848
27-JUL-2020,309.0,309.05,310.7,298.0,5465737
24-JUL-2020,313.9,309.4,313.95,305.35,2457671
23-JUL-2020,313.4,313.9,315.95,311.6,2831417
22-JUL-2020,316.2,312.0,318.65,309.1,3068805
21-JUL-2020,320.9,314.7,325.35,313.6,4264604
20-JUL-2020,316.0,317.3,318.7,310.35,4328922
17-JUL-2020,312.0,313.0,318.9,310.6,3264266
16-JUL-2020,317.0,311.2,317.45,309.6,3122868
15-JUL-2020,320.55,315.15,324.5,312.9,3905269
14-JUL-2020,332.7,320.4,333.5,319.7,3146962
13-JUL-2020,336.25,332.2,339.65,331.5,2187706
10-JUL-2020,341.0,334.95,342.7,332.25,3368457
09-JUL-2020,341.0,343.15,346.5,340.0,3635224
08-JUL-2020,349.0,340.6,349.65,339.3,3988479
07-JUL-2020,361.0,345.95,361.0,344.25,4348443
06-JUL-2020,365.1,359.45,366.0,356.1,3360577
03-JUL-2020,350.2,360.4,366.8,348.65,9300948
02-JUL-2020,346.0,346.8,349.6,344.9,1204040
01-JUL-2020,345.9,343.8,347.05,341.3,1202080
30-JUN-2020,344.0,343.9,349.8,342.4,2828820
29-JUN-2020,341.35,342.65,344.05,339.1,3263757
26-JUN-2020,348.0,343.2,349.0,339.6,3979519
25-JUN-2020,349.8,344.0,351.5,342.2,5056963
24-JUN-2020,355.35,351.85,360.0,349.6,2841354
23-JUN-2020,350.0,355.65,357.2,346.75,2715738
22-JUN-2020,350.0,349.6,353.9,346.7,2515842
19-JUN-2020,344.4,348.9,354.9,341.5,6917610
18-JUN-2020,340.35,343.8,345.5,335.15,2502231
17-JUN-2020,341.0,341.3,346.45,337.55,2458021
16-JUN-2020,347.0,340.8,347.0,335.9,2686021
15-JUN-2020,346.5,339.75,346.85,336.85,2474153
12-JUN-2020,330.65,345.3,347.8,327.7,3022904
11-JUN-2020,348.0,338.65,348.0,336.8,4260956
10-JUN-2020,346.05,346.55,349.75,340.4,2324983
09-JUN-2020,344.5,346.05,351.35,341.3,3388265
08-JUN-2020,343.1,343.3,347.65,340.95,2771175
05-JUN-2020,340.1,341.15,347.15,337.2,2348630
04-JUN-2020,341.0,339.2,342.9,337.6,4625619
03-JUN-2020,344.0,339.55,344.95,336.85,5177337
02-JUN-2020,330.2,339.95,341.65,325.8,4668325
01-JUN-2020,326.0,329.35,336.35,326.0,2865760
29-MAY-2020,330.0,323.8,330.0,322.05,12299544
28-MAY-2020,329.5,331.8,334.15,327.45,5655407
27-MAY-2020,313.0,326.65,328.5,313.0,6352246
26-MAY-2020,312.4,315.6,320.55,309.6,4031218
22-MAY-2020,315.0,310.6,315.0,306.55,3428549
21-MAY-2020,319.4,317.15,322.15,315.4,4602568
20-MAY-2020,318.0,323.75,324.8,311.55,6985480
19-MAY-2020,299.8,319.2,320.9,297.35,10540356
18-MAY-2020,306.0,293.3,307.35,291.35,3625909
15-MAY-2020,309.0,309.25,312.0,305.35,3712050
14-MAY-2020,301.1,308.4,311.45,301.1,5684067
13-MAY-2020,297.0,309.35,311.9,262.35,9560014
12-MAY-2020,289.0,291.5,292.8,285.25,4602741
11-MAY-2020,285.2,289.7,293.25,285.2,3204070
08-MAY-2020,285.1,285.05,286.85,280.55,2594067
07-MAY-2020,271.2,282.4,284.5,268.45,6505707
06-MAY-2020,261.1,270.15,273.5,261.1,10547916
05-MAY-2020,271.7,263.1,271.7,261.1,4866839
04-MAY-2020,275.0,266.35,280.0,262.0,6359013
