DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
01-FEB-2022,318.85,319.25,321.45,313.4,4905804
31-JAN-2022,318.0,315.55,321.8,314.35,4131810
28-JAN-2022,324.4,316.95,327.5,314.0,5985247
27-JAN-2022,319.9,322.35,327.0,317.5,11189926
25-JAN-2022,305.0,324.15,326.0,303.5,16869427
24-JAN-2022,299.9,307.85,311.0,295.5,33321083
21-JAN-2022,299.1,295.5,302.9,290.55,7171463
20-JAN-2022,304.5,299.95,308.75,298.0,7387568
19-JAN-2022,292.0,303.6,306.9,287.35,15109493
18-JAN-2022,302.8,295.25,305.5,293.5,7630584
17-JAN-2022,298.0,301.2,303.75,296.15,8371706
14-JAN-2022,291.5,296.55,300.15,289.25,9323670
13-JAN-2022,283.2,294.55,296.8,282.0,10765479
12-JAN-2022,279.5,283.65,284.7,278.0,6627728
11-JAN-2022,272.0,277.35,279.6,268.0,8936458
10-JAN-2022,271.05,274.0,275.5,271.0,4369630
07-JAN-2022,267.05,271.05,275.9,264.6,14714881
06-JAN-2022,261.25,264.45,266.4,256.55,10697693
05-JAN-2022,258.7,263.45,265.4,253.5,22673520
04-JAN-2022,259.15,254.55,262.65,252.2,11393172
03-JAN-2022,252.7,252.4,258.0,249.2,11853152
31-DEC-2021,249.0,252.7,253.75,247.1,3764955
30-DEC-2021,248.0,248.8,252.5,240.75,13971472
29-DEC-2021,254.0,250.1,258.45,249.0,4436346
28-DEC-2021,255.0,253.75,259.0,251.5,4827749
27-DEC-2021,243.4,252.9,255.25,229.55,17637643
24-DEC-2021,260.0,255.05,260.0,251.4,3897062
23-DEC-2021,255.85,259.0,262.2,254.7,4557090
22-DEC-2021,249.0,252.8,256.5,247.0,4215221
21-DEC-2021,251.0,246.2,253.0,243.4,5120968
20-DEC-2021,264.0,246.55,264.0,244.6,11082199
17-DEC-2021,275.8,267.05,277.25,265.65,4525941
16-DEC-2021,281.2,275.45,281.95,273.5,2815362
15-DEC-2021,280.0,277.9,282.25,277.4,2415471
14-DEC-2021,280.95,280.35,281.0,276.65,3963694
13-DEC-2021,283.0,282.25,289.0,281.7,6414381
10-DEC-2021,283.2,280.05,283.4,278.4,4060050
09-DEC-2021,284.6,281.8,284.65,280.25,3369596
08-DEC-2021,281.0,282.85,286.0,280.5,5858837
07-DEC-2021,275.0,278.5,282.3,273.75,4480934
06-DEC-2021,277.95,271.35,279.8,270.7,4460630
03-DEC-2021,277.0,277.3,285.0,276.05,5738776
02-DEC-2021,276.4,278.8,279.25,274.0,4707273
01-DEC-2021,277.25,276.2,277.75,270.1,8370840
30-NOV-2021,269.5,272.45,283.3,269.0,16181268
29-NOV-2021,284.0,268.85,284.0,266.85,10015616
26-NOV-2021,310.0,282.65,312.65,278.05,15648063
25-NOV-2021,309.0,315.05,316.7,304.4,6499965
24-NOV-2021,308.1,309.1,310.8,303.2,2850072
23-NOV-2021,292.9,306.5,309.9,291.5,5075898
22-NOV-2021,306.0,296.9,307.8,293.1,6095099
18-NOV-2021,311.2,305.45,312.65,303.25,3442584
17-NOV-2021,315.9,311.2,317.65,309.8,3309474
16-NOV-2021,313.2,316.3,318.9,313.2,5542409
15-NOV-2021,311.0,312.6,314.65,309.15,3239724
12-NOV-2021,309.7,310.9,311.7,304.1,4369452
11-NOV-2021,306.5,306.85,313.6,304.85,5963149
10-NOV-2021,306.4,311.15,318.5,302.0,12423772
09-NOV-2021,297.1,306.9,308.5,295.55,13258081
08-NOV-2021,299.5,295.5,303.2,292.15,7635103
04-NOV-2021,304.95,299.5,304.95,298.5,1326984
03-NOV-2021,306.0,300.35,309.7,297.65,11919681
02-NOV-2021,289.45,311.0,313.35,284.5,26684503
01-NOV-2021,279.0,287.75,290.75,272.5,31131994
29-OCT-2021,301.6,291.45,303.5,290.45,12331951
28-OCT-2021,297.15,298.3,310.25,294.05,15471570
27-OCT-2021,309.0,296.15,309.0,295.05,9366556
26-OCT-2021,313.0,305.4,315.8,299.2,11208268
25-OCT-2021,327.5,310.8,327.5,308.0,9470478
22-OCT-2021,318.45,323.25,327.0,314.65,6112932
21-OCT-2021,319.75,316.5,323.25,310.45,6357322
20-OCT-2021,316.0,316.6,320.35,311.0,5166167
19-OCT-2021,335.95,315.8,337.5,315.0,8157966
18-OCT-2021,329.0,331.95,337.0,324.65,5365062
14-OCT-2021,328.9,323.4,330.9,319.2,4209139
13-OCT-2021,331.7,328.15,335.3,327.0,2933368
12-OCT-2021,329.75,328.1,333.75,323.7,5890547
11-OCT-2021,335.0,326.5,338.9,324.1,14456522
08-OCT-2021,329.0,345.8,348.3,328.65,25700239
07-OCT-2021,309.0,328.55,330.7,308.25,22013345
06-OCT-2021,299.7,305.65,310.0,299.7,14274370
05-OCT-2021,295.1,298.4,299.5,292.75,3484521
04-OCT-2021,291.5,295.35,297.8,291.0,5634450
01-OCT-2021,281.8,289.0,289.75,279.2,4740636
30-SEP-2021,285.0,283.0,290.9,282.0,6279584
29-SEP-2021,285.6,284.4,290.0,279.85,6625067
28-SEP-2021,286.85,286.65,287.45,282.5,3036565
27-SEP-2021,284.5,286.9,289.4,283.0,3066277
24-SEP-2021,290.0,282.1,290.8,281.0,4042946
23-SEP-2021,285.75,288.75,291.75,285.1,3689529
22-SEP-2021,281.5,284.0,286.0,280.1,3479110
21-SEP-2021,281.6,280.4,283.35,274.45,4293229
20-SEP-2021,285.0,281.2,289.0,280.4,3408098
17-SEP-2021,300.05,287.25,301.35,285.55,7805954
16-SEP-2021,293.5,297.65,298.2,289.0,6158204
15-SEP-2021,285.0,291.15,293.55,284.0,7987616
14-SEP-2021,284.55,284.35,287.5,283.5,3308341
13-SEP-2021,284.8,283.95,284.8,280.0,1852906
09-SEP-2021,285.0,283.6,286.25,282.15,2094368
08-SEP-2021,283.0,285.95,287.5,281.2,3136751
07-SEP-2021,285.4,282.95,285.4,280.05,2871367
06-SEP-2021,286.0,285.5,288.45,284.6,2256273
03-SEP-2021,284.0,285.7,288.5,282.5,3346834
02-SEP-2021,285.85,283.6,286.7,277.7,3648639
01-SEP-2021,286.0,285.65,288.95,281.65,4162554
31-AUG-2021,285.95,285.0,289.0,283.45,6756768
30-AUG-2021,279.0,285.9,287.0,278.6,6861797
27-AUG-2021,268.05,276.1,278.8,265.0,10685860
26-AUG-2021,265.25,265.05,270.0,263.25,12270555
25-AUG-2021,266.0,264.6,267.5,259.25,6944870
24-AUG-2021,266.65,264.75,267.7,262.75,8781681
23-AUG-2021,280.0,266.65,280.45,262.0,6742192
20-AUG-2021,290.0,278.15,291.75,275.05,6386231
18-AUG-2021,295.0,290.35,295.05,289.6,3553715
17-AUG-2021,297.0,293.45,301.9,289.0,6345396
16-AUG-2021,293.5,294.65,300.45,292.3,4619805
13-AUG-2021,296.25,293.55,296.25,291.1,4333743
12-AUG-2021,295.2,294.95,296.7,292.4,3762732
11-AUG-2021,297.0,295.2,298.4,290.0,3210494
10-AUG-2021,302.95,296.25,304.4,294.05,4638790
09-AUG-2021,302.5,301.3,305.1,297.3,3656155
06-AUG-2021,307.2,303.85,308.0,300.0,7075453
05-AUG-2021,302.9,308.2,310.95,298.2,8859238
04-AUG-2021,303.0,301.95,306.25,298.6,5754679
03-AUG-2021,302.0,300.6,302.8,296.1,5725607
02-AUG-2021,294.9,299.55,307.8,294.25,17383254
30-JUL-2021,293.0,291.25,295.5,290.55,5064518
29-JUL-2021,298.75,292.5,298.75,291.65,4368038
28-JUL-2021,297.0,296.05,299.0,292.65,3325304
27-JUL-2021,300.0,295.7,301.8,292.7,4558881
26-JUL-2021,305.05,297.75,306.8,297.0,5260125
23-JUL-2021,305.95,305.05,309.45,303.2,3836967
22-JUL-2021,305.9,304.9,307.25,302.6,4147968
20-JUL-2021,308.4,302.65,310.3,300.2,5396561
19-JUL-2021,308.0,308.4,312.5,305.45,4358924
16-JUL-2021,316.0,309.15,316.5,306.95,12832831
15-JUL-2021,318.0,319.7,321.75,317.4,4700924
14-JUL-2021,317.95,317.9,318.95,316.2,3649546
13-JUL-2021,319.0,316.95,319.4,315.45,2827367
12-JUL-2021,320.5,315.65,322.75,313.6,3349332
09-JUL-2021,312.1,316.75,318.0,306.4,7868211
08-JUL-2021,321.0,314.1,325.3,313.1,7290060
07-JUL-2021,319.5,320.55,322.7,318.0,4122637
06-JUL-2021,322.8,320.4,325.85,319.15,4445980
05-JUL-2021,324.55,322.55,326.2,321.05,2976376
02-JUL-2021,326.9,321.65,327.5,320.65,4028380
01-JUL-2021,332.4,326.3,332.4,325.5,2418000
30-JUN-2021,338.1,330.25,338.5,328.25,3065476
29-JUN-2021,345.0,335.8,349.0,334.0,6553062
28-JUN-2021,335.0,346.7,354.35,330.0,6316613
25-JUN-2021,333.4,333.0,339.5,332.05,3971203
24-JUN-2021,335.1,333.4,336.8,331.15,4054607
23-JUN-2021,342.65,333.15,344.55,331.85,4998318
22-JUN-2021,343.0,342.15,346.65,339.6,7564870
21-JUN-2021,322.05,341.15,343.2,319.9,25771864
18-JUN-2021,320.2,316.65,320.5,309.5,3614173
17-JUN-2021,317.9,318.9,321.75,312.75,6104981
16-JUN-2021,323.0,320.9,325.45,319.0,3116939
15-JUN-2021,323.0,321.95,326.75,319.2,5881564
14-JUN-2021,319.45,316.85,319.45,313.1,3544995
11-JUN-2021,322.0,319.4,324.3,318.45,3109368
10-JUN-2021,319.4,320.3,322.2,315.6,2984886
09-JUN-2021,319.9,317.5,325.2,315.75,8074858
08-JUN-2021,320.95,316.5,321.9,314.3,4393742
07-JUN-2021,315.0,320.0,321.65,313.15,5580965
04-JUN-2021,318.95,314.85,318.95,311.3,5654513
03-JUN-2021,312.6,317.7,318.75,312.0,5960031
02-JUN-2021,301.15,311.7,313.0,300.0,8317028
01-JUN-2021,308.25,302.85,310.8,301.5,5075472
31-MAY-2021,304.9,307.4,311.5,301.7,8322239
28-MAY-2021,298.75,303.5,306.7,295.65,7640254
27-MAY-2021,293.65,295.35,298.7,291.3,11555185
26-MAY-2021,295.0,292.1,296.0,290.15,4135604
25-MAY-2021,299.3,294.1,301.4,292.55,5065197
24-MAY-2021,301.7,298.7,302.6,294.65,7371201
21-MAY-2021,296.6,299.65,301.5,295.3,8426593
20-MAY-2021,290.1,294.1,297.7,287.0,8728633
19-MAY-2021,291.5,289.55,291.85,286.65,4219342
18-MAY-2021,288.25,291.2,295.95,287.65,10628176
17-MAY-2021,284.5,284.3,285.4,278.7,11223959
14-MAY-2021,288.25,280.55,288.65,280.0,13164810
12-MAY-2021,291.25,288.15,292.3,286.2,7804191
11-MAY-2021,289.0,290.95,294.8,286.15,11212974
10-MAY-2021,285.0,295.95,304.9,285.0,35676993
07-MAY-2021,297.0,297.35,302.65,291.25,21065285
06-MAY-2021,312.9,294.75,312.9,293.6,23749358
05-MAY-2021,321.0,311.25,322.2,310.2,9773654
04-MAY-2021,322.0,317.65,326.5,314.05,7245326
03-MAY-2021,324.9,318.85,330.0,314.4,13743805
30-APR-2021,327.0,329.75,339.95,324.7,8961859
29-APR-2021,329.75,332.1,333.8,324.5,7633906
28-APR-2021,320.0,328.5,330.5,313.8,10820190
27-APR-2021,313.0,318.9,319.9,311.0,4919711
26-APR-2021,318.0,313.15,318.15,310.55,4359029
23-APR-2021,309.1,313.45,317.7,305.1,7388454
22-APR-2021,308.75,309.5,311.7,301.7,8713619
20-APR-2021,310.95,309.15,315.0,305.55,6766422
19-APR-2021,306.15,304.9,314.0,302.5,10616671
16-APR-2021,328.0,322.65,329.9,320.5,5460055
15-APR-2021,330.6,326.2,335.8,320.1,11119030
13-APR-2021,334.8,331.9,341.0,318.6,12109901
12-APR-2021,349.9,327.55,349.9,317.45,10476624
09-APR-2021,354.45,358.95,364.8,351.5,6527786
08-APR-2021,350.85,355.05,360.1,348.8,6675404
07-APR-2021,337.6,349.75,351.75,334.1,5974547
06-APR-2021,338.0,337.6,341.5,332.5,3517178
05-APR-2021,348.7,335.45,349.0,328.15,5421081
01-APR-2021,341.95,350.9,354.95,339.0,5001602
31-MAR-2021,337.0,338.9,343.5,335.0,5960197
30-MAR-2021,350.2,336.45,352.3,335.15,8237822
26-MAR-2021,355.25,345.6,358.9,344.1,6877101
25-MAR-2021,359.05,349.95,361.65,343.6,8907893
24-MAR-2021,365.0,357.45,371.0,355.45,10310319
23-MAR-2021,354.2,364.65,366.0,352.95,14375142
22-MAR-2021,346.05,352.6,355.45,343.3,9247050
19-MAR-2021,335.0,346.05,347.5,333.0,10449989
18-MAR-2021,340.0,337.7,343.1,332.4,7645856
17-MAR-2021,339.0,335.9,343.3,334.4,4202725
16-MAR-2021,343.75,339.5,345.0,334.5,5227735
15-MAR-2021,348.95,339.4,350.0,330.0,9257724
12-MAR-2021,357.7,349.2,360.0,345.5,10034217
10-MAR-2021,354.0,349.7,355.7,348.05,3037997
09-MAR-2021,354.0,350.9,357.9,345.8,5214028
08-MAR-2021,351.0,351.9,356.45,347.15,4872019
05-MAR-2021,352.0,346.35,354.4,343.05,5689037
04-MAR-2021,350.0,357.4,362.65,346.0,12043621
03-MAR-2021,349.0,354.9,357.9,347.25,15005074
02-MAR-2021,341.5,345.2,347.3,338.0,4929532
01-MAR-2021,349.0,338.4,351.25,336.25,6356872
26-FEB-2021,334.0,345.25,350.75,332.55,12492748
25-FEB-2021,338.0,342.2,346.75,337.5,7641813
24-FEB-2021,326.8,335.15,338.3,324.05,4745325
23-FEB-2021,327.95,325.3,330.7,322.65,5397776
22-FEB-2021,336.8,326.9,339.15,324.25,7973772
19-FEB-2021,344.7,337.25,349.8,335.0,7211011
18-FEB-2021,348.3,345.65,353.3,343.0,6616466
17-FEB-2021,350.0,348.25,353.8,343.65,10556444
16-FEB-2021,338.95,350.15,352.6,336.5,13133247
15-FEB-2021,341.55,339.95,343.9,338.25,5343350
12-FEB-2021,333.1,337.5,341.95,333.1,9455332
11-FEB-2021,333.55,332.65,335.85,329.55,8109340
10-FEB-2021,330.0,331.2,334.45,321.25,8294890
09-FEB-2021,332.4,328.3,332.4,323.55,7637014
08-FEB-2021,331.0,330.65,339.0,329.5,8843690
05-FEB-2021,350.0,329.55,357.0,328.0,23638691
04-FEB-2021,338.0,346.85,352.0,335.15,14445571
03-FEB-2021,347.0,342.85,347.65,337.15,12611884
02-FEB-2021,330.0,339.35,343.9,328.45,21959784
01-FEB-2021,310.0,323.25,325.9,304.9,16423176
29-JAN-2021,316.2,309.45,318.2,306.5,14889735
28-JAN-2021,299.9,311.15,313.9,297.0,18713452
27-JAN-2021,309.85,303.7,315.4,302.1,12842107
25-JAN-2021,320.0,309.55,320.0,301.5,19108393
22-JAN-2021,333.0,314.1,336.2,311.85,35577488
21-JAN-2021,364.95,340.7,372.55,335.0,34448498
20-JAN-2021,362.95,359.8,367.3,357.1,14562621
19-JAN-2021,361.3,362.3,364.4,353.1,14106377
18-JAN-2021,367.6,356.0,368.95,354.0,11063196
15-JAN-2021,376.0,368.55,377.9,362.25,12862038
14-JAN-2021,374.9,373.15,379.8,369.3,12123283
13-JAN-2021,395.3,375.1,395.45,371.0,21737588
12-JAN-2021,406.5,391.45,406.5,388.3,20267358
11-JAN-2021,424.9,408.4,424.9,404.5,9559472
08-JAN-2021,411.05,419.4,424.0,409.4,16763434
07-JAN-2021,406.55,405.8,411.0,401.4,12540078
06-JAN-2021,403.95,396.0,409.25,394.6,9455430
05-JAN-2021,394.0,401.85,403.9,390.4,11743029
04-JAN-2021,404.0,397.0,404.4,395.0,9725066
01-JAN-2021,402.0,400.2,404.95,396.0,5230681
31-DEC-2020,408.0,402.25,408.1,395.7,11457749
30-DEC-2020,416.5,406.1,416.5,402.5,6415631
29-DEC-2020,408.0,413.2,419.25,407.45,8237480
28-DEC-2020,402.0,406.15,407.5,398.65,4677485
24-DEC-2020,407.0,398.15,409.0,394.95,5255643
23-DEC-2020,395.9,399.05,402.65,391.55,7220916
22-DEC-2020,378.3,396.7,399.0,374.2,15004322
21-DEC-2020,404.95,374.3,404.95,367.5,11223698
18-DEC-2020,405.8,408.2,414.2,404.05,9202955
17-DEC-2020,408.2,406.35,414.2,405.0,5443407
16-DEC-2020,415.9,410.15,418.45,408.85,3743529
15-DEC-2020,414.0,412.15,416.95,409.5,7806649
14-DEC-2020,425.3,410.3,429.25,408.7,11062764
11-DEC-2020,419.15,423.2,430.7,415.0,19865737
10-DEC-2020,399.95,414.9,417.3,395.55,14568462
09-DEC-2020,407.0,399.95,407.0,396.0,15705261
08-DEC-2020,412.95,403.9,417.5,400.6,14067486
07-DEC-2020,395.0,411.0,414.8,394.0,14804808
04-DEC-2020,379.0,393.4,396.0,375.0,10228049
03-DEC-2020,373.4,376.6,377.85,368.25,6159575
02-DEC-2020,377.85,372.3,379.0,365.8,6428691
01-DEC-2020,371.0,377.2,381.75,367.0,9755182
27-NOV-2020,368.4,367.0,372.3,362.1,10064518
26-NOV-2020,369.9,366.55,370.0,357.5,9884907
25-NOV-2020,362.0,368.15,374.95,361.15,18893686
24-NOV-2020,357.0,358.75,360.4,353.5,10498217
23-NOV-2020,358.0,353.9,360.55,352.0,11410317
20-NOV-2020,352.65,349.9,355.55,339.0,12357869
19-NOV-2020,356.9,352.6,366.3,351.2,13764095
18-NOV-2020,352.95,361.45,363.5,348.3,15482082
17-NOV-2020,350.0,352.65,354.9,347.0,11071629
14-NOV-2020,347.45,343.55,348.8,341.0,1108805
13-NOV-2020,333.0,344.25,346.0,330.0,8240401
12-NOV-2020,339.8,337.75,339.8,330.25,8583838
11-NOV-2020,348.8,339.15,351.85,331.8,15316734
10-NOV-2020,345.0,344.95,354.0,335.2,17711644
09-NOV-2020,333.65,340.1,346.8,333.65,18229289
06-NOV-2020,321.0,330.9,332.5,319.0,13602403
05-NOV-2020,317.0,321.0,321.8,313.0,10684278
04-NOV-2020,309.9,312.6,313.45,303.25,7644699
03-NOV-2020,305.0,308.3,314.95,304.0,12152353
02-NOV-2020,294.0,300.9,307.9,294.0,14730628
30-OCT-2020,292.0,289.45,294.95,287.0,7290091
29-OCT-2020,287.3,293.25,294.45,279.0,10359438
28-OCT-2020,298.0,288.95,299.35,287.0,6382953
27-OCT-2020,298.9,296.2,298.9,289.1,7970623
26-OCT-2020,309.0,299.15,309.65,297.25,6562342
23-OCT-2020,313.0,307.75,315.0,306.0,6152514
22-OCT-2020,312.25,310.3,315.7,307.3,8193207
21-OCT-2020,321.8,316.05,326.95,311.5,10933536
20-OCT-2020,320.0,319.15,321.45,312.7,6320180
19-OCT-2020,318.35,323.7,326.75,315.75,9296817
16-OCT-2020,304.0,313.0,314.0,304.0,8494372
15-OCT-2020,320.75,303.75,327.2,301.2,11104844
14-OCT-2020,315.0,320.75,322.4,311.4,7368269
13-OCT-2020,325.0,320.6,327.6,318.5,5638703
12-OCT-2020,327.4,327.85,332.35,322.0,8429733
09-OCT-2020,320.95,325.45,330.0,318.6,17060357
08-OCT-2020,322.3,318.8,327.2,316.5,15786934
07-OCT-2020,306.95,314.55,315.45,302.85,15434784
06-OCT-2020,295.0,306.0,307.25,294.55,12529943
05-OCT-2020,290.0,292.35,297.95,288.6,9496287
01-OCT-2020,276.85,285.75,287.0,276.05,9299281
30-SEP-2020,275.4,273.0,276.5,268.5,6008916
29-SEP-2020,282.5,273.55,285.9,271.65,7278109
28-SEP-2020,269.15,280.45,281.9,267.2,7389888
25-SEP-2020,259.9,265.0,266.7,251.4,8087664
24-SEP-2020,262.8,254.8,264.85,252.7,7918046
23-SEP-2020,271.5,267.95,272.85,261.0,10085770
22-SEP-2020,275.0,267.45,275.0,262.35,14047403
21-SEP-2020,298.0,277.2,298.0,273.1,11575083
18-SEP-2020,306.0,298.75,307.7,294.15,14179997
17-SEP-2020,301.75,305.3,309.0,300.65,6786115
16-SEP-2020,304.7,305.1,307.7,303.0,7270902
15-SEP-2020,302.0,303.7,305.0,296.4,12178224
14-SEP-2020,312.5,301.4,318.4,297.6,14394768
11-SEP-2020,304.0,311.8,314.5,303.0,7839437
10-SEP-2020,302.0,307.05,309.45,299.0,8480199
09-SEP-2020,301.0,300.85,303.0,295.65,10806994
08-SEP-2020,307.0,305.45,312.4,304.0,8778161
07-SEP-2020,309.75,307.1,312.7,303.25,10202253
04-SEP-2020,305.0,314.45,318.5,302.8,20791127
03-SEP-2020,320.25,312.9,322.35,311.0,7236030
02-SEP-2020,307.0,317.5,319.65,304.05,11583397
01-SEP-2020,308.7,306.0,312.9,299.25,11644774
31-AUG-2020,325.45,305.8,328.35,298.1,37229103
28-AUG-2020,313.9,320.05,327.0,313.1,43219718
27-AUG-2020,303.2,311.1,315.0,302.4,40880245
26-AUG-2020,296.9,298.05,299.7,292.1,12800918
25-AUG-2020,297.0,293.4,297.8,291.1,11273967
24-AUG-2020,295.2,294.95,296.5,293.05,10669208
21-AUG-2020,292.5,292.1,297.9,290.6,18385472
20-AUG-2020,286.0,288.6,290.9,284.65,8418852
19-AUG-2020,290.0,289.65,293.5,288.5,14628687
18-AUG-2020,293.0,288.0,294.4,285.4,22784788
17-AUG-2020,292.3,287.3,292.3,283.0,13761148
14-AUG-2020,293.5,288.2,296.0,285.1,12718933
13-AUG-2020,298.3,290.9,300.6,289.0,14223109
12-AUG-2020,297.1,297.35,300.4,293.15,15454666
11-AUG-2020,304.35,300.6,304.35,294.0,39908487
10-AUG-2020,309.65,301.4,311.9,300.0,13379863
07-AUG-2020,300.25,307.5,309.3,300.25,20835433
06-AUG-2020,312.5,300.05,312.5,295.5,39112921
05-AUG-2020,308.6,310.95,315.9,308.1,19762387
04-AUG-2020,314.45,306.9,314.5,305.0,19797888
03-AUG-2020,320.85,308.8,320.85,295.1,124393085
31-JUL-2020,338.0,345.1,348.0,329.0,8836933
30-JUL-2020,339.4,338.1,343.65,336.7,9051375
29-JUL-2020,340.55,336.35,348.7,335.05,6871418
28-JUL-2020,333.0,340.55,344.9,331.15,6914722
27-JUL-2020,345.0,330.25,346.6,327.3,9552472
24-JUL-2020,342.5,341.35,350.6,338.0,9745469
23-JUL-2020,345.0,349.95,351.0,342.35,7336898
22-JUL-2020,355.5,343.9,357.0,339.0,9906848
21-JUL-2020,354.8,353.2,356.95,352.0,6327286
20-JUL-2020,356.0,350.5,358.8,347.7,9622656
17-JUL-2020,345.0,352.8,355.45,342.4,11077926
16-JUL-2020,354.0,342.5,354.7,330.55,13760727
15-JUL-2020,361.0,349.4,370.0,345.4,21249670
14-JUL-2020,364.0,352.4,366.5,343.7,17020199
13-JUL-2020,378.0,370.1,382.75,367.35,10149824
10-JUL-2020,376.0,373.95,380.9,367.05,10534015
09-JUL-2020,383.7,381.1,385.0,375.1,12694062
08-JUL-2020,392.95,379.3,398.55,375.5,21024304
07-JUL-2020,367.6,394.7,402.0,362.1,41836488
06-JUL-2020,351.7,356.95,359.3,349.0,12831651
03-JUL-2020,347.0,347.15,351.75,336.5,15132955
02-JUL-2020,330.85,346.25,355.75,329.15,28670333
01-JUL-2020,321.25,325.85,330.7,315.0,13225572
30-JUN-2020,335.7,319.3,338.2,313.4,12186073
29-JUN-2020,333.0,328.2,335.85,323.2,9560121
26-JUN-2020,340.7,337.95,345.3,332.35,12952924
25-JUN-2020,320.05,335.4,343.35,319.05,28697243
24-JUN-2020,365.0,331.35,367.8,328.1,38747549
23-JUN-2020,316.0,350.85,357.9,315.0,24592968
22-JUN-2020,295.0,311.25,319.65,294.55,23988331
19-JUN-2020,272.55,290.6,294.7,272.55,20301806
18-JUN-2020,263.0,271.65,273.45,260.2,11499101
17-JUN-2020,262.6,263.2,273.5,260.25,16349024
16-JUN-2020,279.0,268.0,280.0,260.05,13950317
15-JUN-2020,278.0,268.65,281.55,264.6,15866325
12-JUN-2020,250.0,283.5,286.6,248.55,22739682
11-JUN-2020,271.05,267.5,289.2,265.4,28648636
10-JUN-2020,260.0,268.75,275.0,254.2,23641232
09-JUN-2020,265.5,259.85,278.9,257.1,25395438
08-JUN-2020,257.6,263.25,268.0,256.0,15486212
05-JUN-2020,234.0,247.7,251.6,233.55,14951009
04-JUN-2020,248.0,233.45,253.0,231.8,14470466
03-JUN-2020,248.95,250.25,261.4,245.0,18061923
02-JUN-2020,227.0,240.65,243.65,223.0,15033296
01-JUN-2020,225.0,226.65,230.5,223.5,10176543
29-MAY-2020,215.2,218.15,220.0,211.15,14060944
28-MAY-2020,221.0,222.25,230.9,219.3,13473247
27-MAY-2020,204.0,219.15,220.85,202.0,15436494
26-MAY-2020,204.25,202.15,208.5,201.0,7915168
22-MAY-2020,204.0,202.95,209.75,195.4,26939888
21-MAY-2020,222.0,210.85,222.0,209.95,10227592
20-MAY-2020,214.9,222.1,223.85,212.25,10838891
19-MAY-2020,231.1,220.4,235.5,216.3,16406583
18-MAY-2020,243.7,229.6,244.6,224.35,13568120
15-MAY-2020,254.0,243.7,255.3,242.15,10302272
14-MAY-2020,246.9,251.8,255.3,243.0,9422831
13-MAY-2020,251.0,252.2,257.25,243.35,20769565
12-MAY-2020,238.0,233.9,238.65,229.0,13232702
11-MAY-2020,246.95,239.85,250.85,237.5,9656545
08-MAY-2020,261.8,240.0,262.85,234.55,12440914
07-MAY-2020,247.4,252.2,263.9,244.45,13823577
06-MAY-2020,237.8,249.3,253.5,222.15,15816377
05-MAY-2020,247.95,236.25,253.0,235.5,12060273
04-MAY-2020,245.0,240.95,245.0,236.15,15031872
