DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
20-AUG-2021,644.0,621.05,646.15,614.0,410541
18-AUG-2021,658.0,650.95,664.4,642.2,241222
17-AUG-2021,670.0,656.4,672.2,651.0,301391
16-AUG-2021,681.0,669.2,681.0,656.6,266010
13-AUG-2021,679.0,678.45,694.0,668.5,682186
12-AUG-2021,667.1,677.15,683.95,667.05,467428
11-AUG-2021,665.6,665.3,673.0,632.15,660202
10-AUG-2021,705.0,663.05,709.8,659.0,778302
09-AUG-2021,729.95,705.0,732.5,701.0,569554
06-AUG-2021,721.1,729.05,754.0,710.1,1886669
05-AUG-2021,740.8,719.8,743.0,704.6,694932
04-AUG-2021,717.0,739.3,742.4,717.0,1685575
03-AUG-2021,724.8,713.0,726.8,710.0,631122
02-AUG-2021,718.4,721.9,733.0,707.0,1468022
30-JUL-2021,692.5,707.7,716.25,682.45,1690560
29-JUL-2021,687.3,691.25,705.95,673.0,1135772
28-JUL-2021,702.0,683.9,704.55,665.2,1029348
27-JUL-2021,661.0,695.0,698.85,656.05,2401184
26-JUL-2021,664.05,657.65,667.75,652.2,467904
23-JUL-2021,655.0,660.9,680.85,655.0,1343908
22-JUL-2021,640.0,651.05,663.95,638.0,711533
20-JUL-2021,650.0,631.7,652.0,627.0,608724
19-JUL-2021,655.0,652.9,666.9,649.85,424042
16-JUL-2021,676.15,667.05,678.9,663.1,621245
15-JUL-2021,643.0,671.15,674.0,642.45,2624456
14-JUL-2021,632.5,639.8,642.4,631.1,460308
13-JUL-2021,640.45,631.75,642.8,630.0,395362
12-JUL-2021,642.65,635.7,642.65,631.0,490959
09-JUL-2021,630.0,636.9,641.9,630.0,371226
08-JUL-2021,631.0,636.2,649.0,631.0,843057
07-JUL-2021,629.0,629.75,645.0,626.05,1549845
06-JUL-2021,653.3,628.9,653.3,626.0,774672
05-JUL-2021,669.6,650.05,672.0,647.4,585731
02-JUL-2021,671.4,665.6,677.3,656.0,969954
01-JUL-2021,638.1,665.4,673.9,638.0,2002515
30-JUN-2021,640.0,637.35,650.8,635.0,1166419
29-JUN-2021,626.0,631.5,648.0,619.0,1287880
28-JUN-2021,631.0,613.45,634.9,611.0,611088
25-JUN-2021,631.9,626.25,642.65,621.0,1056988
24-JUN-2021,632.0,628.95,649.8,620.25,1086436
23-JUN-2021,658.0,629.55,664.0,625.8,1141369
22-JUN-2021,610.0,652.85,676.15,610.0,3792998
21-JUN-2021,590.0,603.6,622.0,576.2,1423331
18-JUN-2021,654.0,603.35,678.0,563.9,4072721
17-JUN-2021,717.4,668.45,718.0,651.45,1326052
16-JUN-2021,736.4,721.7,736.65,720.0,319307
15-JUN-2021,731.5,732.8,748.3,727.2,582075
14-JUN-2021,735.0,725.85,745.0,708.0,471732
11-JUN-2021,755.0,739.3,755.4,732.75,666774
10-JUN-2021,760.0,749.35,767.7,746.2,519551
09-JUN-2021,773.95,754.85,774.0,745.2,654365
08-JUN-2021,783.4,770.4,786.9,761.0,794097
07-JUN-2021,764.3,780.2,787.0,754.0,2535711
04-JUN-2021,768.0,757.7,771.9,752.7,879460
03-JUN-2021,756.9,761.85,780.9,752.05,2039833
02-JUN-2021,747.4,750.05,756.5,742.9,1013660
01-JUN-2021,750.0,747.4,768.0,742.55,1400678
31-MAY-2021,752.4,745.7,752.4,737.0,819562
28-MAY-2021,747.8,745.0,763.0,738.25,1639454
27-MAY-2021,761.0,766.35,779.85,748.95,1613524
26-MAY-2021,790.0,758.65,794.3,754.65,1657086
25-MAY-2021,801.7,788.15,815.9,780.0,3633524
24-MAY-2021,746.9,792.45,803.0,742.75,5508831
21-MAY-2021,757.7,742.2,760.75,740.0,727512
20-MAY-2021,721.65,748.1,763.9,715.3,1839606
19-MAY-2021,741.0,740.15,753.6,733.5,747795
18-MAY-2021,750.0,747.65,762.4,742.9,938377
17-MAY-2021,720.0,740.85,745.95,707.6,1893319
14-MAY-2021,751.0,712.8,761.75,698.1,2014635
12-MAY-2021,774.9,742.3,780.45,731.25,1525799
11-MAY-2021,775.0,773.65,781.4,767.8,1288324
10-MAY-2021,771.3,783.0,795.9,769.5,3049332
07-MAY-2021,745.1,762.75,773.35,745.05,2640645
06-MAY-2021,745.2,738.15,752.0,733.6,1259643
05-MAY-2021,744.5,738.55,755.95,732.7,1619721
04-MAY-2021,751.0,736.85,769.9,726.65,2986263
03-MAY-2021,727.0,745.05,753.65,721.05,2398304
30-APR-2021,724.95,732.4,749.65,721.05,3078635
29-APR-2021,711.9,735.0,748.1,711.1,5641340
28-APR-2021,719.75,705.1,728.85,696.15,2517898
27-APR-2021,680.0,711.85,715.85,676.2,4638193
26-APR-2021,660.0,675.3,688.7,658.0,3350415
23-APR-2021,634.9,651.75,664.0,634.15,2400859
22-APR-2021,634.8,635.65,649.7,630.1,1754552
20-APR-2021,640.0,639.85,656.85,629.0,2419882
19-APR-2021,610.3,628.6,631.8,590.15,2817725
16-APR-2021,653.7,640.95,666.9,636.15,2107604
15-APR-2021,622.0,646.55,652.95,619.35,4117479
13-APR-2021,589.8,619.0,655.75,589.75,6211402
12-APR-2021,646.0,583.95,648.4,570.0,4077496
09-APR-2021,698.9,672.45,717.8,646.15,5831251
08-APR-2021,650.0,693.05,740.0,645.35,13302164
07-APR-2021,585.0,653.75,689.9,575.2,18362012
06-APR-2021,543.8,588.05,594.0,541.0,8398006
05-APR-2021,554.0,539.1,556.9,535.0,2000801
01-APR-2021,520.0,557.4,580.95,518.25,5600312
31-MAR-2021,486.4,512.0,521.0,482.0,1665505
30-MAR-2021,481.7,484.65,499.4,480.6,921670
26-MAR-2021,477.65,476.95,484.0,474.1,834521
25-MAR-2021,491.35,474.05,492.9,447.0,2113795
24-MAR-2021,502.7,490.9,507.3,489.1,637754
23-MAR-2021,501.55,506.05,518.2,501.0,1730535
22-MAR-2021,508.5,499.15,512.5,496.0,909236
19-MAR-2021,514.45,507.1,519.2,493.6,1758983
18-MAR-2021,504.95,518.9,524.0,490.6,2473575
17-MAR-2021,513.0,499.4,514.35,493.0,1070317
16-MAR-2021,519.6,511.7,521.2,506.0,801944
15-MAR-2021,520.1,516.95,523.0,501.7,1627581
12-MAR-2021,519.45,519.65,537.0,506.5,4541536
10-MAR-2021,475.0,511.45,518.65,470.3,6017320
09-MAR-2021,483.5,471.65,484.85,462.0,775238
08-MAR-2021,479.9,479.85,491.9,477.25,959400
05-MAR-2021,494.0,476.05,496.0,467.0,1367789
04-MAR-2021,484.0,492.5,502.55,480.0,1797467
03-MAR-2021,468.25,491.25,507.75,467.5,4724149
02-MAR-2021,480.0,464.9,484.8,462.05,874239
01-MAR-2021,486.2,478.75,489.8,476.65,883874
26-FEB-2021,481.0,481.2,496.35,476.65,1362378
25-FEB-2021,479.7,488.95,494.95,478.0,1235669
24-FEB-2021,476.4,475.4,483.0,450.1,556912
23-FEB-2021,479.15,474.55,488.0,461.0,1142713
22-FEB-2021,487.9,476.5,492.9,470.0,1222038
19-FEB-2021,472.9,484.9,506.0,462.15,2242302
18-FEB-2021,488.7,472.4,494.7,466.2,1535730
17-FEB-2021,480.0,487.2,509.0,473.0,4758730
16-FEB-2021,436.6,486.85,495.8,436.6,5672081
15-FEB-2021,417.0,436.6,440.0,416.5,1692495
12-FEB-2021,423.0,417.0,428.0,410.45,853965
11-FEB-2021,439.0,422.9,448.8,415.1,3510093
10-FEB-2021,401.0,442.3,447.0,401.0,5545770
09-FEB-2021,428.0,413.3,442.5,409.9,4484169
08-FEB-2021,362.0,416.45,424.05,358.95,10800421
05-FEB-2021,337.0,353.4,360.0,333.1,4558438
04-FEB-2021,333.65,331.85,336.9,329.0,772301
03-FEB-2021,332.0,333.7,340.2,326.2,1303164
02-FEB-2021,331.0,331.65,334.0,321.45,1402715
01-FEB-2021,314.65,329.8,333.0,308.1,2171195
29-JAN-2021,315.2,314.65,322.75,312.25,834258
28-JAN-2021,311.2,312.7,320.7,310.35,749456
27-JAN-2021,301.8,318.1,320.9,298.8,1669637
25-JAN-2021,313.6,301.05,315.65,299.0,731835
22-JAN-2021,317.5,310.7,319.8,307.0,899983
21-JAN-2021,329.5,316.6,332.7,313.1,1020277
20-JAN-2021,324.85,327.95,331.85,317.55,1004800
19-JAN-2021,312.1,323.3,325.7,312.1,1132042
18-JAN-2021,325.1,309.25,325.1,305.3,1119454
15-JAN-2021,328.9,325.25,333.95,320.1,1130571
14-JAN-2021,327.45,328.6,332.0,324.3,1124011
13-JAN-2021,337.4,326.0,339.4,322.55,1794707
12-JAN-2021,335.9,336.0,342.85,332.2,2402874
11-JAN-2021,326.5,334.55,339.95,314.5,3236229
08-JAN-2021,321.5,324.55,332.0,316.8,2852311
07-JAN-2021,311.45,318.6,324.8,309.3,3155419
06-JAN-2021,313.95,307.6,315.0,303.0,1040019
05-JAN-2021,316.0,312.7,316.8,309.0,1371460
04-JAN-2021,308.85,316.4,318.8,306.5,1731944
01-JAN-2021,303.95,306.8,315.45,303.9,1328102
31-DEC-2020,306.9,303.2,311.9,300.2,1007629
30-DEC-2020,312.0,307.25,313.25,302.0,965013
29-DEC-2020,308.95,310.35,319.45,306.3,2699337
28-DEC-2020,300.65,306.25,309.6,297.2,1900050
24-DEC-2020,297.2,297.4,303.1,292.45,1208273
23-DEC-2020,280.0,295.7,297.65,280.0,1477665
22-DEC-2020,271.5,279.2,284.95,264.05,2369821
21-DEC-2020,304.7,274.8,312.0,274.05,2391948
18-DEC-2020,300.0,304.45,307.5,294.0,2508098
17-DEC-2020,291.8,298.85,306.3,291.8,3928645
16-DEC-2020,290.0,288.8,295.9,287.0,914964
15-DEC-2020,288.85,288.85,293.4,285.0,1187693
14-DEC-2020,278.5,287.5,297.5,278.5,3528051
11-DEC-2020,275.35,278.35,285.5,273.95,1221966
10-DEC-2020,276.35,273.95,278.8,265.0,937556
09-DEC-2020,281.85,276.35,284.7,275.5,1029090
08-DEC-2020,271.0,281.05,287.9,270.0,3411498
07-DEC-2020,260.0,268.65,270.0,258.35,1442526
04-DEC-2020,265.8,261.75,270.95,260.15,2076223
03-DEC-2020,255.55,263.25,268.0,252.1,2643778
02-DEC-2020,242.95,253.65,258.2,240.85,3273958
01-DEC-2020,245.65,241.7,245.7,238.0,1065760
27-NOV-2020,245.05,244.45,251.9,242.0,1415879
26-NOV-2020,240.25,244.5,246.95,238.55,1704662
25-NOV-2020,258.3,239.1,259.9,236.2,3132429
24-NOV-2020,258.0,260.45,272.5,253.5,4421791
23-NOV-2020,242.4,256.7,267.0,234.2,7651464
20-NOV-2020,215.0,237.1,244.4,212.4,9653482
19-NOV-2020,184.0,211.3,222.0,183.1,10105646
18-NOV-2020,180.15,185.0,188.0,180.15,958087
17-NOV-2020,182.0,180.1,182.6,178.4,473439
14-NOV-2020,181.95,181.4,184.8,180.0,122103
13-NOV-2020,183.2,180.5,183.8,179.6,478887
12-NOV-2020,184.0,184.1,187.5,182.45,438277
11-NOV-2020,182.9,183.3,184.5,181.35,452240
10-NOV-2020,180.8,181.6,183.5,178.35,435830
09-NOV-2020,184.9,179.75,184.9,179.25,255160
06-NOV-2020,180.0,182.0,184.45,179.35,476167
05-NOV-2020,177.2,179.35,182.0,176.65,427295
04-NOV-2020,176.9,175.95,178.9,175.0,280491
03-NOV-2020,176.5,177.35,182.5,172.55,482573
02-NOV-2020,176.0,174.75,177.4,173.55,207175
30-OCT-2020,176.0,176.2,179.0,173.7,206286
29-OCT-2020,176.5,175.9,177.1,173.05,289487
28-OCT-2020,181.25,176.9,182.7,176.35,286270
27-OCT-2020,179.45,181.9,183.75,177.05,320289
26-OCT-2020,182.4,178.45,182.45,177.35,618663
23-OCT-2020,180.0,180.95,183.15,179.5,392741
22-OCT-2020,187.8,179.45,189.05,177.55,1189947
21-OCT-2020,187.0,187.8,194.0,185.1,485521
20-OCT-2020,188.1,185.95,189.5,185.2,237124
19-OCT-2020,190.3,187.2,194.9,186.3,280646
16-OCT-2020,192.4,189.6,194.8,188.1,325657
15-OCT-2020,196.25,191.1,199.9,189.25,502135
14-OCT-2020,198.5,195.75,201.4,193.0,510337
13-OCT-2020,192.75,199.6,203.45,191.0,1019397
12-OCT-2020,195.75,193.0,196.6,190.85,251041
09-OCT-2020,197.0,195.45,197.7,194.95,222989
08-OCT-2020,196.5,197.1,201.45,194.75,469408
07-OCT-2020,197.5,194.65,197.5,192.0,478368
06-OCT-2020,194.6,197.5,204.7,191.45,931420
05-OCT-2020,194.0,193.05,197.0,189.7,310450
01-OCT-2020,196.0,193.45,197.5,189.15,559725
30-SEP-2020,195.9,195.25,198.85,193.35,553740
29-SEP-2020,193.0,196.3,197.5,186.85,1046923
28-SEP-2020,185.5,192.1,194.75,184.05,1595372
25-SEP-2020,175.0,183.35,186.0,170.4,1139046
24-SEP-2020,165.0,169.3,178.05,163.15,816494
23-SEP-2020,170.15,167.95,173.55,165.05,340443
22-SEP-2020,174.0,168.35,176.8,165.0,690098
21-SEP-2020,182.15,175.65,184.4,175.0,355769
18-SEP-2020,182.0,182.15,186.9,178.85,513267
17-SEP-2020,185.4,182.85,187.4,181.0,260165
16-SEP-2020,186.3,186.15,190.7,185.0,424537
15-SEP-2020,187.8,185.45,187.95,184.5,359735
14-SEP-2020,188.0,186.85,192.8,185.7,561018
11-SEP-2020,180.0,182.7,187.95,177.5,546457
10-SEP-2020,177.8,179.65,181.5,177.0,301517
09-SEP-2020,180.0,176.2,180.0,172.75,547127
08-SEP-2020,187.0,182.1,187.2,181.05,289405
07-SEP-2020,186.5,186.2,188.75,185.05,258563
04-SEP-2020,185.75,186.8,191.45,184.1,556536
03-SEP-2020,190.5,188.4,193.4,187.5,618533
02-SEP-2020,187.5,190.4,191.7,186.55,502949
01-SEP-2020,189.0,186.75,192.5,184.2,699270
31-AUG-2020,209.7,189.55,210.0,185.0,1776901
28-AUG-2020,208.0,202.75,209.9,202.0,742185
27-AUG-2020,202.8,206.85,213.5,199.0,2443262
26-AUG-2020,213.95,201.85,217.85,198.5,2953159
25-AUG-2020,192.15,209.55,209.55,190.2,3507999
24-AUG-2020,196.9,190.5,197.6,190.0,544160
21-AUG-2020,195.9,194.5,198.85,194.0,807360
20-AUG-2020,193.0,194.3,202.0,192.1,1420506
19-AUG-2020,188.7,194.75,196.95,188.4,2138453
18-AUG-2020,180.0,188.0,191.5,180.0,1400007
17-AUG-2020,179.55,179.55,181.95,177.5,283683
14-AUG-2020,185.5,178.5,187.8,178.0,647857
13-AUG-2020,183.0,183.6,188.35,182.1,625141
12-AUG-2020,188.0,186.6,189.3,185.0,613265
11-AUG-2020,189.5,189.0,195.5,186.55,1384254
10-AUG-2020,189.9,187.85,192.0,187.0,621777
07-AUG-2020,178.7,186.15,192.8,177.0,2126265
06-AUG-2020,181.0,178.25,183.4,176.85,768676
05-AUG-2020,176.0,181.35,183.0,175.0,1091759
04-AUG-2020,174.25,174.4,176.4,169.45,509425
03-AUG-2020,164.65,173.15,173.15,163.8,410814
31-JUL-2020,168.0,164.95,170.0,164.25,290794
30-JUL-2020,170.0,166.6,171.5,166.1,212502
29-JUL-2020,169.15,169.7,171.55,168.8,250545
28-JUL-2020,169.9,169.45,173.4,166.3,338396
27-JUL-2020,174.95,168.65,174.95,167.25,304609
24-JUL-2020,176.9,173.2,177.0,172.55,277983
23-JUL-2020,177.5,176.75,179.0,174.9,265144
22-JUL-2020,175.0,176.6,181.0,172.05,628008
21-JUL-2020,189.9,174.05,189.9,173.15,1410844
20-JUL-2020,180.9,180.9,180.9,177.5,278215
17-JUL-2020,165.0,172.3,172.3,164.8,386520
16-JUL-2020,167.8,164.1,167.8,161.8,280329
15-JUL-2020,172.0,166.75,174.5,166.0,479126
14-JUL-2020,177.0,171.35,177.0,170.1,444369
13-JUL-2020,182.4,177.75,182.45,177.0,329152
10-JUL-2020,183.1,180.75,185.8,180.1,433872
09-JUL-2020,186.0,183.1,187.8,182.0,365014
08-JUL-2020,191.0,185.7,191.9,185.0,475917
07-JUL-2020,185.6,188.95,192.0,185.5,784638
06-JUL-2020,192.0,188.45,193.3,187.5,296160
03-JUL-2020,189.9,189.6,194.4,188.15,537831
02-JUL-2020,183.5,188.9,192.45,183.05,776024
01-JUL-2020,184.4,183.3,186.0,181.0,241144
30-JUN-2020,184.6,182.95,186.0,181.2,209529
29-JUN-2020,188.0,183.25,188.15,182.0,266621
26-JUN-2020,190.35,188.1,191.8,187.6,240197
25-JUN-2020,188.1,187.5,191.5,185.95,325366
24-JUN-2020,200.9,192.1,202.0,190.5,767374
23-JUN-2020,190.45,197.05,198.25,187.2,693917
22-JUN-2020,188.25,188.85,190.9,188.0,277253
19-JUN-2020,190.55,186.9,193.8,185.5,420691
18-JUN-2020,182.0,188.0,190.0,180.25,426935
17-JUN-2020,184.1,182.2,185.35,182.0,369092
16-JUN-2020,190.9,184.65,192.75,181.0,289342
15-JUN-2020,187.7,186.8,194.65,185.5,288078
12-JUN-2020,184.1,187.95,189.0,183.55,499057
11-JUN-2020,199.0,193.2,202.2,192.0,366659
10-JUN-2020,194.5,199.75,202.0,193.25,875252
09-JUN-2020,216.9,203.4,219.85,203.4,1015401
08-JUN-2020,217.0,214.1,220.9,210.0,958475
05-JUN-2020,204.0,212.5,212.5,201.05,1534520
04-JUN-2020,195.5,202.4,204.0,193.45,845088
03-JUN-2020,202.0,195.6,202.9,195.0,565674
02-JUN-2020,194.4,199.15,200.9,191.3,902642
01-JUN-2020,186.9,191.4,191.4,184.9,909164
29-MAY-2020,183.5,182.3,190.0,181.0,701491
28-MAY-2020,181.7,183.1,186.0,181.05,221567
27-MAY-2020,179.5,181.7,187.55,177.0,570230
26-MAY-2020,179.55,178.65,181.6,178.0,122222
22-MAY-2020,182.0,179.65,185.0,178.0,244809
21-MAY-2020,183.25,180.95,186.8,180.0,254382
20-MAY-2020,181.0,182.4,186.0,178.0,258293
19-MAY-2020,182.0,179.25,183.0,178.0,164010
18-MAY-2020,189.55,180.95,189.55,180.0,279803
15-MAY-2020,187.0,187.65,189.5,181.25,300166
14-MAY-2020,182.5,184.55,188.0,182.0,307900
13-MAY-2020,187.7,187.05,188.0,181.25,500967
12-MAY-2020,182.25,179.05,182.25,174.5,369517
11-MAY-2020,188.9,182.25,198.3,180.5,1059805
08-MAY-2020,200.0,188.9,201.0,188.15,388782
07-MAY-2020,200.2,196.35,202.2,195.15,279449
06-MAY-2020,207.3,200.0,207.3,197.0,478149
05-MAY-2020,211.0,206.1,211.95,204.0,1599220
04-MAY-2020,197.9,201.9,211.0,197.9,1246827
30-APR-2020,220.8,208.3,223.4,207.0,1415211
29-APR-2020,195.25,215.75,215.75,195.25,3722937
28-APR-2020,205.5,205.5,205.5,205.5,90864
27-APR-2020,216.3,216.3,216.3,216.3,55455
24-APR-2020,251.55,227.65,251.55,227.65,845619
23-APR-2020,238.0,239.6,239.6,232.0,531146
22-APR-2020,228.2,228.2,228.2,218.5,800764
21-APR-2020,217.35,217.35,217.35,211.0,691214
20-APR-2020,207.0,207.0,207.0,207.0,47218
17-APR-2020,197.15,197.15,197.15,197.15,55848
