DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
13-DEC-2021,2569.95,2513.9,2569.95,2510.0,321340
10-DEC-2021,2591.3,2549.75,2591.3,2545.15,214070
09-DEC-2021,2590.0,2577.95,2591.85,2551.55,137736
08-DEC-2021,2548.0,2569.8,2575.5,2537.65,119373
07-DEC-2021,2542.0,2521.6,2554.95,2517.0,225961
06-DEC-2021,2599.0,2527.95,2599.0,2523.05,262349
03-DEC-2021,2535.25,2579.35,2621.5,2535.25,473810
02-DEC-2021,2545.0,2556.7,2567.45,2540.9,250100
01-DEC-2021,2544.0,2551.2,2554.95,2518.15,228822
30-NOV-2021,2500.0,2511.3,2572.65,2500.0,553802
29-NOV-2021,2487.3,2508.5,2527.0,2425.2,471574
26-NOV-2021,2525.0,2512.95,2540.8,2487.3,327956
25-NOV-2021,2548.0,2533.0,2548.0,2522.05,360634
24-NOV-2021,2560.0,2538.9,2569.95,2533.0,375742
23-NOV-2021,2510.0,2549.9,2596.95,2480.4,408561
22-NOV-2021,2600.0,2510.5,2613.05,2495.6,424744
18-NOV-2021,2650.0,2601.4,2656.3,2589.9,316439
17-NOV-2021,2652.05,2647.65,2673.0,2644.1,182993
16-NOV-2021,2688.0,2660.55,2688.0,2655.0,147832
15-NOV-2021,2678.0,2680.75,2688.0,2660.0,152823
12-NOV-2021,2659.95,2678.7,2685.0,2653.25,135309
11-NOV-2021,2690.05,2647.95,2697.0,2641.35,232239
10-NOV-2021,2672.9,2688.75,2699.0,2660.0,216744
09-NOV-2021,2670.0,2672.9,2681.5,2647.35,287046
08-NOV-2021,2678.5,2663.8,2678.5,2640.25,290013
04-NOV-2021,2658.3,2654.95,2659.8,2642.0,66383
03-NOV-2021,2652.1,2627.35,2669.95,2621.0,391877
02-NOV-2021,2660.4,2665.0,2684.15,2646.0,237638
01-NOV-2021,2660.0,2655.8,2665.0,2630.45,172039
29-OCT-2021,2634.45,2647.2,2669.9,2600.1,312973
28-OCT-2021,2701.25,2629.45,2713.95,2621.0,506165
27-OCT-2021,2759.75,2701.25,2759.75,2697.8,481734
26-OCT-2021,2728.0,2736.15,2770.0,2679.6,775280
25-OCT-2021,2785.15,2768.7,2802.55,2727.0,338917
22-OCT-2021,2850.0,2781.4,2867.0,2766.45,500002
21-OCT-2021,2888.0,2842.25,2888.0,2826.2,248210
20-OCT-2021,2900.0,2860.6,2913.6,2848.15,302847
19-OCT-2021,2935.1,2904.65,2952.7,2900.0,329037
18-OCT-2021,2979.0,2932.45,2979.0,2930.1,307747
14-OCT-2021,2918.0,2950.15,2964.5,2902.05,654193
13-OCT-2021,2910.0,2900.4,2920.0,2898.35,198056
12-OCT-2021,2912.0,2906.85,2919.9,2895.65,228279
11-OCT-2021,2907.7,2914.2,2920.95,2894.0,284235
08-OCT-2021,2915.0,2893.75,2921.0,2887.55,336473
07-OCT-2021,2905.2,2908.85,2920.5,2905.0,288775
06-OCT-2021,2910.0,2894.5,2924.95,2885.1,489173
05-OCT-2021,2908.55,2905.75,2924.4,2900.05,755420
04-OCT-2021,2930.0,2908.55,2939.9,2902.1,1075319
01-OCT-2021,2898.5,2932.25,2948.65,2881.1,528417
30-SEP-2021,2919.0,2908.6,2934.0,2905.15,575176
29-SEP-2021,2910.0,2905.15,2936.8,2875.65,7338287
28-SEP-2021,3167.95,3074.35,3177.4,3040.0,440283
27-SEP-2021,3230.0,3167.95,3238.0,3150.0,325812
24-SEP-2021,3254.1,3208.2,3264.5,3188.5,326338
23-SEP-2021,3225.0,3240.65,3292.0,3225.0,340496
22-SEP-2021,3201.0,3213.1,3240.0,3163.0,301230
21-SEP-2021,3210.0,3203.95,3233.0,3151.9,219468
20-SEP-2021,3255.0,3217.75,3259.95,3152.05,620651
17-SEP-2021,3298.0,3268.8,3325.0,3232.1,491747
16-SEP-2021,3259.0,3288.95,3300.0,3201.75,282130
15-SEP-2021,3278.0,3255.8,3291.65,3228.95,335701
14-SEP-2021,3314.0,3268.9,3338.0,3255.0,298333
13-SEP-2021,3258.5,3302.05,3316.0,3158.4,595412
09-SEP-2021,3295.45,3248.4,3365.0,3221.85,1264083
08-SEP-2021,3139.4,3267.65,3299.0,3125.75,817014
07-SEP-2021,3210.0,3125.4,3210.0,3100.1,266529
06-SEP-2021,3197.0,3188.75,3262.6,3151.0,537741
03-SEP-2021,3109.0,3164.15,3199.0,3082.05,429455
02-SEP-2021,3100.0,3111.1,3127.0,3097.5,200314
01-SEP-2021,3076.0,3097.95,3110.95,3052.05,303442
31-AUG-2021,3070.0,3074.3,3084.0,3043.0,398418
30-AUG-2021,3059.0,3061.9,3093.0,3040.95,402042
27-AUG-2021,2980.0,3030.3,3053.0,2967.2,474783
26-AUG-2021,2965.0,2977.6,2987.7,2956.95,188007
25-AUG-2021,2926.05,2959.8,2975.0,2926.0,210493
24-AUG-2021,2915.0,2922.35,2938.0,2890.85,114373
23-AUG-2021,2959.3,2906.05,2959.3,2851.85,350678
20-AUG-2021,2930.0,2938.2,2960.0,2915.0,246206
18-AUG-2021,2997.0,2995.9,3025.0,2961.55,333973
17-AUG-2021,2949.0,2977.75,2985.2,2924.0,211390
16-AUG-2021,2922.2,2949.6,2962.0,2890.0,155172
13-AUG-2021,2971.0,2939.55,2994.2,2930.65,113956
12-AUG-2021,2939.0,2970.6,2973.95,2925.05,181456
11-AUG-2021,2994.1,2946.25,3001.6,2863.75,428794
10-AUG-2021,2974.95,2984.4,2989.0,2942.5,373909
09-AUG-2021,2950.0,2968.95,2980.0,2931.15,454639
06-AUG-2021,2925.0,2923.05,2929.0,2898.0,134904
05-AUG-2021,2934.9,2925.3,2934.9,2860.05,210561
04-AUG-2021,2915.0,2921.1,2939.35,2900.3,310294
03-AUG-2021,2871.0,2901.8,2911.5,2855.3,192754
02-AUG-2021,2890.0,2871.55,2894.0,2833.15,242971
30-JUL-2021,2826.9,2854.15,2860.0,2821.0,225152
29-JUL-2021,2842.0,2826.65,2854.95,2810.05,161895
28-JUL-2021,2887.0,2827.1,2887.0,2815.0,212639
27-JUL-2021,2874.0,2864.25,2889.75,2825.0,154117
26-JUL-2021,2899.6,2868.75,2900.5,2860.3,193067
23-JUL-2021,2891.0,2899.6,2911.85,2883.0,236653
22-JUL-2021,2897.95,2885.75,2920.0,2865.25,530450
20-JUL-2021,2981.0,2877.65,2981.0,2865.3,719896
19-JUL-2021,3050.0,2992.25,3050.0,2971.0,758422
16-JUL-2021,3128.0,3094.45,3289.0,3060.6,3421311
15-JUL-2021,2965.0,3086.15,3097.0,2952.0,829147
14-JUL-2021,2935.0,2957.05,2962.0,2930.5,125421
13-JUL-2021,2957.0,2937.45,2965.0,2920.1,115303
12-JUL-2021,2926.9,2935.35,2968.95,2926.9,185109
09-JUL-2021,2948.55,2920.95,2948.55,2900.0,138907
08-JUL-2021,2903.0,2934.7,2954.0,2896.05,318520
07-JUL-2021,2898.0,2898.65,2914.6,2890.0,102033
06-JUL-2021,2871.0,2886.15,2934.8,2871.0,231432
05-JUL-2021,2885.0,2877.8,2905.0,2870.0,137236
02-JUL-2021,2894.6,2875.6,2914.95,2867.55,209847
01-JUL-2021,2920.05,2894.6,2927.95,2889.55,144007
30-JUN-2021,2963.0,2917.45,2963.0,2912.65,200329
29-JUN-2021,2943.0,2944.0,2976.9,2930.0,226803
28-JUN-2021,3000.0,2973.15,3020.0,2954.95,191839
25-JUN-2021,2947.0,2985.3,3000.0,2934.65,182970
24-JUN-2021,2950.0,2934.55,2970.0,2916.9,119866
23-JUN-2021,2981.0,2946.8,2986.9,2936.2,117904
22-JUN-2021,2999.0,2961.15,3004.95,2953.5,113602
21-JUN-2021,2922.0,2973.25,2985.0,2908.05,129363
18-JUN-2021,3012.3,2945.0,3029.0,2920.0,310441
17-JUN-2021,3025.0,3012.3,3029.95,2984.0,181349
16-JUN-2021,3085.9,3055.4,3089.9,3045.05,105013
15-JUN-2021,3098.9,3083.75,3119.8,3070.95,149903
14-JUN-2021,3094.9,3085.05,3094.9,3015.25,121196
11-JUN-2021,3080.1,3093.0,3105.0,3041.0,280663
10-JUN-2021,3030.0,3077.75,3114.8,3015.75,382533
09-JUN-2021,3077.0,3029.7,3087.6,3010.0,212418
08-JUN-2021,3050.0,3069.05,3134.0,3050.0,537456
07-JUN-2021,3068.0,3032.7,3069.95,3004.0,142526
04-JUN-2021,3079.0,3067.6,3100.0,3060.0,223282
03-JUN-2021,3045.0,3051.1,3080.0,3016.05,290567
02-JUN-2021,2965.0,3014.6,3024.0,2965.0,369058
01-JUN-2021,2985.0,2964.9,3012.0,2952.05,198733
31-MAY-2021,2984.95,2982.15,3012.0,2932.1,360601
28-MAY-2021,2865.0,2969.75,2981.95,2865.0,934408
27-MAY-2021,2831.0,2839.8,2865.0,2800.0,261342
26-MAY-2021,2825.5,2819.95,2835.0,2815.0,87468
25-MAY-2021,2835.1,2824.95,2838.0,2813.05,133553
24-MAY-2021,2820.0,2821.2,2829.35,2790.15,122041
21-MAY-2021,2829.0,2813.6,2833.8,2800.05,130135
20-MAY-2021,2848.0,2812.9,2859.0,2809.0,121818
19-MAY-2021,2821.0,2848.5,2869.0,2819.95,133667
18-MAY-2021,2842.2,2835.05,2844.7,2817.7,154842
17-MAY-2021,2795.0,2822.15,2835.0,2793.2,141860
14-MAY-2021,2827.0,2799.45,2840.8,2786.0,171158
12-MAY-2021,2790.0,2814.85,2833.85,2764.6,233169
11-MAY-2021,2794.6,2796.1,2820.2,2760.1,240617
10-MAY-2021,2720.0,2794.6,2804.35,2720.0,627361
07-MAY-2021,2739.0,2718.65,2749.0,2699.65,420702
06-MAY-2021,2735.0,2732.15,2768.0,2725.0,276736
05-MAY-2021,2728.0,2729.95,2750.0,2715.05,195994
04-MAY-2021,2755.0,2728.35,2789.5,2724.0,282871
03-MAY-2021,2769.1,2753.95,2771.85,2735.75,249016
30-APR-2021,2779.0,2776.35,2825.0,2757.05,326476
29-APR-2021,2854.0,2792.2,2855.0,2780.2,297386
28-APR-2021,2852.9,2806.0,2854.9,2778.2,624328
27-APR-2021,2839.0,2865.15,2880.0,2838.0,250086
26-APR-2021,2858.0,2832.4,2858.0,2813.0,124493
23-APR-2021,2777.0,2822.4,2845.0,2777.0,256696
22-APR-2021,2772.0,2783.35,2848.0,2772.0,265533
20-APR-2021,2834.0,2790.9,2855.0,2775.0,236066
19-APR-2021,2850.0,2819.35,2871.0,2803.0,219420
16-APR-2021,2945.0,2929.8,2977.0,2922.9,116436
15-APR-2021,2855.25,2949.5,2959.0,2855.25,314438
13-APR-2021,2842.0,2873.0,2890.0,2827.0,190538
12-APR-2021,2880.0,2844.7,2915.0,2756.0,330160
09-APR-2021,3010.0,2951.95,3050.1,2941.6,359984
08-APR-2021,2908.0,3005.4,3042.0,2892.85,462533
07-APR-2021,2870.0,2899.3,2930.35,2857.1,247720
06-APR-2021,2910.0,2882.9,2915.0,2840.0,257324
05-APR-2021,2936.5,2902.35,2947.7,2851.0,148725
01-APR-2021,2935.0,2963.35,2975.0,2891.15,121493
31-MAR-2021,2885.1,2919.0,2974.0,2875.0,251080
30-MAR-2021,2860.0,2892.25,2912.0,2860.0,180923
26-MAR-2021,2816.2,2854.35,2865.25,2816.2,185010
25-MAR-2021,2845.0,2808.0,2845.0,2782.9,228820
24-MAR-2021,2880.0,2848.8,2918.4,2837.0,209096
23-MAR-2021,2909.0,2896.4,2940.0,2880.0,180653
22-MAR-2021,2889.0,2882.55,2890.0,2850.65,158775
19-MAR-2021,2826.0,2871.0,2930.5,2772.75,407477
18-MAR-2021,2940.0,2845.6,2944.7,2838.0,254337
17-MAR-2021,2974.0,2914.3,2987.3,2903.9,179186
16-MAR-2021,3004.05,2974.35,3029.95,2965.25,153523
15-MAR-2021,3063.2,3005.8,3087.0,2935.0,242623
12-MAR-2021,3118.5,3063.2,3153.8,3050.0,227797
10-MAR-2021,3180.0,3118.5,3189.0,3110.05,149911
09-MAR-2021,3178.0,3151.65,3247.25,3145.35,545769
08-MAR-2021,3174.0,3150.0,3194.95,3138.3,154117
05-MAR-2021,3152.85,3137.8,3209.8,3115.0,378620
04-MAR-2021,3130.0,3154.4,3227.8,3120.0,484577
03-MAR-2021,2950.0,3188.9,3220.0,2934.0,1461732
02-MAR-2021,2950.0,2934.1,2954.95,2892.05,190913
01-MAR-2021,2935.0,2938.75,2980.0,2930.0,126968
26-FEB-2021,2925.0,2937.0,2985.0,2896.05,345400
25-FEB-2021,2930.0,2951.95,2965.0,2930.0,253631
24-FEB-2021,2915.35,2925.85,2959.95,2915.35,175465
23-FEB-2021,2887.6,2882.8,2929.95,2864.05,145368
22-FEB-2021,2930.1,2869.05,2957.55,2855.0,151270
19-FEB-2021,2980.0,2934.25,2998.35,2902.2,144684
18-FEB-2021,2996.0,2974.35,3013.85,2959.0,188345
17-FEB-2021,3000.1,2986.7,3024.0,2978.1,184607
16-FEB-2021,3019.95,3000.55,3048.0,2981.0,189278
15-FEB-2021,3007.0,3005.2,3047.0,3000.0,167365
12-FEB-2021,2990.1,2998.4,3026.7,2975.45,188575
11-FEB-2021,3002.95,2979.4,3015.0,2975.0,193061
10-FEB-2021,2998.65,2999.3,3029.0,2984.0,222359
09-FEB-2021,3095.9,3010.3,3108.95,2991.95,312441
08-FEB-2021,2984.0,3086.7,3094.0,2972.1,291684
05-FEB-2021,3025.55,2966.8,3051.1,2934.45,242841
04-FEB-2021,3025.0,3022.65,3069.0,3002.6,289299
03-FEB-2021,3000.0,3025.2,3074.1,2961.45,357290
02-FEB-2021,2999.4,2977.4,3037.0,2950.0,212746
01-FEB-2021,2890.1,2955.9,2985.0,2843.45,449714
29-JAN-2021,2938.1,2876.55,2960.2,2852.15,346133
28-JAN-2021,2895.0,2920.85,2940.0,2877.55,219708
27-JAN-2021,2954.45,2919.45,2973.6,2891.7,333423
25-JAN-2021,3101.0,2953.15,3119.75,2925.05,614840
22-JAN-2021,3100.05,3101.0,3133.45,3071.05,378573
21-JAN-2021,3207.0,3097.6,3207.0,3077.95,590499
20-JAN-2021,3208.0,3207.0,3243.05,3180.0,210673
19-JAN-2021,3190.1,3204.6,3226.0,3161.0,291562
18-JAN-2021,3244.0,3185.85,3290.9,3157.45,325098
15-JAN-2021,3338.0,3244.4,3358.9,3225.05,442190
14-JAN-2021,3259.0,3315.2,3339.95,3245.0,435489
13-JAN-2021,3220.0,3245.9,3258.95,3173.2,440477
12-JAN-2021,3182.45,3212.6,3235.0,3162.1,274537
11-JAN-2021,3150.0,3182.45,3195.95,3137.85,338546
08-JAN-2021,3063.0,3137.85,3145.0,3053.15,468406
07-JAN-2021,3119.75,3063.15,3122.9,3028.2,334927
06-JAN-2021,3119.1,3099.8,3138.95,3052.5,366690
05-JAN-2021,3000.0,3091.95,3120.0,2987.95,428513
04-JAN-2021,3015.95,3025.65,3033.7,2970.4,342044
01-JAN-2021,2937.65,2998.05,3015.0,2935.0,725339
31-DEC-2020,2908.0,2918.0,2928.85,2899.1,211560
30-DEC-2020,2924.8,2908.7,2927.0,2876.1,237351
29-DEC-2020,2914.8,2907.5,2923.4,2876.5,228878
28-DEC-2020,2924.0,2894.8,2933.95,2881.05,226171
24-DEC-2020,2970.0,2891.45,2990.0,2880.0,397620
23-DEC-2020,2880.0,2938.95,2982.8,2855.25,764360
22-DEC-2020,2786.0,2881.05,2905.95,2678.0,613023
21-DEC-2020,2861.9,2785.35,2950.0,2700.0,799804
18-DEC-2020,2879.0,2862.0,2899.0,2838.0,440111
17-DEC-2020,2862.0,2838.25,2862.7,2822.05,163850
16-DEC-2020,2822.95,2862.7,2875.75,2805.0,508637
15-DEC-2020,2839.0,2790.8,2839.0,2780.0,243069
14-DEC-2020,2849.0,2841.8,2852.0,2804.15,204663
11-DEC-2020,2839.15,2838.6,2888.0,2780.0,370666
10-DEC-2020,2813.0,2839.15,2848.0,2756.0,426532
09-DEC-2020,2829.4,2811.95,2863.45,2776.0,495141
08-DEC-2020,2735.0,2829.4,2845.0,2730.0,1336834
07-DEC-2020,2611.7,2711.0,2722.3,2600.0,770510
04-DEC-2020,2575.85,2591.15,2611.3,2555.05,353177
03-DEC-2020,2559.95,2565.9,2578.0,2544.05,247420
02-DEC-2020,2515.0,2555.05,2589.0,2511.55,514686
01-DEC-2020,2549.0,2511.45,2549.35,2500.0,373724
27-NOV-2020,2558.0,2538.8,2577.1,2500.0,569891
26-NOV-2020,2530.0,2548.7,2554.9,2505.95,379914
25-NOV-2020,2480.0,2513.4,2568.45,2480.0,1163071
24-NOV-2020,2451.0,2472.25,2483.0,2430.0,256302
23-NOV-2020,2439.0,2427.85,2476.0,2415.0,288384
20-NOV-2020,2434.6,2409.65,2440.0,2400.05,151132
19-NOV-2020,2459.0,2424.75,2464.35,2410.0,212741
18-NOV-2020,2500.0,2469.2,2500.0,2461.0,247769
17-NOV-2020,2510.0,2504.9,2524.4,2480.0,557710
14-NOV-2020,2437.0,2451.65,2459.9,2418.0,84655
13-NOV-2020,2415.0,2404.15,2435.0,2400.05,152414
12-NOV-2020,2443.75,2435.85,2463.0,2415.3,207058
11-NOV-2020,2450.05,2443.75,2496.75,2411.5,305706
10-NOV-2020,2525.0,2447.75,2525.0,2407.05,438580
09-NOV-2020,2400.0,2508.7,2518.0,2398.0,1003974
06-NOV-2020,2323.0,2377.25,2385.0,2313.05,293470
05-NOV-2020,2279.0,2312.4,2319.75,2264.35,167818
04-NOV-2020,2277.8,2264.3,2280.0,2236.6,137102
03-NOV-2020,2251.95,2256.5,2270.0,2246.0,111718
02-NOV-2020,2254.0,2251.5,2268.0,2225.9,150056
30-OCT-2020,2262.35,2250.2,2272.4,2245.0,176325
29-OCT-2020,2260.0,2262.35,2275.85,2237.05,303743
28-OCT-2020,2301.0,2282.25,2304.95,2270.0,141127
27-OCT-2020,2290.0,2295.4,2330.0,2266.0,321144
26-OCT-2020,2308.0,2305.15,2310.0,2275.1,149562
23-OCT-2020,2325.0,2308.9,2356.5,2296.05,331594
22-OCT-2020,2342.0,2357.1,2362.7,2312.45,121881
21-OCT-2020,2352.8,2336.8,2355.0,2319.2,161626
20-OCT-2020,2329.9,2347.55,2354.0,2309.0,152743
19-OCT-2020,2291.0,2328.95,2335.0,2285.1,285033
16-OCT-2020,2285.0,2284.4,2299.9,2260.65,116422
15-OCT-2020,2324.0,2275.65,2325.5,2270.1,233114
14-OCT-2020,2292.0,2324.1,2333.0,2266.05,327420
13-OCT-2020,2285.0,2284.9,2293.7,2258.0,166529
12-OCT-2020,2374.7,2303.2,2374.7,2282.15,235166
09-OCT-2020,2346.7,2367.8,2374.2,2330.2,204651
08-OCT-2020,2339.55,2347.5,2356.0,2321.0,181095
07-OCT-2020,2319.0,2327.8,2344.5,2291.4,230592
06-OCT-2020,2308.95,2318.55,2325.9,2289.0,163856
05-OCT-2020,2300.0,2300.55,2323.0,2270.0,232172
01-OCT-2020,2284.0,2275.1,2284.0,2248.0,191136
30-SEP-2020,2274.0,2269.85,2292.2,2221.0,291280
29-SEP-2020,2299.0,2254.85,2320.0,2210.0,449989
28-SEP-2020,2127.75,2251.55,2280.0,2127.75,453254
25-SEP-2020,2125.0,2110.75,2131.0,2070.05,373819
24-SEP-2020,2138.0,2103.25,2138.45,2100.1,490621
23-SEP-2020,2170.0,2143.1,2250.95,2132.15,486620
22-SEP-2020,2160.0,2152.85,2163.0,2122.0,513395
21-SEP-2020,2199.9,2164.55,2208.0,2159.0,490154
18-SEP-2020,2274.0,2215.45,2274.95,2181.0,891189
17-SEP-2020,2285.15,2259.65,2333.0,2251.0,489175
16-SEP-2020,2324.0,2291.2,2324.0,2288.0,554647
15-SEP-2020,2350.0,2307.3,2364.0,2303.05,431042
14-SEP-2020,2372.0,2350.0,2390.0,2335.0,332717
11-SEP-2020,2389.0,2368.25,2407.95,2363.0,281488
10-SEP-2020,2394.9,2399.35,2414.8,2380.0,252305
09-SEP-2020,2392.0,2370.75,2400.0,2357.0,358554
08-SEP-2020,2429.95,2425.2,2429.95,2403.8,132774
07-SEP-2020,2414.0,2422.3,2434.65,2400.5,101851
04-SEP-2020,2407.7,2416.8,2440.0,2390.0,242046
03-SEP-2020,2439.9,2472.4,2488.1,2430.5,170897
02-SEP-2020,2421.0,2428.45,2440.0,2401.0,170153
01-SEP-2020,2415.0,2417.55,2435.0,2381.95,201367
31-AUG-2020,2525.0,2410.9,2529.0,2390.4,532346
28-AUG-2020,2515.0,2501.25,2522.1,2475.0,323851
27-AUG-2020,2484.0,2499.45,2509.0,2460.15,335029
26-AUG-2020,2492.0,2471.0,2498.0,2436.0,339043
25-AUG-2020,2500.0,2490.95,2515.0,2461.0,423777
24-AUG-2020,2400.0,2475.55,2498.9,2400.0,811885
21-AUG-2020,2410.0,2399.6,2415.0,2389.0,269235
20-AUG-2020,2410.05,2400.0,2419.0,2385.0,258407
19-AUG-2020,2424.95,2430.8,2442.0,2396.0,356096
18-AUG-2020,2385.0,2414.25,2420.4,2376.05,334272
17-AUG-2020,2365.0,2374.25,2382.95,2332.3,250376
14-AUG-2020,2341.0,2345.6,2374.6,2324.8,440895
13-AUG-2020,2340.0,2327.45,2353.95,2318.05,338176
12-AUG-2020,2342.95,2330.0,2346.95,2325.55,372487
11-AUG-2020,2361.3,2342.2,2378.0,2337.0,423447
10-AUG-2020,2384.0,2363.9,2395.0,2361.0,478138
07-AUG-2020,2380.9,2369.0,2384.0,2352.25,364760
06-AUG-2020,2400.0,2379.6,2403.8,2368.05,328049
05-AUG-2020,2435.0,2386.95,2440.1,2385.0,540055
04-AUG-2020,2436.0,2430.1,2439.0,2406.0,231608
03-AUG-2020,2420.0,2426.1,2437.0,2395.1,283538
31-JUL-2020,2411.75,2419.65,2428.0,2387.7,217996
30-JUL-2020,2405.0,2411.75,2420.0,2385.05,309372
29-JUL-2020,2387.2,2385.75,2424.0,2380.0,683413
28-JUL-2020,2421.0,2406.35,2440.0,2391.0,374820
27-JUL-2020,2459.9,2417.5,2462.45,2411.0,339542
24-JUL-2020,2480.0,2465.25,2489.5,2451.0,299311
23-JUL-2020,2510.0,2494.65,2527.0,2475.3,502866
22-JUL-2020,2525.0,2505.2,2529.0,2483.15,308623
21-JUL-2020,2470.8,2512.5,2522.0,2468.1,496526
20-JUL-2020,2484.4,2462.75,2485.75,2442.0,361379
17-JUL-2020,2457.0,2473.1,2485.0,2426.2,372021
16-JUL-2020,2413.85,2449.35,2455.0,2390.55,382092
15-JUL-2020,2494.0,2427.55,2500.55,2385.25,1361718
14-JUL-2020,2454.8,2441.3,2462.0,2420.5,380237
13-JUL-2020,2472.0,2445.7,2478.75,2418.3,299121
10-JUL-2020,2488.0,2458.65,2498.0,2447.0,300998
09-JUL-2020,2545.0,2488.75,2551.75,2477.1,443270
08-JUL-2020,2626.0,2557.0,2632.0,2550.0,353696
