DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
2020-03-11,10334.299805,10458.400391,10545.099609,10334,1218500
2020-03-09,10742.049805,10451.450195,10751.549805,10294.450195,1565500
2020-03-06,10942.650391,10989.450195,11035.099609,10827.400391,1811000
2020-03-05,11306.049805,11269,11389.5,11244.599609,1352500
2020-03-04,11351.349609,11251,11356.599609,11082.150391,797700
2020-03-03,11217.549805,11303.299805,11342.25,11152.549805,696500
2020-03-02,11387.349609,11132.75,11433,11036.25,680800
2020-02-28,11382,11201.75,11384.799805,11175.049805,809900
2020-02-27,11661.25,11633.299805,11663.849609,11536.700195,608600
2020-02-26,11738.549805,11678.5,11783.25,11639.599609,567600
2020-02-25,11877.5,11797.900391,11883.049805,11779.900391,461000
2020-02-24,12012.549805,11829.400391,12012.549805,11813.400391,490800
2020-02-20,12119,12080.849609,12152,12071.450195,502600
2020-02-19,12090.599609,12125.900391,12134.700195,12042.099609,513600
2020-02-18,12028.25,11992.5,12030.75,11908.049805,676900
2020-02-17,12131.799805,12045.799805,12159.599609,12037,0
2020-02-14,12190.150391,12113.450195,12246.700195,12091.200195,622800
2020-02-13,12219.549805,12174.650391,12225.650391,12139.799805,501200
2020-02-12,12151,12201.200195,12231.75,12144.299805,411700
2020-02-11,12108.400391,12107.900391,12172.299805,12099,480000
2020-02-10,12102.349609,12031.5,12103.549805,11990.75,524700
2020-02-07,12151.150391,12098.349609,12154.700195,12073.950195,473500
2020-02-06,12120,12137.950195,12160.599609,12084.650391,565100
2020-02-05,12005.849609,12089.150391,12098.150391,11953.349609,758000
2020-02-04,11786.25,11979.650391,11986.150391,11783.400391,560400
2020-02-03,11627.450195,11707.900391,11749.849609,11614.5,669800
2020-01-31,12100.400391,11962.099609,12103.549805,11945.849609,771300
2020-01-30,12147.75,12035.799805,12150.299805,12010.599609,538100
2020-01-29,12114.900391,12129.5,12169.599609,12103.799805,514400
2020-01-28,12148.099609,12055.799805,12163.549805,12024.5,478500
2020-01-27,12197.099609,12119,12216.599609,12107,441200
2020-01-24,12174.549805,12248.25,12272.150391,12149.650391,593200
2020-01-23,12123.75,12180.349609,12189,12094.099609,867700
2020-01-22,12218.349609,12106.900391,12225.049805,12087.900391,500
2020-01-21,12195.299805,12169.849609,12230.049805,12162.299805,444000
2020-01-20,12430.5,12224.549805,12430.5,12216.900391,491600
2020-01-17,12328.400391,12352.349609,12385.450195,12321.400391,502100
2020-01-16,12347.099609,12355.5,12389.049805,12315.799805,395700
2020-01-15,12349.400391,12343.299805,12355.150391,12278.75,684400
2020-01-14,12333.099609,12362.299805,12374.25,12308.700195,616300
2020-01-13,12296.700195,12329.549805,12337.75,12285.799805,501000
2020-01-10,12271,12256.799805,12311.200195,12213.200195,660600
2020-01-09,12153.150391,12215.900391,12224.049805,12132.549805,477500
2020-01-08,11939.099609,12025.349609,12044.950195,11929.599609,446000
2020-01-07,12079.099609,12052.950195,12152.150391,12005.349609,447800
2020-01-06,12170.599609,11993.049805,12179.099609,11974.200195,396500
2020-01-03,12261.099609,12226.650391,12265.599609,12191.349609,428800
2020-01-02,12198.549805,12282.200195,12289.900391,12195.25,407700
2020-01-01,12202.150391,12182.5,12222.200195,12165.299805,304100
2019-12-31,12247.099609,12168.450195,12247.099609,12151.799805,426900
2019-12-30,12274.900391,12255.849609,12286.450195,12213.799805,411100
2019-12-27,12172.900391,12245.799805,12258.450195,12157.900391,383800
2019-12-26,12211.849609,12126.549805,12221.549805,12118.849609,520300
2019-12-24,12269.25,12214.549805,12283.700195,12202.099609,470300
2019-12-23,12235.450195,12262.75,12287.150391,12213.25,604800
2019-12-20,12266.450195,12271.799805,12293.900391,12252.75,810700
2019-12-19,12223.400391,12259.700195,12268.349609,12191.150391,623100
2019-12-18,12197,12221.650391,12237.700195,12163.450195,518900
2019-12-17,12082.450195,12165,12182.75,12070.349609,499600
2019-12-16,12131.349609,12053.950195,12134.650391,12046.299805,437700
2019-12-13,12026.400391,12086.700195,12098.849609,12023.599609,597700
2019-12-12,11944.299805,11971.799805,12005.5,11934,752600
2019-12-11,11867.349609,11910.150391,11923.200195,11832.299805,997700
2019-12-10,11950.5,11856.799805,11953.200195,11844.700195,650200
2019-12-09,11939.099609,11937.5,11981.950195,11888.049805,599100
2019-12-06,12047.349609,11921.5,12057.049805,11888.849609,609200
2019-12-05,12071.25,12018.400391,12081.200195,11998.75,562200
2019-12-04,11969.950195,12043.200195,12054.700195,11935.299805,747200
2019-12-03,12067.650391,11994.200195,12068.599609,11956.400391,605800
2019-12-02,12137.049805,12048.200195,12137.150391,12023.700195,720900
2019-11-29,12146.200195,12056.049805,12147.400391,12017.400391,804400
2019-11-28,12132.099609,12151.150391,12158.799805,12099.950195,620500
2019-11-27,12068.5,12100.700195,12114.900391,12055.150391,584200
2019-11-26,12110.200195,12037.700195,12132.450195,12006.349609,1201300
2019-11-25,11922.450195,12073.75,12084.5,11919.75,534300
2019-11-22,11967.299805,11914.400391,11968.099609,11883.5,486800
2019-11-21,12025.650391,11968.400391,12028.200195,11956.900391,557700
2019-11-20,12004.75,11999.099609,12038.599609,11966.049805,646700
2019-11-19,11919.450195,11940.099609,11958.849609,11881.75,613900
2019-11-18,11915.150391,11884.5,11946.200195,11867.599609,514400
2019-11-15,11904.200195,11895.450195,11973.650391,11879.25,580200
2019-11-14,11858.75,11872.099609,11895.650391,11802.650391,559500
2019-11-13,11908.299805,11840.450195,11946.799805,11823.200195,659000
2019-11-11,11879.200195,11913.450195,11932.650391,11853.950195,549000
2019-11-08,11987.150391,11908.150391,12034.150391,11888.75,789300
2019-11-07,12021.099609,12012.049805,12021.400391,11946.849609,563000
2019-11-06,11911.5,11966.049805,12002.900391,11850.25,603400
2019-11-05,11974.599609,11917.200195,11978.950195,11861.900391,632000
2019-11-04,11928.900391,11941.299805,11989.150391,11905.349609,823100
2019-11-01,11886.599609,11890.599609,11918.299805,11843.349609,855300
2019-10-31,11890.450195,11877.450195,11945,11855.099609,1414800
2019-10-30,11883.900391,11844.099609,11883.950195,11784.450195,725200
2019-10-29,11643.950195,11786.849609,11809.400391,11627.349609,951700
2019-10-25,11646.150391,11583.900391,11646.900391,11490.75,812000
2019-10-24,11661.650391,11582.599609,11679.599609,11534.650391,700500
2019-10-23,11596.200195,11604.099609,11651.599609,11554.400391,664200
2019-10-22,11657.150391,11588.349609,11714.349609,11573.650391,867600
2019-10-18,11580.299805,11661.849609,11684.700195,11553.150391,853400
2019-10-17,11466.299805,11586.349609,11599.099609,11439.650391,797600
2019-10-16,11464.950195,11464,11481.049805,11411.099609,533500
2019-10-15,11360.849609,11428.299805,11462.349609,11342.099609,527400
2019-10-14,11335.900391,11341.150391,11420.450195,11290.049805,587600
2019-10-11,11257.700195,11305.049805,11362.900391,11189.400391,737800
2019-10-10,11280.5,11234.549805,11293.349609,11208.549805,562000
2019-10-09,11152.950195,11313.299805,11321.599609,11090.150391,741100
2019-10-07,11196.200195,11126.400391,11233.849609,11112.650391,733200
2019-10-04,11388.450195,11174.75,11400.299805,11158.349609,928500
2019-10-03,11322.25,11314,11370.400391,11257.349609,1017500
2019-10-01,11515.400391,11359.900391,11554.200195,11247.900391,1305400
2019-09-30,11491.150391,11474.450195,11508.25,11390.799805,756800
2019-09-27,11556.349609,11512.400391,11593.599609,11499.75,650000
2019-09-26,11469.849609,11571.200195,11610.849609,11466.349609,844500
2019-09-25,11564.849609,11440.200195,11564.950195,11416.099609,629100
2019-09-24,11590.700195,11588.200195,11655.049805,11539.200195,651700
2019-09-23,11542.700195,11600.200195,11694.849609,11471.349609,882800
2019-09-20,10746.799805,11274.200195,11381.900391,10691,1356800
2019-09-19,10845.200195,10704.799805,10845.200195,10670.25,642600
2019-09-18,10872.799805,10840.650391,10885.150391,10804.849609,519200
2019-09-17,11000.099609,10817.599609,11000.099609,10796.5,482000
2019-09-16,10994.849609,11003.5,11052.700195,10968.200195,434500
2019-09-13,10986.799805,11075.900391,11084.450195,10945.75,624300
2019-09-12,11058.299805,10982.799805,11081.75,10964.950195,551400
2019-09-11,11028.5,11035.700195,11054.799805,11011.650391,687100
2019-09-09,10936.700195,11003.049805,11028.849609,10889.799805,412500
2019-09-06,10883.799805,10946.200195,10957.049805,10867.450195,497200
2019-09-05,10860.950195,10847.900391,10920.099609,10816,595700
2019-09-04,10790.400391,10844.650391,10858.75,10746.349609,508800
2019-09-03,10960.950195,10797.900391,10967.5,10772.700195,483000
