DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
18-JUN-2021,1036.2,1021.2,1044.0,998.5,729282
17-JUN-2021,1016.0,1034.35,1045.0,1007.7,608632
16-JUN-2021,1034.55,1022.45,1034.65,1015.75,693739
15-JUN-2021,996.0,1024.3,1029.2,990.0,1018849
14-JUN-2021,994.25,993.1,996.55,978.05,240922
11-JUN-2021,1004.0,987.4,1005.0,983.05,541617
10-JUN-2021,981.2,998.95,1003.3,978.8,413712
09-JUN-2021,1002.6,973.35,1006.8,969.5,567296
08-JUN-2021,993.2,997.4,1000.0,981.2,453088
07-JUN-2021,992.0,988.65,1004.5,986.55,742456
04-JUN-2021,992.0,987.2,998.55,975.0,735343
03-JUN-2021,973.9,985.85,988.2,968.2,453571
02-JUN-2021,954.0,968.8,972.0,949.0,433860
01-JUN-2021,971.0,950.3,972.0,948.25,293894
31-MAY-2021,964.85,966.25,974.95,955.05,487314
28-MAY-2021,960.0,961.05,968.0,957.0,525572
27-MAY-2021,951.0,959.65,964.1,938.05,800332
26-MAY-2021,952.0,946.3,957.4,935.0,691013
25-MAY-2021,972.6,946.1,975.0,944.0,1129237
24-MAY-2021,999.85,973.15,999.85,958.0,2196487
21-MAY-2021,1007.5,991.15,1012.9,988.15,999725
20-MAY-2021,985.0,997.4,1005.0,970.1,647692
19-MAY-2021,969.0,977.95,989.7,955.0,559337
18-MAY-2021,956.9,965.15,982.0,953.0,679240
17-MAY-2021,935.0,950.05,958.5,928.0,922911
14-MAY-2021,939.45,931.85,939.45,925.0,352471
12-MAY-2021,939.0,934.4,951.0,928.05,724184
11-MAY-2021,946.5,937.9,957.6,935.8,977833
10-MAY-2021,969.5,951.9,973.0,950.0,338055
07-MAY-2021,978.0,963.4,981.7,958.0,692892
06-MAY-2021,977.45,976.85,985.45,966.6,242685
05-MAY-2021,966.4,974.2,981.75,965.8,303809
04-MAY-2021,990.0,961.6,995.8,956.7,422153
03-MAY-2021,980.0,982.85,986.05,964.25,273425
30-APR-2021,987.0,985.5,1003.55,955.75,918768
29-APR-2021,985.0,989.65,998.75,966.2,741642
28-APR-2021,963.0,979.4,982.85,960.05,593061
27-APR-2021,965.0,959.55,971.35,954.45,448079
26-APR-2021,960.0,959.85,994.8,957.95,462200
23-APR-2021,1040.0,958.65,1040.0,952.0,774515
22-APR-2021,966.0,975.05,983.55,952.65,410546
20-APR-2021,1008.0,966.7,1011.55,957.45,661599
19-APR-2021,989.0,980.6,996.25,968.5,578439
16-APR-2021,1004.25,1012.9,1030.35,993.95,1044385
15-APR-2021,1060.0,1006.25,1065.95,978.3,1285908
13-APR-2021,1050.25,1056.8,1076.0,1040.55,436475
12-APR-2021,1063.0,1053.5,1064.85,1015.0,489870
09-APR-2021,1085.0,1078.55,1110.0,1061.75,1436077
08-APR-2021,1040.0,1067.0,1077.0,1037.25,464926
07-APR-2021,1047.6,1040.15,1059.0,1034.05,477718
06-APR-2021,1012.0,1042.15,1046.5,1004.8,678461
05-APR-2021,1020.0,1009.9,1027.0,982.55,454203
01-APR-2021,1010.0,1027.05,1029.75,1002.25,348159
31-MAR-2021,994.0,1002.55,1007.0,986.1,550108
30-MAR-2021,959.0,985.7,992.0,958.8,431068
26-MAR-2021,949.5,958.5,972.15,942.1,337432
25-MAR-2021,965.5,949.5,971.2,935.3,480089
24-MAR-2021,980.0,968.75,992.2,966.2,276865
23-MAR-2021,982.0,984.2,988.35,968.35,353348
22-MAR-2021,950.9,974.6,980.65,921.25,529188
19-MAR-2021,934.0,952.7,965.2,920.75,709783
18-MAR-2021,965.0,946.5,978.9,934.05,461606
17-MAR-2021,1004.3,950.95,1005.35,945.1,514082
16-MAR-2021,1005.0,999.0,1013.35,990.65,512568
15-MAR-2021,1013.75,1012.15,1016.15,985.0,728696
12-MAR-2021,1024.7,1005.6,1031.75,1002.35,252515
10-MAR-2021,1020.0,1019.1,1035.9,1008.9,173683
09-MAR-2021,1013.05,1017.9,1028.5,993.0,320169
08-MAR-2021,1010.0,1012.6,1027.2,1004.0,212987
05-MAR-2021,1020.0,1010.05,1043.2,1001.8,539852
04-MAR-2021,1004.5,1026.1,1038.55,962.5,515587
03-MAR-2021,1010.0,1013.75,1021.0,1000.4,751296
02-MAR-2021,1005.0,994.05,1012.05,982.15,745680
01-MAR-2021,974.2,995.95,1000.0,968.0,557690
26-FEB-2021,984.75,968.35,1013.6,957.05,1572079
25-FEB-2021,974.9,983.8,990.0,962.15,513364
24-FEB-2021,961.7,962.9,1008.0,942.5,239385
23-FEB-2021,942.4,960.2,966.45,931.5,705725
22-FEB-2021,963.1,944.45,975.9,932.4,402365
19-FEB-2021,972.0,962.2,972.0,943.65,407966
18-FEB-2021,990.0,968.15,990.0,963.65,475869
17-FEB-2021,985.0,978.85,997.5,975.4,451592
16-FEB-2021,979.0,989.95,1001.7,974.05,1210065
15-FEB-2021,969.0,976.65,980.75,959.7,1060131
12-FEB-2021,940.0,956.8,965.3,933.5,721064
11-FEB-2021,925.0,941.65,949.0,920.25,586738
10-FEB-2021,933.8,928.1,946.05,914.95,1024413
09-FEB-2021,938.45,929.95,941.5,922.5,1329531
08-FEB-2021,880.0,931.45,938.25,875.2,2513091
05-FEB-2021,873.4,871.55,898.0,861.0,1073429
04-FEB-2021,870.0,867.4,879.0,853.2,953916
03-FEB-2021,889.45,860.7,889.45,851.0,2128033
02-FEB-2021,848.0,877.3,885.0,841.05,1447847
01-FEB-2021,783.65,836.45,838.8,768.3,889893
29-JAN-2021,792.2,781.0,792.2,775.6,424451
28-JAN-2021,773.0,785.3,789.5,766.05,505252
27-JAN-2021,790.2,774.95,792.95,772.0,391551
25-JAN-2021,815.3,786.4,818.05,779.15,1012754
22-JAN-2021,804.9,809.3,816.65,793.95,795633
21-JAN-2021,824.6,800.55,832.0,792.55,721835
20-JAN-2021,803.0,814.55,817.75,799.1,401588
19-JAN-2021,792.95,803.05,810.8,791.05,649089
18-JAN-2021,814.35,789.05,821.5,783.15,610598
15-JAN-2021,830.0,822.45,833.45,807.05,646422
14-JAN-2021,849.0,835.5,854.5,830.7,490719
13-JAN-2021,863.3,847.5,867.7,838.55,449902
12-JAN-2021,862.5,859.1,874.9,854.4,457444
11-JAN-2021,855.0,862.8,871.6,844.0,978433
08-JAN-2021,841.05,851.85,856.0,836.15,1682275
07-JAN-2021,807.0,832.2,835.0,806.15,2295347
06-JAN-2021,796.0,802.45,805.0,786.15,972642
05-JAN-2021,795.0,793.9,805.95,790.0,706858
04-JAN-2021,798.9,798.35,804.65,789.2,984147
01-JAN-2021,800.7,795.0,807.0,793.1,476679
31-DEC-2020,817.0,796.4,820.0,792.35,1682261
30-DEC-2020,781.0,813.9,819.9,773.1,1648249
29-DEC-2020,790.5,779.2,791.0,770.65,595109
28-DEC-2020,781.0,779.8,788.7,774.7,543566
24-DEC-2020,803.0,777.15,815.65,775.0,644379
23-DEC-2020,786.4,789.7,796.2,781.4,553605
22-DEC-2020,790.0,786.4,803.95,767.15,598213
21-DEC-2020,842.0,789.85,842.0,777.95,753926
18-DEC-2020,845.0,842.45,848.1,835.1,589642
17-DEC-2020,855.0,840.25,868.0,836.55,747094
16-DEC-2020,849.0,855.8,858.0,842.6,450020
15-DEC-2020,841.6,848.7,851.2,835.0,420300
14-DEC-2020,848.1,837.45,856.0,833.0,604242
11-DEC-2020,839.55,845.2,847.65,825.3,787201
10-DEC-2020,870.0,832.55,870.9,828.25,1125250
09-DEC-2020,889.0,870.9,890.25,867.8,672628
08-DEC-2020,890.0,887.3,903.3,879.25,464568
07-DEC-2020,892.95,888.7,898.8,886.0,552049
04-DEC-2020,886.0,889.4,891.5,872.3,765306
03-DEC-2020,882.05,885.55,890.8,872.65,372960
02-DEC-2020,892.0,881.2,898.05,868.05,492872
01-DEC-2020,899.8,889.55,900.0,878.8,996428
27-NOV-2020,860.95,892.15,897.7,855.0,1692375
26-NOV-2020,854.05,860.95,865.0,849.7,364063
25-NOV-2020,880.0,854.15,883.0,850.8,487594
24-NOV-2020,865.0,869.85,872.5,855.65,398844
23-NOV-2020,855.0,862.3,870.0,854.85,414400
20-NOV-2020,858.0,852.15,874.2,846.3,430950
19-NOV-2020,870.0,860.9,881.65,857.15,344354
18-NOV-2020,864.0,870.7,876.45,858.55,424105
17-NOV-2020,852.25,864.45,868.45,852.25,609182
14-NOV-2020,859.5,852.15,859.5,845.35,57962
13-NOV-2020,853.15,854.75,861.7,844.5,426213
12-NOV-2020,842.0,852.2,857.9,840.9,779445
11-NOV-2020,837.0,845.8,850.0,836.0,452491
10-NOV-2020,842.55,836.7,853.0,830.05,712503
09-NOV-2020,840.1,840.75,845.95,837.15,304499
06-NOV-2020,845.0,837.05,847.45,833.55,460403
05-NOV-2020,839.9,839.05,856.0,832.8,894516
04-NOV-2020,827.0,835.85,839.75,821.0,748255
03-NOV-2020,818.0,827.05,840.95,806.0,2217705
02-NOV-2020,798.0,802.45,805.0,790.8,432654
30-OCT-2020,793.9,796.95,811.2,780.5,1001153
29-OCT-2020,768.0,788.75,795.65,762.95,491520
28-OCT-2020,785.55,770.75,788.0,768.35,650737
27-OCT-2020,759.95,780.95,783.35,752.8,1214494
26-OCT-2020,783.35,755.35,783.35,752.55,738827
23-OCT-2020,791.5,784.15,791.5,775.0,446010
22-OCT-2020,796.0,788.8,801.95,782.1,635053
21-OCT-2020,782.4,793.65,799.0,772.4,618466
20-OCT-2020,785.0,781.4,794.9,772.0,811550
19-OCT-2020,788.0,784.75,788.0,772.0,477296
16-OCT-2020,764.9,780.35,785.0,757.65,612193
15-OCT-2020,774.0,759.6,781.8,755.6,756420
14-OCT-2020,765.0,769.5,774.8,750.55,1077025
13-OCT-2020,760.0,768.15,798.6,760.0,3334852
12-OCT-2020,771.4,757.05,784.4,752.85,1036658
09-OCT-2020,768.9,770.95,774.5,765.8,519870
08-OCT-2020,770.95,769.35,777.0,762.75,1040165
07-OCT-2020,756.0,764.45,769.85,746.65,1232806
06-OCT-2020,751.75,753.4,756.85,745.3,549817
05-OCT-2020,746.05,748.3,755.0,742.05,492376
01-OCT-2020,764.0,746.0,764.0,742.6,656513
30-SEP-2020,743.9,753.5,759.0,736.2,669032
29-SEP-2020,747.0,739.5,747.0,723.0,1638757
28-SEP-2020,713.35,740.75,745.0,707.8,752145
25-SEP-2020,703.55,709.35,711.6,687.8,725450
24-SEP-2020,720.95,694.75,720.95,690.0,674474
23-SEP-2020,711.9,724.1,730.0,701.1,811860
22-SEP-2020,719.0,706.95,730.85,692.95,1206934
21-SEP-2020,745.5,719.65,754.5,709.45,971259
18-SEP-2020,754.3,745.5,765.0,738.55,843997
17-SEP-2020,759.2,750.5,767.95,748.75,723396
16-SEP-2020,735.15,768.15,773.15,732.55,2812257
15-SEP-2020,728.0,730.35,734.9,724.0,638913
14-SEP-2020,706.0,722.45,726.4,705.0,838330
11-SEP-2020,702.35,703.0,713.0,691.0,675766
10-SEP-2020,693.3,698.85,706.0,683.5,619037
09-SEP-2020,693.0,689.85,697.8,664.05,821976
08-SEP-2020,726.0,698.15,727.95,690.6,819550
07-SEP-2020,716.1,721.35,724.95,703.5,511331
04-SEP-2020,710.0,716.0,722.55,697.35,423815
03-SEP-2020,719.3,720.1,728.0,710.0,694745
02-SEP-2020,701.0,715.7,720.0,698.0,492470
01-SEP-2020,693.05,702.6,711.35,682.3,1032012
31-AUG-2020,726.15,693.05,758.6,682.0,1392892
28-AUG-2020,715.0,719.65,725.0,713.75,1332769
27-AUG-2020,729.45,713.65,734.65,705.05,529955
26-AUG-2020,734.4,725.6,739.45,721.6,728225
25-AUG-2020,724.05,730.7,734.55,714.0,519805
24-AUG-2020,735.7,720.4,741.1,716.0,531494
21-AUG-2020,722.3,730.25,738.65,718.7,1060132
20-AUG-2020,694.0,718.7,722.8,690.0,1548380
19-AUG-2020,699.0,701.5,709.6,695.0,946989
18-AUG-2020,670.0,695.75,699.45,666.0,1336996
17-AUG-2020,679.0,669.8,689.55,666.0,1384797
14-AUG-2020,709.0,678.45,718.9,674.45,3473638
13-AUG-2020,705.95,702.9,709.55,698.0,879642
12-AUG-2020,704.0,702.45,708.15,691.1,1174335
11-AUG-2020,689.0,698.95,706.0,679.25,1659090
10-AUG-2020,690.0,685.55,690.0,678.5,892898
07-AUG-2020,688.9,688.2,697.95,676.95,797319
06-AUG-2020,688.3,685.45,694.95,669.5,1259867
05-AUG-2020,686.95,684.85,692.0,678.3,1026383
04-AUG-2020,676.05,685.85,692.05,676.05,642623
03-AUG-2020,696.2,676.0,696.45,674.15,790825
31-JUL-2020,701.95,691.95,702.8,683.1,693556
30-JUL-2020,720.0,697.95,727.0,693.25,1193528
29-JUL-2020,718.05,718.05,728.75,708.25,861518
28-JUL-2020,686.2,714.45,721.15,683.0,1216229
27-JUL-2020,688.0,686.75,696.0,679.5,787884
24-JUL-2020,690.0,689.1,696.9,678.55,689935
23-JUL-2020,687.0,693.4,698.95,682.8,411275
22-JUL-2020,675.5,686.9,698.0,667.05,2223841
21-JUL-2020,677.2,678.1,695.9,674.6,1888872
20-JUL-2020,658.8,674.5,676.85,646.5,662781
17-JUL-2020,651.9,661.85,665.0,643.95,362726
16-JUL-2020,655.0,650.3,656.4,632.0,1054237
15-JUL-2020,663.2,656.5,663.3,646.3,527604
14-JUL-2020,668.0,659.3,676.5,655.05,1518115
13-JUL-2020,647.25,667.25,672.0,640.25,886767
10-JUL-2020,650.0,647.25,663.0,644.0,458482
09-JUL-2020,649.85,655.2,657.4,643.15,504904
08-JUL-2020,663.35,645.95,663.35,642.5,560028
07-JUL-2020,658.95,661.1,667.75,643.05,881835
06-JUL-2020,647.35,656.2,658.45,636.75,1055314
03-JUL-2020,649.5,640.65,654.0,639.05,598591
02-JUL-2020,656.0,649.45,668.0,645.0,794894
01-JUL-2020,640.0,650.1,653.0,633.4,695375
30-JUN-2020,633.0,635.1,642.1,629.0,311849
29-JUN-2020,643.7,635.4,643.7,622.0,380189
26-JUN-2020,635.0,643.2,649.5,633.0,817472
25-JUN-2020,620.7,632.6,636.5,600.0,577418
24-JUN-2020,649.0,618.4,655.35,613.05,697289
23-JUN-2020,637.65,645.75,655.4,625.75,801124
22-JUN-2020,646.9,634.0,648.0,623.2,1098624
19-JUN-2020,626.0,644.75,659.9,621.25,2592985
18-JUN-2020,611.75,620.8,623.85,610.0,605590
17-JUN-2020,612.0,616.4,619.5,605.75,291031
16-JUN-2020,608.1,611.55,619.35,600.35,442645
15-JUN-2020,630.0,603.35,630.0,595.9,561093
12-JUN-2020,600.9,625.1,628.0,599.9,451759
11-JUN-2020,619.0,613.6,627.8,610.05,562683
10-JUN-2020,614.8,616.4,625.95,612.25,529767
09-JUN-2020,625.6,612.85,627.85,606.65,342138
08-JUN-2020,639.0,616.7,641.5,612.5,465299
05-JUN-2020,624.7,632.15,639.95,620.1,576227
04-JUN-2020,633.0,620.0,638.1,613.0,483835
03-JUN-2020,667.0,630.95,667.0,626.0,1481687
02-JUN-2020,623.5,648.0,653.7,620.5,926871
01-JUN-2020,603.6,617.4,623.95,595.6,1184221
29-MAY-2020,618.0,603.6,629.0,599.0,780538
28-MAY-2020,609.05,616.8,623.7,609.05,656440
27-MAY-2020,614.95,609.05,622.25,605.55,1044581
26-MAY-2020,577.9,612.45,617.5,572.0,1855687
22-MAY-2020,558.0,571.15,575.0,541.1,439430
21-MAY-2020,565.0,561.95,573.0,556.35,337205
20-MAY-2020,538.9,561.85,565.9,538.9,791742
19-MAY-2020,540.0,543.5,555.7,539.0,748203
18-MAY-2020,578.0,537.25,585.85,531.5,1166972
15-MAY-2020,554.0,575.25,580.0,551.5,1570684
14-MAY-2020,555.0,549.0,567.0,543.0,1385467
13-MAY-2020,544.8,555.2,560.0,532.45,1352845
12-MAY-2020,528.05,521.25,528.85,509.85,1210435
11-MAY-2020,525.0,530.25,541.7,525.0,577170
08-MAY-2020,530.9,518.2,538.9,514.25,712212
07-MAY-2020,529.0,526.55,540.2,520.55,402998
06-MAY-2020,515.0,530.0,536.3,502.1,1095416
