DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
09-DEC-2021,716.8,713.95,723.95,711.0,9069515
08-DEC-2021,705.0,715.15,719.0,702.3,8296393
07-DEC-2021,702.35,698.85,705.7,694.1,10238693
06-DEC-2021,718.0,697.6,721.9,693.85,8804487
03-DEC-2021,730.0,718.35,734.65,716.3,11024093
02-DEC-2021,723.9,732.55,735.7,714.15,11507427
01-DEC-2021,733.0,722.25,737.4,718.25,10488561
30-NOV-2021,740.0,728.25,750.2,722.65,14272616
29-NOV-2021,752.0,739.35,755.0,727.1,15885643
26-NOV-2021,763.0,738.75,763.0,733.1,11142921
25-NOV-2021,759.05,765.15,768.5,752.8,8483653
24-NOV-2021,764.0,758.9,781.8,756.25,21653712
23-NOV-2021,745.0,758.9,761.0,735.7,18240414
22-NOV-2021,740.0,742.1,755.95,733.1,36884348
18-NOV-2021,720.6,714.35,723.45,708.0,4469597
17-NOV-2021,724.55,720.05,732.35,716.25,8002927
16-NOV-2021,741.35,730.3,742.05,727.05,4639931
15-NOV-2021,740.0,737.55,746.0,736.2,5454742
12-NOV-2021,733.0,743.5,745.0,725.25,9207508
11-NOV-2021,735.0,728.6,738.6,724.25,7421118
10-NOV-2021,717.5,735.45,738.0,707.35,15180490
09-NOV-2021,711.7,713.2,716.45,705.15,5278131
08-NOV-2021,707.45,709.0,714.9,704.0,7565546
04-NOV-2021,704.0,701.1,704.8,699.2,1064714
03-NOV-2021,725.75,699.1,732.5,696.0,23261507
02-NOV-2021,712.5,713.95,723.1,709.55,7725455
01-NOV-2021,689.95,712.5,722.8,689.6,17121001
29-OCT-2021,692.2,685.35,701.0,677.05,8602343
28-OCT-2021,702.75,689.75,706.05,684.4,8884507
27-OCT-2021,699.4,702.35,714.65,694.0,11878571
26-OCT-2021,695.0,696.2,709.85,689.0,10953878
25-OCT-2021,693.0,691.1,704.0,675.0,9540441
22-OCT-2021,698.5,694.5,705.3,684.25,6587256
21-OCT-2021,710.95,696.05,712.35,689.2,8908979
20-OCT-2021,683.4,708.45,713.9,681.4,21217306
19-OCT-2021,699.0,681.1,699.0,675.45,7328862
18-OCT-2021,700.0,680.6,701.95,679.65,8574445
14-OCT-2021,693.0,685.8,694.0,681.85,9820591
13-OCT-2021,689.0,689.9,696.8,683.1,7062149
12-OCT-2021,691.0,686.35,698.4,684.2,8579567
11-OCT-2021,693.1,690.85,696.05,685.0,8792050
08-OCT-2021,695.15,695.5,699.55,688.9,6297352
07-OCT-2021,695.75,692.5,702.2,691.3,8121590
06-OCT-2021,705.75,691.4,707.95,688.2,10406502
05-OCT-2021,684.4,699.25,703.45,680.4,25598885
04-OCT-2021,675.0,681.4,686.2,669.7,8917898
01-OCT-2021,687.35,675.9,687.35,667.65,14952128
30-SEP-2021,695.8,688.3,709.8,686.8,13911568
29-SEP-2021,697.0,694.1,702.0,689.15,16729859
28-SEP-2021,724.4,696.15,726.8,686.0,21944239
27-SEP-2021,731.0,722.55,731.9,718.15,11282248
24-SEP-2021,729.05,739.4,753.0,728.0,70844952
23-SEP-2021,733.4,726.8,740.1,723.2,26009026
22-SEP-2021,727.0,726.75,732.05,724.1,16047334
21-SEP-2021,722.9,726.65,740.75,722.0,13954874
20-SEP-2021,725.0,724.95,733.7,720.3,14066795
17-SEP-2021,721.0,728.15,734.75,721.0,26158201
16-SEP-2021,735.0,718.6,737.0,715.4,44172650
15-SEP-2021,697.0,725.5,734.95,696.15,55750090
14-SEP-2021,695.0,694.2,699.7,689.1,11479081
13-SEP-2021,692.0,693.3,697.0,685.85,19341527
09-SEP-2021,667.85,686.15,688.2,667.05,19419892
08-SEP-2021,678.0,667.85,683.8,665.0,20492200
07-SEP-2021,657.95,670.55,680.5,648.0,27665704
06-SEP-2021,664.4,654.6,665.75,653.4,10035041
03-SEP-2021,668.0,658.45,669.6,654.0,7774350
02-SEP-2021,669.95,666.5,673.75,664.05,18601857
01-SEP-2021,668.0,666.4,673.3,654.0,30228814
31-AUG-2021,626.05,664.05,668.1,625.0,59661820
30-AUG-2021,596.0,620.45,625.0,590.1,39759785
27-AUG-2021,588.8,595.15,605.4,585.05,16141223
26-AUG-2021,610.0,586.9,611.5,584.3,25831904
25-AUG-2021,622.35,612.45,622.35,611.0,7977884
24-AUG-2021,627.95,620.1,627.95,617.05,5776595
23-AUG-2021,618.4,622.65,630.5,607.6,12554898
20-AUG-2021,619.5,613.7,633.0,607.0,12534832
18-AUG-2021,625.9,622.95,634.0,620.85,7005347
17-AUG-2021,634.05,626.35,638.0,623.0,11102775
16-AUG-2021,638.75,634.05,644.0,632.0,10312706
13-AUG-2021,623.15,637.05,638.8,618.1,20690579
12-AUG-2021,623.0,623.15,628.95,617.0,8274954
11-AUG-2021,622.2,620.85,629.25,613.7,18386089
10-AUG-2021,602.2,622.2,628.0,598.4,33878294
09-AUG-2021,610.0,599.25,612.7,597.55,9892910
06-AUG-2021,594.5,607.9,616.95,588.5,28520160
05-AUG-2021,577.5,598.7,619.0,577.5,71088770
04-AUG-2021,575.0,574.4,586.9,570.3,21414510
03-AUG-2021,568.0,580.2,582.0,562.1,21280806
02-AUG-2021,566.0,565.15,569.95,560.0,6254864
30-JUL-2021,565.9,561.65,568.5,557.8,9938812
29-JUL-2021,574.1,567.15,576.7,565.0,15552340
28-JUL-2021,539.5,567.9,570.7,537.85,31932505
27-JUL-2021,545.8,540.55,545.8,536.15,5727485
26-JUL-2021,545.0,544.05,553.85,542.1,5118493
23-JUL-2021,547.7,548.3,560.65,532.75,32588978
22-JUL-2021,531.1,546.7,548.0,523.65,19847956
20-JUL-2021,536.45,525.75,536.8,523.0,7505544
19-JUL-2021,539.0,538.45,544.7,529.3,8962285
16-JUL-2021,527.0,541.15,543.4,525.95,11043791
15-JUL-2021,532.5,525.45,532.5,525.0,6759881
14-JUL-2021,529.0,530.05,531.4,526.65,6543996
13-JUL-2021,533.55,530.05,535.5,528.2,7988044
12-JUL-2021,538.95,529.65,538.95,528.65,8768168
09-JUL-2021,525.5,536.25,537.5,523.0,7169047
08-JUL-2021,530.0,525.3,532.8,523.55,5301428
07-JUL-2021,523.2,529.6,530.6,523.2,6546286
06-JUL-2021,523.5,526.1,527.7,521.1,10300966
05-JUL-2021,528.0,523.95,528.5,523.3,6256128
02-JUL-2021,525.6,525.0,533.0,520.0,13063791
01-JUL-2021,529.0,522.65,531.0,522.0,6454014
30-JUN-2021,527.0,525.65,530.4,524.35,5654391
29-JUN-2021,531.25,524.95,532.25,524.0,8553386
28-JUN-2021,537.0,531.2,537.0,530.45,5168753
25-JUN-2021,531.3,535.1,535.9,529.35,5402768
24-JUN-2021,535.0,528.75,535.45,527.4,6301610
23-JUN-2021,538.0,534.05,539.2,532.7,4679563
22-JUN-2021,548.05,536.4,549.0,535.5,8946586
21-JUN-2021,535.0,539.6,541.9,533.0,5637000
18-JUN-2021,531.4,538.75,541.9,519.0,14723907
17-JUN-2021,539.5,528.65,541.25,527.05,10026485
16-JUN-2021,543.8,536.75,543.8,534.9,9860470
15-JUN-2021,541.0,542.5,543.65,538.4,7130896
14-JUN-2021,540.85,539.35,540.85,529.3,5609077
11-JUN-2021,545.5,540.85,549.75,540.05,7634036
10-JUN-2021,543.9,545.15,547.85,540.35,6888855
09-JUN-2021,549.9,540.0,551.5,535.35,12440819
08-JUN-2021,538.1,546.8,548.0,534.0,12586649
07-JUN-2021,534.0,536.45,541.0,533.0,9496183
04-JUN-2021,533.95,532.7,535.8,531.2,4788898
03-JUN-2021,530.0,532.05,533.4,528.5,6174103
02-JUN-2021,529.9,529.5,534.6,528.0,10372845
01-JUN-2021,537.45,532.9,538.4,530.3,8280431
31-MAY-2021,525.5,534.9,536.0,525.1,12567516
28-MAY-2021,522.25,523.6,528.5,520.4,10060110
27-MAY-2021,526.1,519.8,527.0,518.7,22363299
26-MAY-2021,529.0,525.75,530.8,525.0,6781577
25-MAY-2021,529.9,526.1,530.8,524.5,9239443
24-MAY-2021,531.0,526.8,533.0,526.0,6268351
21-MAY-2021,523.25,530.95,533.3,522.0,10299402
20-MAY-2021,531.0,520.65,531.0,520.0,13777903
19-MAY-2021,537.9,528.2,540.55,526.2,19223054
18-MAY-2021,547.5,536.35,552.9,534.55,34324460
17-MAY-2021,563.95,549.65,563.95,545.8,13424956
14-MAY-2021,564.0,560.4,569.35,556.15,7555855
12-MAY-2021,568.0,561.75,569.15,558.2,6689476
11-MAY-2021,565.5,568.4,574.85,564.05,7885422
10-MAY-2021,572.0,572.55,577.0,569.1,8211446
07-MAY-2021,561.2,568.5,572.9,556.9,12656867
06-MAY-2021,559.95,558.75,564.4,552.6,9000753
05-MAY-2021,556.9,559.95,564.95,554.0,11872729
04-MAY-2021,565.95,552.45,565.95,546.7,13934607
03-MAY-2021,530.0,558.85,562.5,529.05,14288088
30-APR-2021,533.5,536.75,547.0,533.5,8178192
29-APR-2021,549.7,540.85,550.0,539.1,8683857
28-APR-2021,535.95,544.3,548.0,535.6,11970652
27-APR-2021,527.45,534.3,538.55,526.25,9693047
26-APR-2021,522.75,527.55,528.5,522.75,5819893
23-APR-2021,529.0,522.6,532.45,519.1,6992388
22-APR-2021,530.0,530.85,533.4,526.05,6552131
20-APR-2021,529.0,530.2,537.0,525.9,7233304
19-APR-2021,532.25,526.45,535.0,523.25,7232945
16-APR-2021,540.05,540.75,544.15,538.0,6157781
15-APR-2021,540.0,539.35,546.15,530.25,9805711
13-APR-2021,526.4,536.15,540.0,523.1,6535007
12-APR-2021,537.55,522.45,538.85,518.5,9687846
09-APR-2021,539.5,545.25,549.75,536.5,11426998
08-APR-2021,546.8,543.0,548.55,540.5,11157958
07-APR-2021,537.0,541.6,546.9,535.25,20997280
06-APR-2021,528.5,532.2,537.85,524.55,12873443
05-APR-2021,520.8,528.25,529.0,514.6,9203847
01-APR-2021,519.95,520.8,523.9,514.55,6980458
31-MAR-2021,522.35,517.3,525.9,516.25,7570387
30-MAR-2021,527.8,521.5,527.9,516.25,10494794
26-MAR-2021,512.1,522.5,524.9,510.6,10943035
25-MAR-2021,523.4,507.75,523.65,499.55,17248482
24-MAR-2021,528.0,523.65,533.45,521.5,10602439
23-MAR-2021,529.7,529.25,532.45,522.15,14958494
22-MAR-2021,533.05,528.0,534.0,523.0,13331409
19-MAR-2021,528.0,529.95,534.75,525.5,48683525
18-MAR-2021,529.85,527.2,532.2,515.35,12235615
17-MAR-2021,528.8,522.9,531.0,519.0,8326430
16-MAR-2021,524.0,529.3,533.75,524.0,13007824
15-MAR-2021,527.8,522.85,527.8,516.4,10676602
12-MAR-2021,530.55,524.2,532.75,521.55,11410264
10-MAR-2021,520.2,525.85,530.5,516.35,18663334
09-MAR-2021,530.1,521.75,532.0,514.3,19809833
08-MAR-2021,531.0,525.7,535.45,524.75,15011518
05-MAR-2021,535.0,532.8,538.5,524.4,16351700
04-MAR-2021,540.0,539.6,546.0,538.0,17352483
03-MAR-2021,548.75,546.3,550.75,540.0,24214390
02-MAR-2021,540.5,541.2,544.0,528.85,30058411
01-MAR-2021,558.0,532.2,559.1,521.0,54075848
26-FEB-2021,574.5,556.3,585.95,551.75,194887984
25-FEB-2021,579.9,579.15,584.45,577.05,15931134
24-FEB-2021,568.1,572.95,574.1,565.2,8725136
23-FEB-2021,575.0,565.55,577.0,564.0,23326447
22-FEB-2021,582.0,570.3,584.9,568.0,19854892
19-FEB-2021,590.0,581.35,596.0,575.5,19106404
18-FEB-2021,597.0,589.05,598.0,585.2,21784559
17-FEB-2021,596.95,593.85,598.8,590.05,16133750
16-FEB-2021,595.0,593.95,601.6,593.0,14787224
15-FEB-2021,592.1,593.7,603.0,590.0,17641523
12-FEB-2021,597.85,586.25,597.85,584.6,15611939
11-FEB-2021,592.0,598.1,603.55,589.0,18898771
10-FEB-2021,604.95,590.2,607.75,580.25,31059522
09-FEB-2021,598.9,598.95,607.75,595.0,20541765
08-FEB-2021,589.0,597.3,603.65,584.7,21247165
05-FEB-2021,603.8,581.1,605.9,576.25,34811620
04-FEB-2021,614.9,600.6,623.0,595.65,51018799
03-FEB-2021,609.4,608.85,622.5,599.45,30076561
02-FEB-2021,584.9,599.35,605.65,579.25,21311866
01-FEB-2021,559.0,579.15,581.1,549.2,13951025
29-JAN-2021,578.5,553.6,578.5,550.6,25051621
28-JAN-2021,566.5,570.9,575.85,562.75,14921448
27-JAN-2021,580.0,570.8,581.75,562.35,15280757
25-JAN-2021,579.0,580.75,587.85,569.55,12273498
22-JAN-2021,583.9,576.85,585.55,572.75,12429589
21-JAN-2021,600.25,581.35,604.05,574.4,17060331
20-JAN-2021,592.3,596.15,602.5,589.0,13087294
19-JAN-2021,591.1,592.3,597.45,586.5,10830923
18-JAN-2021,602.65,586.95,603.0,584.0,20965905
15-JAN-2021,609.55,602.65,610.65,593.8,56392307
14-JAN-2021,582.7,580.55,584.8,570.05,16661518
13-JAN-2021,588.0,578.25,601.7,567.0,83668562
12-JAN-2021,549.0,565.75,569.0,545.0,25380555
11-JAN-2021,541.5,547.15,554.35,541.5,19525604
08-JAN-2021,549.3,540.25,549.75,537.3,14270435
07-JAN-2021,532.0,545.25,554.45,527.1,38717913
06-JAN-2021,515.0,525.3,531.75,513.1,30269288
05-JAN-2021,514.0,514.0,516.9,511.1,10492428
04-JAN-2021,517.0,517.1,520.5,511.6,13240524
01-JAN-2021,512.25,515.15,516.4,508.2,10185843
31-DEC-2020,517.1,509.7,518.45,506.3,15524994
30-DEC-2020,523.4,516.15,523.4,513.3,10494434
29-DEC-2020,523.0,520.25,524.95,515.1,11246474
28-DEC-2020,520.1,521.6,527.0,516.6,12882390
24-DEC-2020,520.0,517.3,523.0,510.45,20849597
23-DEC-2020,500.3,507.2,509.5,498.4,13081361
22-DEC-2020,494.0,500.3,505.0,485.55,21233811
21-DEC-2020,507.5,490.9,511.2,480.15,15253094
18-DEC-2020,513.9,510.65,514.9,505.05,10797760
17-DEC-2020,517.0,515.1,522.5,512.0,19654749
16-DEC-2020,504.2,516.2,518.8,502.1,17381441
15-DEC-2020,505.85,504.2,506.8,498.1,13074733
14-DEC-2020,507.0,503.05,512.0,501.15,13886923
11-DEC-2020,508.5,504.4,508.5,497.3,13760737
10-DEC-2020,501.5,505.15,508.75,494.1,13194186
09-DEC-2020,504.9,503.05,506.9,499.1,11608846
08-DEC-2020,514.0,503.6,516.25,499.65,19298806
07-DEC-2020,498.0,508.95,510.5,494.6,22125752
04-DEC-2020,486.85,493.75,497.8,483.4,31039563
03-DEC-2020,487.1,479.9,489.15,474.0,19723853
02-DEC-2020,481.0,484.9,487.9,474.05,20562558
01-DEC-2020,467.75,479.45,482.5,460.5,18193356
27-NOV-2020,468.3,463.25,472.65,462.0,18151096
26-NOV-2020,468.7,468.4,469.65,460.1,11322533
25-NOV-2020,476.5,464.1,477.9,458.65,14229948
24-NOV-2020,478.4,474.25,481.25,471.2,9173967
23-NOV-2020,486.75,477.25,486.75,475.1,10005675
20-NOV-2020,470.5,483.7,485.95,465.35,11867647
19-NOV-2020,476.0,468.55,481.45,467.0,11329235
18-NOV-2020,483.95,478.4,485.0,471.1,10311000
17-NOV-2020,490.9,484.55,494.95,481.25,18699305
14-NOV-2020,487.0,481.5,487.0,479.0,3940508
13-NOV-2020,477.0,475.75,478.0,470.0,8272841
12-NOV-2020,476.85,479.85,483.2,475.05,14512799
11-NOV-2020,467.95,478.6,481.35,464.05,15737416
10-NOV-2020,474.0,466.4,474.15,465.0,9620279
09-NOV-2020,456.3,471.8,474.75,452.55,24493687
06-NOV-2020,457.0,449.9,460.35,448.75,11970462
05-NOV-2020,457.0,457.3,461.9,452.6,9234395
04-NOV-2020,453.0,453.05,455.55,447.15,10003680
03-NOV-2020,458.0,454.6,460.7,447.45,16036760
02-NOV-2020,435.0,457.4,460.0,435.0,28174600
30-OCT-2020,454.9,433.75,454.9,430.5,23051352
29-OCT-2020,447.7,450.8,457.1,445.0,25066939
28-OCT-2020,446.0,451.85,488.0,442.0,123585653
27-OCT-2020,434.05,433.35,438.9,427.5,12781318
26-OCT-2020,434.35,434.05,439.45,428.0,11736985
23-OCT-2020,434.9,434.4,437.6,427.3,18171287
22-OCT-2020,419.0,430.65,432.35,418.0,26516990
21-OCT-2020,405.7,419.0,420.2,403.55,23488238
20-OCT-2020,397.7,405.0,413.2,396.95,25909683
19-OCT-2020,403.55,397.7,404.65,394.0,16921274
16-OCT-2020,404.45,401.65,407.3,398.35,23347957
15-OCT-2020,413.4,399.2,415.5,395.0,27855540
14-OCT-2020,416.4,413.25,419.5,411.3,14110038
13-OCT-2020,421.15,415.3,427.5,413.1,27781773
12-OCT-2020,428.0,415.05,430.6,411.85,14063002
09-OCT-2020,428.0,425.2,435.0,423.3,20563361
08-OCT-2020,426.0,424.45,435.5,419.1,16705222
07-OCT-2020,427.8,422.45,431.75,421.1,10202818
06-OCT-2020,427.0,426.75,430.0,423.1,10876652
05-OCT-2020,432.35,424.45,437.5,423.0,15001368
01-OCT-2020,426.0,432.35,434.6,423.65,13344280
30-SEP-2020,438.0,420.95,440.4,418.15,27176498
29-SEP-2020,444.0,435.6,444.55,429.5,17852308
28-SEP-2020,446.0,443.65,447.65,434.05,21053041
25-SEP-2020,425.0,439.65,444.95,422.15,33602428
24-SEP-2020,425.25,419.3,433.5,416.15,35786844
23-SEP-2020,467.0,433.8,467.0,423.9,85211349
22-SEP-2020,468.5,470.95,478.5,461.0,18600835
21-SEP-2020,496.0,467.75,496.0,461.25,22737775
18-SEP-2020,483.0,494.55,497.65,475.3,54801702
17-SEP-2020,480.0,479.0,482.35,474.0,13497203
16-SEP-2020,487.0,481.75,490.7,480.55,13133556
15-SEP-2020,475.15,485.55,487.65,470.05,30857464
14-SEP-2020,496.0,474.1,497.25,468.3,52056004
11-SEP-2020,499.3,491.65,502.45,488.55,15597700
10-SEP-2020,508.0,497.35,508.0,491.2,21005767
09-SEP-2020,493.25,504.25,506.65,491.1,31478272
08-SEP-2020,516.0,498.1,516.85,494.0,33123745
07-SEP-2020,525.0,515.45,528.0,510.3,16147428
04-SEP-2020,531.5,523.15,538.0,519.5,28083439
03-SEP-2020,550.55,538.0,552.9,535.65,24622381
02-SEP-2020,550.0,550.55,559.0,545.1,35023081
01-SEP-2020,517.5,546.25,555.45,514.2,74337280
31-AUG-2020,518.5,513.1,522.3,508.55,186856499
28-AUG-2020,512.1,523.45,529.55,512.1,21808591
27-AUG-2020,514.4,511.15,518.5,508.0,21871778
26-AUG-2020,528.4,514.5,528.4,512.0,25906518
25-AUG-2020,534.5,528.65,535.65,526.0,19516042
24-AUG-2020,517.9,526.9,532.4,508.2,29166922
21-AUG-2020,529.8,520.25,529.8,516.0,21835588
20-AUG-2020,531.0,525.55,533.6,522.7,13440102
19-AUG-2020,529.0,535.85,539.9,527.1,17075491
18-AUG-2020,522.05,526.3,529.1,520.15,13517889
17-AUG-2020,530.55,521.4,532.5,518.1,19014347
14-AUG-2020,542.85,528.6,542.85,525.0,18209193
13-AUG-2020,534.0,535.35,548.3,524.25,36774554
12-AUG-2020,550.0,547.7,561.25,545.35,12381746
11-AUG-2020,558.0,551.1,560.5,550.2,8137948
10-AUG-2020,564.3,558.85,565.0,554.8,9417841
07-AUG-2020,556.0,560.8,563.4,552.05,7210904
06-AUG-2020,561.7,555.3,561.7,552.65,10425489
05-AUG-2020,552.0,558.95,560.5,546.55,12682481
04-AUG-2020,548.0,549.0,553.35,545.85,11813422
03-AUG-2020,554.5,547.35,556.5,546.4,9219748
31-JUL-2020,550.9,554.85,559.3,546.3,13661601
30-JUL-2020,576.0,552.7,580.45,543.05,44491235
29-JUL-2020,565.25,566.2,569.15,560.25,9796100
28-JUL-2020,558.5,564.6,574.25,555.3,13948427
27-JUL-2020,558.2,559.5,563.75,544.15,10695118
24-JUL-2020,565.0,559.45,567.4,555.4,9777107
23-JUL-2020,570.0,567.2,575.75,564.0,9539899
22-JUL-2020,568.0,569.15,575.5,562.8,10831170
21-JUL-2020,580.0,567.75,583.8,566.35,11784668
20-JUL-2020,571.0,575.75,582.5,567.6,9610173
17-JUL-2020,563.1,566.75,573.9,561.75,11964954
16-JUL-2020,565.9,562.75,566.2,553.3,11316438
15-JUL-2020,588.95,563.6,588.95,559.65,19693277
14-JUL-2020,584.5,589.35,596.8,578.55,32329098
13-JUL-2020,574.5,586.8,589.0,570.0,16353967
10-JUL-2020,569.1,574.7,579.0,565.65,13284057
09-JUL-2020,564.0,568.65,570.25,560.3,8452964
08-JUL-2020,572.0,561.3,574.0,559.0,9404763
07-JUL-2020,579.0,567.15,582.6,566.05,12524549
06-JUL-2020,587.6,576.6,589.3,575.05,15818188
03-JUL-2020,561.8,581.45,583.45,560.6,20620014
02-JUL-2020,564.8,558.45,567.0,557.6,13542472
01-JUL-2020,575.0,560.15,575.0,558.3,13639649
30-JUN-2020,572.0,559.85,577.0,557.4,12939125
29-JUN-2020,558.9,567.1,568.95,551.2,12920745
26-JUN-2020,560.0,560.4,566.4,557.15,11109042
25-JUN-2020,553.9,559.0,563.7,550.0,15589317
24-JUN-2020,581.0,557.35,582.0,555.0,12387454
23-JUN-2020,581.05,578.8,584.6,574.35,9762436
22-JUN-2020,575.8,581.05,588.0,570.4,12715786
19-JUN-2020,561.9,572.5,578.2,561.0,41152446
18-JUN-2020,564.25,560.9,572.9,558.2,19329827
17-JUN-2020,546.85,563.45,565.5,541.0,20531433
16-JUN-2020,558.0,544.9,559.3,537.0,19072659
15-JUN-2020,556.0,550.7,563.75,549.0,13584908
12-JUN-2020,540.0,560.1,562.0,540.0,18870757
11-JUN-2020,570.0,551.85,573.8,546.7,27293431
10-JUN-2020,571.0,567.1,576.0,563.05,19130490
09-JUN-2020,580.0,567.8,591.65,565.7,14939279
08-JUN-2020,588.0,585.15,593.7,579.2,20430645
05-JUN-2020,584.0,584.35,590.0,567.45,47874414
04-JUN-2020,552.3,572.45,585.4,549.55,29454952
03-JUN-2020,568.0,551.65,568.3,549.25,29235064
02-JUN-2020,563.0,558.1,572.3,556.1,31973639
01-JUN-2020,559.0,559.05,561.65,550.15,39288299
29-MAY-2020,558.0,552.6,564.0,543.8,54189241
28-MAY-2020,564.65,562.75,568.0,556.0,16270436
27-MAY-2020,561.0,563.1,565.55,553.85,22528009
26-MAY-2020,572.0,559.25,576.45,557.55,76497320
22-MAY-2020,597.0,593.2,597.4,587.0,11416299
21-MAY-2020,590.5,594.55,604.5,585.4,20292652
20-MAY-2020,605.0,594.05,612.0,588.6,35744408
19-MAY-2020,558.5,598.8,603.5,557.0,71909586
18-MAY-2020,556.9,538.05,559.0,535.2,21586051
15-MAY-2020,543.5,554.1,556.9,539.4,14486155
14-MAY-2020,551.1,539.85,562.5,535.1,13180895
13-MAY-2020,568.4,555.95,569.75,549.3,21114162
12-MAY-2020,533.0,559.85,564.0,530.5,22616586
11-MAY-2020,533.05,536.2,548.5,532.1,14223774
08-MAY-2020,540.0,530.05,545.8,528.3,13592563
07-MAY-2020,545.35,528.05,545.35,524.45,15532288
06-MAY-2020,531.75,546.0,551.45,530.05,25594404
05-MAY-2020,538.0,528.05,553.7,526.05,29936910
04-MAY-2020,502.45,532.5,540.0,499.9,34019465
