DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
27-DEC-2021,962.7,954.95,964.15,952.15,406673
24-DEC-2021,964.8,966.25,976.0,961.1,678167
23-DEC-2021,959.25,964.8,967.75,949.2,770115
22-DEC-2021,941.0,958.15,962.95,933.0,1297628
21-DEC-2021,900.0,936.9,948.0,898.1,2962529
20-DEC-2021,894.0,891.25,901.5,871.2,1297082
17-DEC-2021,911.2,899.0,914.95,893.0,837940
16-DEC-2021,925.75,912.5,929.2,909.35,604811
15-DEC-2021,928.1,923.25,930.5,913.3,891863
14-DEC-2021,925.3,930.7,932.8,915.2,566133
13-DEC-2021,947.0,929.1,959.95,923.25,2373494
10-DEC-2021,926.2,943.0,945.75,923.05,1847909
09-DEC-2021,908.0,927.7,936.0,904.2,2071868
08-DEC-2021,901.0,902.75,908.55,898.5,794353
07-DEC-2021,896.5,899.3,901.5,884.3,1587575
06-DEC-2021,913.0,886.7,926.2,883.65,864223
03-DEC-2021,927.9,913.1,927.9,911.1,947193
02-DEC-2021,939.9,924.05,944.3,914.0,1113713
01-DEC-2021,929.0,938.4,947.0,927.0,1843746
30-NOV-2021,913.6,923.1,931.35,913.6,2253997
29-NOV-2021,887.0,913.2,924.35,877.05,1398906
26-NOV-2021,916.8,897.45,921.7,890.5,555686
25-NOV-2021,916.2,918.0,923.0,897.5,612233
24-NOV-2021,914.2,913.85,924.25,906.0,671741
23-NOV-2021,906.2,912.65,917.95,904.0,422645
22-NOV-2021,920.0,911.65,924.35,898.0,566677
18-NOV-2021,924.0,919.55,927.75,911.2,453443
17-NOV-2021,930.0,921.65,932.0,919.0,409606
16-NOV-2021,926.8,935.15,944.0,923.4,1688451
15-NOV-2021,921.4,922.3,925.6,910.3,734590
12-NOV-2021,957.8,919.6,957.8,911.0,2401940
11-NOV-2021,978.85,950.65,985.25,945.7,1920420
10-NOV-2021,958.1,976.7,981.0,958.0,870398
09-NOV-2021,973.1,960.3,975.0,950.0,639253
08-NOV-2021,973.4,971.3,982.4,958.0,476554
04-NOV-2021,962.0,971.7,974.0,961.25,71965
03-NOV-2021,961.05,960.05,968.3,948.05,519455
02-NOV-2021,974.0,960.35,975.6,958.0,347373
01-NOV-2021,956.2,974.2,977.55,951.8,621347
29-OCT-2021,984.5,956.65,993.55,951.5,1341226
28-OCT-2021,1008.15,984.85,1012.75,981.0,594357
27-OCT-2021,968.0,1009.9,1016.0,960.25,4206753
26-OCT-2021,937.0,964.0,968.9,935.1,867692
25-OCT-2021,961.25,942.45,964.25,930.0,683757
22-OCT-2021,983.0,960.8,983.0,953.05,988464
21-OCT-2021,1002.0,977.5,1004.0,969.55,1495578
20-OCT-2021,1015.2,992.4,1018.8,987.5,992533
19-OCT-2021,1025.0,1007.85,1035.0,1005.6,1256910
18-OCT-2021,1066.05,1017.15,1066.05,1014.0,1538818
14-OCT-2021,1070.0,1038.7,1072.2,1037.2,1070723
13-OCT-2021,1027.0,1058.35,1065.0,1020.65,1527860
12-OCT-2021,1020.65,1026.55,1032.8,1012.8,598652
11-OCT-2021,1025.0,1024.65,1028.7,1016.5,550846
08-OCT-2021,1037.8,1019.3,1037.8,1016.0,559020
07-OCT-2021,1022.5,1029.0,1033.6,1013.85,528402
06-OCT-2021,1065.85,1017.95,1065.85,1015.45,1934913
05-OCT-2021,1029.65,1042.1,1048.9,1026.15,1160213
04-OCT-2021,1026.0,1029.65,1035.0,1007.35,835807
01-OCT-2021,1029.2,1020.35,1042.95,1006.15,1190574
30-SEP-2021,1022.35,1029.9,1036.75,1010.95,1384361
29-SEP-2021,1057.7,1022.35,1058.65,1015.2,1558499
28-SEP-2021,1046.3,1053.35,1102.45,1043.75,4658523
27-SEP-2021,1043.1,1038.7,1049.4,1025.8,599969
24-SEP-2021,1059.0,1041.65,1066.3,1037.2,1191536
23-SEP-2021,1066.0,1058.05,1066.0,1054.3,854695
22-SEP-2021,1081.25,1054.45,1082.0,1050.0,1596402
21-SEP-2021,1076.55,1080.45,1086.9,1067.05,938081
20-SEP-2021,1086.0,1079.65,1102.5,1072.5,737707
17-SEP-2021,1110.0,1090.6,1112.0,1082.7,1513263
16-SEP-2021,1125.95,1104.7,1130.35,1100.3,774196
15-SEP-2021,1114.05,1126.9,1138.0,1110.05,965726
14-SEP-2021,1123.3,1114.05,1125.0,1110.3,506206
13-SEP-2021,1108.9,1121.25,1127.75,1103.0,1009511
09-SEP-2021,1104.5,1109.25,1123.2,1095.25,858513
08-SEP-2021,1112.65,1109.15,1126.9,1100.95,1015437
07-SEP-2021,1112.95,1112.65,1132.0,1110.05,945095
06-SEP-2021,1120.0,1113.0,1129.0,1103.8,908333
03-SEP-2021,1135.5,1119.35,1135.5,1108.65,1255070
02-SEP-2021,1091.1,1125.5,1129.3,1091.1,1503286
01-SEP-2021,1105.8,1097.85,1107.0,1089.05,1038779
31-AUG-2021,1086.6,1099.3,1100.0,1069.2,1993712
30-AUG-2021,1057.8,1087.5,1100.0,1057.8,3463813
27-AUG-2021,1051.3,1054.05,1057.4,1042.85,1407309
26-AUG-2021,1045.95,1042.65,1074.85,1028.7,4201220
25-AUG-2021,1009.0,1040.85,1055.5,1002.0,2350390
24-AUG-2021,1033.5,1013.45,1039.6,1000.0,1095340
23-AUG-2021,1045.0,1029.75,1063.0,1025.0,2708079
20-AUG-2021,1000.0,1033.15,1045.0,987.15,2742914
18-AUG-2021,1011.0,1005.2,1022.6,1002.4,1136005
17-AUG-2021,993.3,1005.45,1011.8,983.25,1223601
16-AUG-2021,983.25,991.5,995.0,976.45,678302
13-AUG-2021,994.2,983.25,999.95,981.0,557489
12-AUG-2021,978.85,990.8,992.45,974.7,612459
11-AUG-2021,990.0,979.8,993.0,957.05,740627
10-AUG-2021,979.25,985.2,991.95,968.0,1140694
09-AUG-2021,972.25,975.25,983.25,963.4,448237
06-AUG-2021,975.2,972.25,987.7,969.25,581029
05-AUG-2021,998.0,976.0,1000.55,971.25,974321
04-AUG-2021,1017.15,988.95,1024.0,980.0,2339710
03-AUG-2021,992.0,1017.1,1020.7,987.7,1227353
02-AUG-2021,990.05,992.35,1007.25,990.05,977930
30-JUL-2021,987.9,987.8,998.85,970.5,1015249
29-JUL-2021,1004.0,986.85,1007.85,982.1,519303
28-JUL-2021,1000.0,1000.95,1010.0,985.0,1408767
27-JUL-2021,976.05,998.75,1004.7,969.1,1419282
26-JUL-2021,984.9,976.55,988.45,974.55,1069963
23-JUL-2021,979.0,980.15,984.0,962.25,1052281
22-JUL-2021,954.5,969.65,973.65,951.1,1022132
20-JUL-2021,944.0,948.85,953.7,939.25,671763
19-JUL-2021,949.1,944.0,958.45,942.1,613585
16-JUL-2021,953.3,951.1,959.8,944.0,1080656
15-JUL-2021,945.0,948.3,949.95,941.0,429946
14-JUL-2021,944.05,940.15,946.75,935.4,655350
13-JUL-2021,957.0,942.55,958.0,940.5,682912
12-JUL-2021,970.0,957.0,974.05,953.0,560070
09-JUL-2021,963.0,965.65,971.95,956.0,1419037
08-JUL-2021,961.1,962.7,969.6,951.75,1104970
07-JUL-2021,964.25,962.9,980.7,956.0,3106332
06-JUL-2021,929.75,964.25,976.95,927.15,6203163
05-JUL-2021,902.0,925.0,927.7,902.0,3799078
02-JUL-2021,894.7,891.25,908.45,880.55,1816510
01-JUL-2021,871.8,888.05,892.25,869.0,1829407
30-JUN-2021,884.8,870.25,892.9,866.85,1546268
29-JUN-2021,873.8,877.8,908.0,873.05,4206824
28-JUN-2021,875.0,869.75,879.65,868.0,996056
25-JUN-2021,873.9,870.55,880.0,863.0,1237154
24-JUN-2021,875.0,870.4,879.85,867.3,1062919
23-JUN-2021,881.0,880.75,886.7,873.7,1221549
22-JUN-2021,889.45,877.15,897.0,874.6,1464780
21-JUN-2021,882.75,885.65,895.0,879.3,709452
18-JUN-2021,910.0,892.95,913.45,880.0,1425767
17-JUN-2021,910.0,908.0,917.0,900.85,953217
16-JUN-2021,939.0,917.3,942.35,914.4,1447631
15-JUN-2021,920.65,933.7,937.3,916.5,1537325
14-JUN-2021,898.95,920.65,924.75,888.05,3301859
11-JUN-2021,891.85,899.55,906.9,886.1,2884644
10-JUN-2021,858.0,885.75,897.4,850.65,5068398
09-JUN-2021,850.0,853.25,865.0,842.45,905294
08-JUN-2021,849.1,855.65,858.9,846.7,877939
07-JUN-2021,855.0,849.1,858.0,847.0,561596
04-JUN-2021,864.8,852.55,869.75,843.35,1553693
03-JUN-2021,852.9,864.35,865.5,850.0,858017
02-JUN-2021,841.1,850.6,855.75,836.45,2189760
01-JUN-2021,859.0,849.05,865.3,845.55,1044836
31-MAY-2021,845.0,856.55,861.9,841.6,1705253
28-MAY-2021,838.0,844.7,852.0,835.0,2050175
27-MAY-2021,826.1,831.35,839.2,820.0,7216411
26-MAY-2021,810.75,824.9,827.4,802.05,1798172
25-MAY-2021,817.0,806.75,821.5,805.0,1103602
24-MAY-2021,817.0,808.3,825.0,803.7,1910129
21-MAY-2021,820.7,818.45,823.65,813.8,1510500
20-MAY-2021,821.65,815.5,828.0,811.75,1808216
19-MAY-2021,820.0,821.65,830.95,811.0,2239046
18-MAY-2021,845.0,816.25,846.75,810.5,3601308
17-MAY-2021,853.0,841.45,857.2,836.65,1991890
14-MAY-2021,860.0,851.8,883.0,846.6,7181532
12-MAY-2021,775.0,872.85,892.0,773.15,27379767
11-MAY-2021,708.85,716.2,717.85,700.0,1436853
10-MAY-2021,700.0,709.25,711.6,698.1,638301
07-MAY-2021,713.4,702.1,718.3,700.05,914560
06-MAY-2021,714.85,709.95,720.45,700.6,840805
05-MAY-2021,704.35,708.1,709.0,698.25,504265
04-MAY-2021,710.9,697.6,713.8,695.0,683406
03-MAY-2021,690.0,709.05,713.15,687.6,736682
30-APR-2021,700.25,691.75,710.8,687.5,1065138
29-APR-2021,715.35,702.1,723.4,700.8,720809
28-APR-2021,705.4,711.8,713.95,700.6,606306
27-APR-2021,696.0,702.2,703.45,692.5,626898
26-APR-2021,700.0,695.4,704.9,694.2,890730
23-APR-2021,705.0,698.7,705.85,692.45,858973
22-APR-2021,729.4,704.1,730.0,700.0,1362900
20-APR-2021,727.85,725.65,733.75,717.55,1118993
19-APR-2021,725.0,724.75,728.0,710.9,627482
16-APR-2021,735.1,731.9,737.9,728.0,501105
15-APR-2021,729.95,736.55,738.85,720.0,783875
13-APR-2021,722.2,723.5,733.5,712.95,913053
12-APR-2021,739.0,715.4,740.95,706.6,2106505
09-APR-2021,743.0,739.1,745.7,736.1,655947
08-APR-2021,745.0,739.9,748.0,732.65,2088453
07-APR-2021,729.2,739.5,744.8,727.0,2369890
06-APR-2021,722.5,727.75,733.9,721.0,1009712
05-APR-2021,726.3,722.35,733.0,704.25,1593063
01-APR-2021,730.7,726.3,735.9,723.7,681593
31-MAR-2021,728.0,729.65,734.65,718.0,1437209
30-MAR-2021,717.35,726.5,731.3,713.55,2462785
26-MAR-2021,693.8,710.25,713.0,688.5,3079702
25-MAR-2021,687.0,679.8,690.7,675.65,1554830
24-MAR-2021,687.05,683.4,691.8,681.2,1494104
23-MAR-2021,699.3,690.25,704.15,689.7,1186911
22-MAR-2021,675.0,694.35,696.0,671.0,2005221
19-MAR-2021,653.0,672.5,677.5,646.15,1300769
18-MAR-2021,662.0,660.45,664.0,654.15,2245397
17-MAR-2021,679.0,660.8,681.05,659.85,1538154
16-MAR-2021,680.0,680.65,682.8,674.7,738129
15-MAR-2021,692.0,680.85,692.0,674.15,530285
12-MAR-2021,698.95,686.4,703.75,685.0,1100332
10-MAR-2021,684.0,694.3,696.0,678.5,1013808
09-MAR-2021,690.1,680.1,693.35,676.05,1150343
08-MAR-2021,694.6,689.1,697.6,687.7,585556
05-MAR-2021,690.2,691.3,697.45,687.2,1304207
04-MAR-2021,698.4,692.35,699.0,690.0,1375763
03-MAR-2021,695.0,699.4,705.6,693.85,1274984
02-MAR-2021,690.0,691.95,696.3,680.0,1262750
01-MAR-2021,690.0,686.25,692.4,673.0,1586182
26-FEB-2021,697.0,686.4,703.6,680.1,3042500
25-FEB-2021,696.0,696.4,699.0,684.1,1952459
24-FEB-2021,680.25,692.9,708.8,676.0,1101303
23-FEB-2021,700.05,680.1,702.3,677.95,3596099
22-FEB-2021,713.0,699.45,718.45,694.0,1556681
19-FEB-2021,717.0,709.7,732.95,703.3,1758878
18-FEB-2021,719.8,718.75,724.5,714.0,1468422
17-FEB-2021,725.0,720.8,726.0,715.1,774785
16-FEB-2021,744.1,721.1,747.7,718.05,1630695
15-FEB-2021,754.5,743.3,758.45,741.45,712665
12-FEB-2021,764.0,754.3,765.0,753.0,641825
11-FEB-2021,751.0,758.75,764.0,749.5,1145400
10-FEB-2021,740.0,749.7,751.0,740.0,921127
09-FEB-2021,732.0,743.6,748.4,715.0,2419027
08-FEB-2021,756.0,735.4,761.35,732.0,2620168
05-FEB-2021,770.0,749.15,773.8,746.0,859569
04-FEB-2021,745.8,768.75,771.0,745.25,1632180
03-FEB-2021,745.0,746.9,756.4,743.55,1225017
02-FEB-2021,758.95,747.85,770.45,745.0,805564
01-FEB-2021,749.65,752.95,762.55,747.0,1051147
29-JAN-2021,781.7,744.65,782.0,739.05,1584509
28-JAN-2021,768.5,777.85,780.6,766.7,837436
27-JAN-2021,782.0,773.95,786.8,765.0,1028421
25-JAN-2021,794.0,779.25,806.0,776.3,1651256
22-JAN-2021,797.0,790.05,801.0,785.7,1548303
21-JAN-2021,804.75,797.45,808.35,792.25,2156115
20-JAN-2021,789.9,801.05,804.9,785.2,1703250
19-JAN-2021,781.7,786.7,796.0,780.0,1578963
18-JAN-2021,779.9,778.15,793.8,768.15,2229603
15-JAN-2021,783.3,780.1,792.0,770.0,2234134
14-JAN-2021,774.85,783.4,788.0,763.7,2646805
13-JAN-2021,768.0,770.55,774.0,758.5,1757075
12-JAN-2021,773.8,762.2,778.0,760.3,1713731
11-JAN-2021,754.7,769.6,786.0,753.0,5754681
08-JAN-2021,738.9,750.35,752.3,735.4,2097317
07-JAN-2021,752.0,733.35,753.15,731.25,1504697
06-JAN-2021,763.0,744.7,763.0,738.55,2741990
05-JAN-2021,758.1,760.3,763.75,747.3,1030289
04-JAN-2021,740.1,758.1,760.0,734.25,1503343
01-JAN-2021,742.0,738.95,746.85,738.0,561444
31-DEC-2020,752.0,740.15,754.95,732.0,2150742
30-DEC-2020,745.0,749.15,756.9,738.3,2188175
29-DEC-2020,732.0,741.15,744.95,728.5,1469463
28-DEC-2020,724.7,727.25,730.6,719.8,1095161
24-DEC-2020,716.35,721.0,732.65,716.35,1648257
23-DEC-2020,717.0,712.8,719.0,706.0,1737539
22-DEC-2020,705.2,712.6,720.2,694.0,2852158
21-DEC-2020,719.0,703.5,745.2,683.1,4176481
18-DEC-2020,721.0,720.2,725.0,714.25,968461
17-DEC-2020,720.65,719.2,732.85,714.9,1244562
16-DEC-2020,729.9,720.65,730.0,715.65,1186100
15-DEC-2020,725.0,722.8,726.8,714.35,1192361
14-DEC-2020,732.0,723.25,732.9,722.1,939165
11-DEC-2020,735.8,726.6,739.4,716.55,2230739
10-DEC-2020,706.0,728.55,734.0,699.3,4702971
09-DEC-2020,709.0,704.95,712.45,703.2,1808585
08-DEC-2020,717.0,706.5,717.0,701.25,1631504
07-DEC-2020,712.0,714.45,717.0,706.45,989380
04-DEC-2020,715.1,710.0,718.9,707.0,1261160
03-DEC-2020,725.0,712.2,725.0,705.6,2822160
02-DEC-2020,707.9,717.9,719.2,707.9,1642706
01-DEC-2020,712.0,705.6,715.55,702.55,1328512
27-NOV-2020,702.1,699.75,719.6,694.0,3483741
26-NOV-2020,693.5,701.1,704.0,689.35,1064058
25-NOV-2020,711.7,696.2,713.0,692.15,1419977
24-NOV-2020,711.3,708.3,714.3,704.7,909867
23-NOV-2020,705.0,707.85,715.45,701.25,1798703
20-NOV-2020,688.9,699.0,709.0,686.05,2306191
19-NOV-2020,681.0,684.9,703.0,680.15,2013582
18-NOV-2020,678.0,683.35,684.9,673.25,1174650
17-NOV-2020,686.0,679.05,689.45,675.45,981089
14-NOV-2020,682.0,685.7,690.0,681.9,116788
13-NOV-2020,687.0,681.9,690.5,678.4,578872
12-NOV-2020,688.0,687.15,693.15,681.15,977267
11-NOV-2020,678.0,688.9,690.6,676.2,765078
10-NOV-2020,694.95,677.0,694.95,672.2,1546696
09-NOV-2020,680.0,688.35,692.0,676.65,1872686
06-NOV-2020,671.2,669.55,682.4,663.4,2705596
05-NOV-2020,680.0,669.2,693.8,659.0,2233167
04-NOV-2020,668.55,676.05,679.55,665.35,755755
03-NOV-2020,660.0,668.55,670.8,658.2,741881
02-NOV-2020,664.8,656.05,674.5,653.6,1871847
30-OCT-2020,686.0,664.8,686.1,661.0,1402555
29-OCT-2020,674.9,684.8,687.45,671.05,577060
28-OCT-2020,689.35,677.15,691.0,672.85,875159
27-OCT-2020,674.0,685.35,688.4,674.0,1378308
26-OCT-2020,686.0,671.75,691.8,667.1,1658185
23-OCT-2020,671.0,681.25,682.45,668.4,1132264
22-OCT-2020,683.85,671.75,685.0,667.15,1683175
21-OCT-2020,693.9,686.5,701.6,680.1,1474272
20-OCT-2020,688.5,690.9,692.5,676.25,1195996
19-OCT-2020,682.3,687.1,690.0,673.8,1826412
16-OCT-2020,685.0,677.85,688.15,675.0,1292241
15-OCT-2020,703.95,682.15,704.0,679.7,1988759
14-OCT-2020,716.0,699.8,719.95,697.0,2912741
13-OCT-2020,711.4,714.7,727.75,703.85,1250360
12-OCT-2020,722.0,708.25,723.0,700.5,1426513
09-OCT-2020,727.0,719.85,731.9,715.6,1095825
08-OCT-2020,732.8,726.75,735.85,718.2,1543264
07-OCT-2020,741.0,729.5,748.0,721.1,1407930
06-OCT-2020,759.85,740.65,762.0,735.1,1714797
05-OCT-2020,741.0,752.55,758.0,738.55,2379898
01-OCT-2020,729.0,734.05,741.0,728.2,1769617
30-SEP-2020,705.9,724.95,736.95,705.7,2919418
29-SEP-2020,715.25,705.4,730.0,702.1,2736646
28-SEP-2020,709.0,713.25,723.4,702.25,990255
25-SEP-2020,700.0,702.1,715.0,697.1,2234736
24-SEP-2020,673.3,691.5,701.95,670.0,1980016
23-SEP-2020,682.7,678.9,689.1,668.35,1003035
22-SEP-2020,685.0,683.2,689.65,666.0,864996
21-SEP-2020,715.9,687.3,716.95,680.05,879031
18-SEP-2020,709.75,713.75,726.7,697.35,2029857
17-SEP-2020,707.4,709.2,722.9,703.5,2694657
16-SEP-2020,710.0,707.4,713.0,698.8,1458461
15-SEP-2020,691.55,706.2,711.9,688.75,1659141
14-SEP-2020,687.9,691.55,697.7,677.45,1121410
11-SEP-2020,673.05,685.65,688.0,670.8,679537
10-SEP-2020,677.8,673.05,681.5,663.85,595369
09-SEP-2020,659.6,672.85,684.95,659.6,2392836
08-SEP-2020,654.25,669.7,673.9,648.0,1842735
07-SEP-2020,658.0,651.7,664.0,647.45,1257645
04-SEP-2020,661.0,655.75,668.65,652.45,788842
03-SEP-2020,662.0,672.3,679.5,660.0,1187920
02-SEP-2020,660.0,658.3,663.8,648.75,774332
01-SEP-2020,653.0,658.2,665.0,641.0,1964276
31-AUG-2020,676.9,651.3,676.9,647.0,1601098
28-AUG-2020,685.0,670.95,685.95,670.0,959825
27-AUG-2020,684.0,678.75,688.5,677.0,1027221
26-AUG-2020,679.7,681.25,684.7,675.3,573518
25-AUG-2020,686.0,677.75,701.0,674.45,1183790
24-AUG-2020,683.35,685.3,690.5,680.4,374491
21-AUG-2020,694.9,683.5,695.0,681.0,386242
20-AUG-2020,690.0,689.2,694.45,678.35,486335
19-AUG-2020,693.0,690.65,697.85,685.35,872875
18-AUG-2020,681.8,690.75,695.85,681.8,639256
17-AUG-2020,685.0,681.65,688.0,670.6,1038068
14-AUG-2020,713.9,684.6,713.9,681.0,1842899
13-AUG-2020,692.8,709.2,716.7,690.5,3535866
12-AUG-2020,685.2,689.95,693.45,682.05,548017
11-AUG-2020,683.9,687.8,695.95,680.85,672208
10-AUG-2020,691.2,682.0,696.35,680.2,512185
07-AUG-2020,690.9,689.1,701.55,687.1,1129384
06-AUG-2020,681.9,690.85,694.75,680.0,830991
05-AUG-2020,692.0,677.2,692.25,672.45,2028174
04-AUG-2020,705.85,692.0,705.85,682.1,2391779
03-AUG-2020,696.0,699.05,708.5,691.65,2106174
31-JUL-2020,683.0,691.85,695.0,678.8,1127724
30-JUL-2020,686.95,682.65,692.0,676.1,1029901
29-JUL-2020,667.0,680.15,684.75,667.0,971664
28-JUL-2020,667.15,677.45,679.7,665.2,831857
27-JUL-2020,680.15,666.9,680.9,663.5,677161
24-JUL-2020,681.45,680.0,688.0,665.6,869014
23-JUL-2020,697.1,681.7,698.75,668.4,2053667
22-JUL-2020,680.25,693.2,696.0,675.5,1727347
21-JUL-2020,699.95,680.25,703.35,677.3,1327599
20-JUL-2020,703.0,698.65,710.0,692.05,985318
17-JUL-2020,700.0,700.55,706.0,695.1,803306
16-JUL-2020,700.0,694.35,700.0,685.35,666601
15-JUL-2020,700.0,694.55,707.65,690.35,1499710
14-JUL-2020,697.7,694.6,703.5,690.6,663400
13-JUL-2020,704.95,695.1,704.95,690.0,1486087
10-JUL-2020,693.45,697.25,704.4,685.45,1076732
09-JUL-2020,695.4,693.5,699.0,685.7,1113721
08-JUL-2020,708.4,695.35,708.4,693.4,784395
07-JUL-2020,720.0,703.6,721.7,690.4,2861204
06-JUL-2020,719.9,707.9,720.0,702.1,1312275
03-JUL-2020,701.0,717.3,718.9,695.15,2286821
02-JUL-2020,696.1,696.9,700.0,687.0,890355
01-JUL-2020,695.0,694.85,696.85,685.05,708593
30-JUN-2020,687.65,690.8,697.7,687.2,3278300
29-JUN-2020,687.0,687.65,694.0,683.3,1506790
26-JUN-2020,680.0,685.45,696.8,679.0,1515673
25-JUN-2020,671.7,676.3,687.1,669.45,1924233
24-JUN-2020,671.25,671.7,686.45,668.05,2289595
23-JUN-2020,664.0,664.95,671.0,650.05,2304599
22-JUN-2020,655.9,661.7,672.0,653.35,1993799
19-JUN-2020,643.25,650.5,655.0,637.15,2439529
18-JUN-2020,640.0,642.05,645.6,619.7,1415927
17-JUN-2020,628.0,640.25,642.95,621.1,1503226
16-JUN-2020,615.0,634.35,648.45,615.0,4980121
15-JUN-2020,611.1,608.75,611.7,596.35,1878477
12-JUN-2020,600,606.8,619,591.25,2084545
11-JUN-2020,633,613.6,644.5,610.4,2014187
10-JUN-2020,665,632.65,665,626.4,2075096
09-JUN-2020,660,659.35,677,652,1239581
08-JUN-2020,659,658.55,660.9,643.85,1108990
05-JUN-2020,662.7,649.9,663.95,646.95,976194
04-JUN-2020,658,655.2,670.75,641.4,2220699
03-JUN-2020,645,658.7,673.95,643.05,2019006
02-JUN-2020,639.65,639.55,647.7,632.35,1671735
01-JUN-2020,635.2,633.3,657.6,627.15,2040611
29-MAY-2020,610,633.8,639.95,603.05,6532211
28-MAY-2020,575,604.4,610,573.7,1946399
27-MAY-2020,577.5,574.85,580.9,568.15,818578
26-MAY-2020,570,574.95,588,570,1415962
22-MAY-2020,576,569.2,583.1,566.8,884686
21-MAY-2020,570,575.6,585,562.55,1661722
20-MAY-2020,556,564.65,567.4,555.9,1412416
19-MAY-2020,540.1,554,557.8,537.15,2041588
18-MAY-2020,547.85,537.55,551,535.1,2235232
15-MAY-2020,566,543.5,572.5,539,2855729
14-MAY-2020,520,564.45,568.15,520,6363235
13-MAY-2020,533,534.45,544.85,523,1828087
12-MAY-2020,518.7,517.85,524.7,510,2022416
11-MAY-2020,508,516.8,523.95,505.05,2283976
08-MAY-2020,491.5,499.55,506.9,491.5,2795019
07-MAY-2020,505,486.3,505.5,484.05,2263765
06-MAY-2020,513.75,507.2,513.75,495.1,2065117
05-MAY-2020,532,514.3,533.15,507.15,2381856
04-MAY-2020,530,526.3,537.45,522.3,2940240
30-APR-2020,540.55,543.2,546.9,528,2792195
29-APR-2020,536.5,536.45,539.85,530.1,906534
