DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
06-JAN-2022,89.5,90.6,94.45,89.5,13142481
05-JAN-2022,89.45,89.6,90.4,88.8,2143349
04-JAN-2022,88.8,89.5,90.2,87.55,2737744
03-JAN-2022,87.9,88.4,88.9,86.8,1263991
31-DEC-2021,86.3,87.5,87.8,86.2,1057032
30-DEC-2021,87.9,86.05,89.3,85.6,1955882
29-DEC-2021,86.9,87.85,88.5,86.55,1397947
28-DEC-2021,86.6,87.1,87.45,86.5,1385004
27-DEC-2021,85.3,85.95,86.45,84.05,782184
24-DEC-2021,87.0,85.25,87.15,85.1,1683165
23-DEC-2021,85.75,86.85,87.15,85.45,1291424
22-DEC-2021,84.8,85.4,85.85,83.8,1991329
21-DEC-2021,82.35,84.5,85.1,82.15,1735912
20-DEC-2021,83.15,81.2,83.5,80.55,3456152
17-DEC-2021,88.9,84.45,89.15,84.1,3809274
16-DEC-2021,89.4,88.8,90.25,87.5,2174764
15-DEC-2021,90.5,88.8,90.7,88.6,1970695
14-DEC-2021,88.4,90.45,90.8,88.15,2015867
13-DEC-2021,88.65,88.8,90.15,88.2,2698750
10-DEC-2021,88.5,87.75,90.45,87.25,3177934
09-DEC-2021,88.25,88.5,88.9,87.65,1789155
08-DEC-2021,87.5,88.0,89.3,87.5,2541417
07-DEC-2021,89.4,87.0,90.95,86.7,2782663
06-DEC-2021,89.45,89.0,90.95,88.15,2129764
03-DEC-2021,88.35,89.15,89.8,88.0,1411839
02-DEC-2021,87.0,88.1,88.75,86.9,1383012
01-DEC-2021,88.5,86.85,89.1,86.5,2015176
30-NOV-2021,86.1,87.5,89.8,86.1,3107249
29-NOV-2021,87.55,86.0,87.85,83.4,2880507
26-NOV-2021,90.0,88.7,91.45,88.0,4034477
25-NOV-2021,91.65,91.35,92.5,90.0,3402631
24-NOV-2021,90.9,91.1,93.3,90.25,5086365
23-NOV-2021,83.35,90.05,91.75,83.0,5497159
22-NOV-2021,88.4,83.5,88.8,81.1,3276075
18-NOV-2021,89.3,88.05,89.9,87.8,1863799
17-NOV-2021,89.9,89.1,91.0,88.75,1816151
16-NOV-2021,90.6,89.95,91.9,89.55,2093306
15-NOV-2021,91.0,90.6,91.35,90.1,1822752
12-NOV-2021,91.7,90.6,92.05,90.0,2498012
11-NOV-2021,91.35,91.45,93.25,90.5,4660682
10-NOV-2021,90.5,91.35,92.25,90.5,1399957
09-NOV-2021,91.9,91.3,92.65,91.15,2439640
08-NOV-2021,92.15,91.9,92.6,90.7,4146275
04-NOV-2021,89.1,91.6,92.25,89.0,2552909
03-NOV-2021,89.4,88.7,89.8,88.15,1840208
02-NOV-2021,88.5,89.15,89.75,88.4,2339962
01-NOV-2021,87.65,88.2,89.75,86.75,2750210
29-OCT-2021,88.9,87.2,89.1,86.45,3764862
28-OCT-2021,90.0,89.25,90.55,89.0,3335094
27-OCT-2021,92.4,90.15,93.25,89.9,3011494
26-OCT-2021,91.25,91.95,93.4,91.0,2883395
25-OCT-2021,93.3,90.9,93.7,89.35,3290242
22-OCT-2021,95.0,93.0,95.7,92.4,3856056
21-OCT-2021,94.0,94.6,95.9,92.0,7565972
20-OCT-2021,96.05,93.35,98.0,93.0,6530686
19-OCT-2021,98.9,96.05,102.45,93.85,22100504
18-OCT-2021,94.6,98.35,99.7,93.1,17555109
14-OCT-2021,91.85,93.75,96.4,91.1,10368276
13-OCT-2021,90.9,91.4,92.15,90.6,4614308
12-OCT-2021,90.0,90.25,91.7,89.4,5083616
11-OCT-2021,88.8,90.05,92.1,88.75,4398920
08-OCT-2021,90.2,88.7,90.4,88.5,3471596
07-OCT-2021,92.35,89.25,93.1,88.7,5944727
06-OCT-2021,93.5,91.4,94.45,91.05,6606431
05-OCT-2021,92.6,93.0,94.2,92.3,8007115
04-OCT-2021,92.25,92.15,94.35,91.6,12656400
01-OCT-2021,91.5,91.4,92.4,88.5,19023158
30-SEP-2021,86.9,91.55,92.0,86.9,15009512
29-SEP-2021,81.9,86.65,88.2,81.5,19006357
28-SEP-2021,82.85,82.3,84.1,81.55,4564412
27-SEP-2021,84.85,82.45,86.35,81.6,5020631
24-SEP-2021,86.6,84.1,87.0,83.45,4508144
23-SEP-2021,86.6,86.15,87.9,85.8,4806374
22-SEP-2021,90.0,85.95,90.0,85.75,5932959
21-SEP-2021,92.5,88.85,92.85,87.6,5191014
20-SEP-2021,92.7,92.95,94.55,91.95,6080755
17-SEP-2021,89.4,92.2,96.9,88.2,16859161
16-SEP-2021,887.85,882.05,890.75,872.65,911923
15-SEP-2021,886.4,880.35,900.0,871.0,1338271
14-SEP-2021,840.0,880.85,894.0,839.0,1542468
13-SEP-2021,834.0,838.25,843.55,830.45,361052
09-SEP-2021,829.9,828.75,835.65,823.0,213665
08-SEP-2021,837.9,829.95,840.05,827.5,196379
07-SEP-2021,839.85,833.85,847.4,824.15,476080
06-SEP-2021,834.65,837.65,849.9,830.6,410018
03-SEP-2021,823.0,829.4,836.0,817.1,514908
02-SEP-2021,813.5,820.7,824.9,812.85,382610
01-SEP-2021,807.0,812.6,819.0,806.55,471429
31-AUG-2021,797.0,803.85,812.75,785.1,1007718
30-AUG-2021,762.0,790.15,793.0,762.0,660932
27-AUG-2021,758.0,758.55,764.7,755.55,160544
26-AUG-2021,760.0,757.3,760.6,750.5,137605
25-AUG-2021,775.85,759.6,776.95,757.25,211180
24-AUG-2021,731.8,768.9,771.8,730.05,395743
23-AUG-2021,750.05,731.75,759.95,723.0,374850
20-AUG-2021,770.0,747.8,770.0,741.2,410182
18-AUG-2021,771.05,782.05,784.0,766.1,396664
17-AUG-2021,762.0,764.8,774.0,754.0,327436
16-AUG-2021,787.5,764.6,787.5,762.4,272275
13-AUG-2021,760.0,781.35,789.0,756.05,664739
12-AUG-2021,762.3,756.35,775.0,748.1,800748
11-AUG-2021,744.85,755.9,761.05,725.1,845243
10-AUG-2021,770.0,739.5,776.2,732.15,483256
09-AUG-2021,775.0,768.55,784.95,760.0,664757
06-AUG-2021,772.9,770.55,787.75,768.2,697019
05-AUG-2021,795.0,770.65,812.0,761.4,955226
04-AUG-2021,802.0,788.35,816.0,786.0,469231
03-AUG-2021,826.9,800.35,831.7,798.05,476355
02-AUG-2021,840.0,823.05,853.0,821.0,569292
30-JUL-2021,844.6,838.8,847.85,834.5,264644
29-JUL-2021,829.85,838.0,849.0,829.05,939154
28-JUL-2021,835.0,827.75,843.8,816.9,345878
27-JUL-2021,843.0,833.2,850.35,825.0,354658
26-JUL-2021,815.0,837.75,847.8,814.05,379013
23-JUL-2021,825.9,818.35,833.6,814.0,162299
22-JUL-2021,828.0,824.75,837.0,817.1,325433
20-JUL-2021,840.0,817.7,844.9,804.85,686359
19-JUL-2021,829.25,841.55,847.8,826.0,421774
16-JUL-2021,834.0,838.1,846.5,831.0,346210
15-JUL-2021,858.8,830.25,858.85,828.0,886195
14-JUL-2021,855.0,853.0,870.9,843.0,1222254
13-JUL-2021,813.95,850.25,863.0,810.1,3251992
12-JUL-2021,800.0,808.0,824.6,799.0,1442330
09-JUL-2021,765.0,794.15,797.0,765.0,1518106
08-JUL-2021,753.9,765.0,770.0,753.4,894031
07-JUL-2021,757.9,753.0,759.65,751.0,174024
06-JUL-2021,752.0,757.45,761.0,751.7,253522
05-JUL-2021,767.9,750.75,767.9,750.0,469461
02-JUL-2021,770.5,761.45,771.55,760.1,297962
01-JUL-2021,770.0,770.45,774.3,766.0,192813
30-JUN-2021,779.35,769.9,781.9,766.0,515802
29-JUN-2021,771.05,777.35,786.0,767.75,489151
28-JUN-2021,772.95,770.65,779.45,766.9,191103
25-JUN-2021,770.0,772.95,776.1,763.5,218006
24-JUN-2021,771.0,767.45,773.7,761.7,239391
23-JUN-2021,778.0,765.0,780.95,764.0,347993
22-JUN-2021,773.2,775.8,785.0,771.0,500296
21-JUN-2021,760.0,765.7,773.5,746.4,645663
18-JUN-2021,785.0,764.5,789.9,756.1,1225659
17-JUN-2021,796.95,780.4,820.0,773.8,4755377
16-JUN-2021,801.0,771.45,801.0,765.0,1968145
15-JUN-2021,774.0,782.7,789.95,772.0,1079159
14-JUN-2021,769.9,767.15,774.6,728.55,650944
11-JUN-2021,776.0,766.5,778.45,763.05,440867
10-JUN-2021,773.05,775.15,786.0,770.0,772561
09-JUN-2021,765.0,763.0,800.0,756.6,2181356
08-JUN-2021,750.0,758.2,783.35,736.6,2369043
07-JUN-2021,705.8,742.65,759.4,701.5,2452269
04-JUN-2021,695.0,699.1,708.75,693.2,480139
03-JUN-2021,690.9,691.3,704.65,684.55,466683
02-JUN-2021,684.4,687.65,691.45,680.6,294393
01-JUN-2021,689.9,680.2,691.15,676.9,165994
31-MAY-2021,683.3,684.7,693.45,677.0,459993
28-MAY-2021,671.15,667.0,680.9,665.05,230172
27-MAY-2021,678.6,670.0,682.3,660.2,425459
26-MAY-2021,684.4,676.65,687.35,675.0,184990
25-MAY-2021,686.1,682.15,690.4,680.15,400382
24-MAY-2021,694.0,684.85,708.8,679.0,1031728
21-MAY-2021,684.2,689.35,701.95,680.2,644658
20-MAY-2021,697.0,683.6,698.7,679.85,417592
19-MAY-2021,691.0,695.7,705.0,682.05,557443
18-MAY-2021,689.0,690.15,703.0,685.25,755613
17-MAY-2021,675.8,686.1,698.8,675.8,814841
14-MAY-2021,673.0,674.35,679.5,656.65,554922
12-MAY-2021,650.0,670.05,682.65,646.0,1153729
11-MAY-2021,646.2,650.75,655.45,639.0,368418
10-MAY-2021,658.0,646.15,668.8,641.05,875718
07-MAY-2021,624.95,654.5,658.95,619.25,1147911
06-MAY-2021,633.1,623.95,635.5,618.05,399256
05-MAY-2021,627.3,633.1,635.7,621.15,182254
04-MAY-2021,636.0,623.5,646.9,620.4,1025464
03-MAY-2021,612.0,631.45,636.0,612.0,999335
30-APR-2021,615.0,607.95,622.3,604.15,346497
29-APR-2021,625.0,623.15,631.2,617.4,536560
28-APR-2021,617.8,611.25,620.9,608.75,252363
27-APR-2021,611.0,612.9,632.0,609.0,722896
26-APR-2021,602.5,616.6,620.0,594.15,498673
23-APR-2021,583.5,596.95,603.35,583.3,609856
22-APR-2021,584.85,580.8,589.45,577.15,211133
20-APR-2021,595.0,583.45,603.0,581.2,501571
19-APR-2021,604.0,589.65,604.8,588.0,206410
16-APR-2021,616.0,610.15,616.0,605.0,208359
15-APR-2021,597.0,616.85,619.55,588.7,380051
13-APR-2021,595.0,590.8,603.5,589.1,211815
12-APR-2021,604.0,590.15,608.95,588.1,670794
09-APR-2021,628.8,614.3,628.85,612.0,215324
08-APR-2021,625.0,628.85,631.65,624.05,299028
07-APR-2021,599.65,623.65,625.0,598.0,571715
06-APR-2021,605.0,599.65,605.0,597.0,119544
05-APR-2021,603.1,600.25,610.0,595.25,157143
01-APR-2021,599.9,605.55,610.0,595.0,149710
31-MAR-2021,595.8,593.55,601.6,590.0,181992
30-MAR-2021,607.0,595.8,612.95,591.1,299563
26-MAR-2021,601.5,604.0,613.7,598.5,283067
25-MAR-2021,604.9,596.35,605.0,590.9,215610
24-MAR-2021,605.2,603.75,611.3,599.9,149664
23-MAR-2021,598.0,605.2,608.75,598.0,174922
22-MAR-2021,612.2,597.75,612.2,595.7,383117
19-MAR-2021,599.95,608.2,612.05,580.1,219164
18-MAR-2021,615.55,602.7,618.7,597.15,211730
17-MAR-2021,618.0,612.15,626.0,610.1,207306
16-MAR-2021,621.1,617.9,623.3,616.05,163796
15-MAR-2021,628.35,620.6,631.95,615.1,281987
12-MAR-2021,629.05,625.9,634.9,622.95,338296
10-MAR-2021,633.8,628.95,635.5,625.0,214961
09-MAR-2021,635.0,630.5,636.0,627.45,159844
08-MAR-2021,635.0,629.9,641.85,620.3,233940
05-MAR-2021,640.0,631.1,646.0,626.0,737036
04-MAR-2021,624.0,635.7,640.0,620.05,850428
03-MAR-2021,621.5,624.5,632.4,621.35,910235
02-MAR-2021,630.0,619.9,630.0,618.7,1006019
01-MAR-2021,606.0,616.95,620.3,600.0,323991
26-FEB-2021,603.0,605.7,612.95,602.55,335169
25-FEB-2021,603.95,613.4,617.95,601.45,380590
24-FEB-2021,606.4,599.75,610.45,595.0,146497
23-FEB-2021,607.85,603.45,616.8,590.0,561163
22-FEB-2021,614.45,605.5,614.45,604.0,193440
19-FEB-2021,621.0,611.4,627.45,608.15,418023
18-FEB-2021,610.0,621.3,623.8,608.0,491209
17-FEB-2021,617.95,606.85,622.85,604.0,619430
16-FEB-2021,627.0,618.1,628.2,617.0,184800
15-FEB-2021,624.75,625.05,627.7,619.0,186881
12-FEB-2021,626.65,621.25,626.65,618.0,192020
11-FEB-2021,617.6,622.55,633.0,617.6,1215065
10-FEB-2021,603.5,617.6,618.8,602.25,396783
09-FEB-2021,608.8,607.65,620.65,598.55,1079026
08-FEB-2021,612.0,605.75,617.4,604.25,367938
05-FEB-2021,619.0,609.0,623.5,608.0,324732
04-FEB-2021,636.95,615.95,637.0,614.0,495194
03-FEB-2021,629.9,634.75,638.0,624.15,248724
02-FEB-2021,627.5,629.9,635.15,621.25,237988
01-FEB-2021,615.1,623.5,627.0,604.0,263318
29-JAN-2021,631.0,610.5,640.0,609.0,382655
28-JAN-2021,609.0,624.75,631.45,602.45,291771
27-JAN-2021,633.0,615.65,640.6,612.6,450265
25-JAN-2021,666.85,627.75,673.9,625.1,526865
22-JAN-2021,664.8,662.3,679.8,660.0,701305
21-JAN-2021,725.0,708.7,731.0,704.0,1009370
20-JAN-2021,709.0,720.25,724.5,702.5,1649604
19-JAN-2021,694.0,701.45,704.5,689.75,636594
18-JAN-2021,699.0,687.45,702.7,670.1,1037532
15-JAN-2021,700.05,691.75,709.85,686.7,1363181
14-JAN-2021,699.8,695.3,710.0,688.0,2226060
13-JAN-2021,669.9,683.9,694.7,651.35,5371766
12-JAN-2021,628.4,661.7,669.0,628.4,3397216
11-JAN-2021,628.95,624.7,630.0,622.05,1180092
08-JAN-2021,625.0,623.15,628.95,621.0,309766
07-JAN-2021,627.35,622.5,636.0,620.55,205050
06-JAN-2021,632.0,622.55,639.0,620.0,627152
05-JAN-2021,620.0,630.0,632.4,617.8,416667
04-JAN-2021,624.0,625.1,627.6,619.3,381672
01-JAN-2021,617.0,620.65,623.95,615.25,398747
31-DEC-2020,610.0,614.3,616.75,606.0,231895
30-DEC-2020,610.15,609.5,613.15,605.2,277179
29-DEC-2020,611.65,605.2,620.0,603.0,960688
28-DEC-2020,615.0,604.45,624.75,601.15,714677
24-DEC-2020,596.7,605.4,613.5,596.15,271506
23-DEC-2020,581.05,594.6,598.0,577.05,219472
22-DEC-2020,583.35,575.55,589.0,561.1,221013
21-DEC-2020,607.0,580.5,617.0,570.0,240283
18-DEC-2020,616.85,607.95,617.6,603.0,120936
17-DEC-2020,617.2,615.0,619.5,613.6,307161
16-DEC-2020,615.5,615.2,619.5,613.0,163140
15-DEC-2020,628.25,612.35,629.0,610.0,278249
14-DEC-2020,624.25,627.5,629.9,619.2,140687
11-DEC-2020,624.4,622.7,629.0,620.3,168640
10-DEC-2020,633.8,619.6,633.8,618.2,189397
09-DEC-2020,622.0,630.45,639.95,620.0,514532
08-DEC-2020,630.0,621.2,632.25,615.5,209919
07-DEC-2020,629.9,628.05,632.75,623.0,454238
04-DEC-2020,633.9,629.15,640.0,623.15,545143
03-DEC-2020,620.0,628.75,634.6,610.0,1164747
02-DEC-2020,595.0,603.15,606.0,590.0,1103797
01-DEC-2020,586.5,592.1,594.4,578.1,457758
27-NOV-2020,592.0,581.4,601.85,577.7,323415
26-NOV-2020,585.9,596.9,605.5,576.45,491230
25-NOV-2020,595.5,584.3,600.3,580.1,349281
24-NOV-2020,574.95,591.55,594.0,574.95,262235
23-NOV-2020,574.8,574.4,577.25,571.1,125145
20-NOV-2020,580.0,571.7,583.7,568.25,222789
19-NOV-2020,581.1,580.8,588.65,578.55,152241
18-NOV-2020,584.0,582.05,586.95,580.0,717707
17-NOV-2020,588.0,582.5,588.0,579.15,153874
14-NOV-2020,581.5,586.3,587.95,581.5,20024
13-NOV-2020,577.7,581.35,585.3,572.9,95678
12-NOV-2020,589.15,577.7,592.25,576.2,206644
11-NOV-2020,587.0,584.15,593.0,579.05,138985
10-NOV-2020,599.0,584.45,599.0,581.5,145019
09-NOV-2020,605.0,596.05,606.05,588.3,235824
06-NOV-2020,577.65,602.05,609.8,577.65,640788
05-NOV-2020,576.55,576.0,581.65,572.5,127530
04-NOV-2020,570.0,574.1,577.75,565.15,100961
03-NOV-2020,574.2,568.25,578.85,566.0,117054
02-NOV-2020,563.1,572.25,577.05,555.1,216919
30-OCT-2020,571.2,563.0,586.0,560.1,171275
29-OCT-2020,571.0,569.4,576.3,565.0,86842
28-OCT-2020,582.35,569.3,585.0,566.1,99458
27-OCT-2020,571.6,582.35,586.35,565.55,213618
26-OCT-2020,591.0,576.3,605.0,574.05,139634
23-OCT-2020,580.0,589.35,592.45,579.9,248884
22-OCT-2020,571.0,578.25,585.0,570.0,233634
21-OCT-2020,577.95,570.6,587.25,567.0,218561
20-OCT-2020,568.9,575.15,578.0,568.4,79452
19-OCT-2020,582.0,568.85,594.0,562.0,220742
16-OCT-2020,572.25,577.25,582.0,569.0,74222
15-OCT-2020,582.8,573.4,592.0,572.0,103900
14-OCT-2020,585.0,582.6,588.4,580.25,124765
13-OCT-2020,598.0,588.4,598.0,585.0,174162
12-OCT-2020,607.0,593.4,610.0,590.0,104619
09-OCT-2020,602.0,610.2,614.85,600.8,103533
08-OCT-2020,612.7,600.35,613.4,596.0,175302
07-OCT-2020,620.0,609.1,622.0,605.0,98332
06-OCT-2020,623.15,620.25,627.0,617.0,88545
05-OCT-2020,622.15,621.45,627.0,615.0,108303
01-OCT-2020,623.95,619.15,624.0,610.0,118185
30-SEP-2020,612.45,614.0,621.5,611.0,138949
29-SEP-2020,625.25,617.75,629.0,611.0,361776
28-SEP-2020,636.1,624.25,639.75,621.7,284361
25-SEP-2020,642.4,633.0,654.85,625.0,185587
24-SEP-2020,644.65,630.3,669.0,616.1,251753
23-SEP-2020,650.0,645.85,657.9,626.85,237849
22-SEP-2020,652.15,645.9,658.0,610.6,585558
21-SEP-2020,680.1,647.3,700.0,620.0,1076172
18-SEP-2020,659.45,675.65,683.95,655.0,381721
17-SEP-2020,671.0,656.1,676.75,648.25,246440
16-SEP-2020,683.5,673.95,688.0,669.05,513478
15-SEP-2020,658.9,668.75,686.9,653.3,914788
14-SEP-2020,630.8,652.7,656.0,630.5,500400
11-SEP-2020,630.0,626.45,644.35,613.35,394843
10-SEP-2020,619.5,630.0,635.0,619.5,419062
09-SEP-2020,615.7,613.4,625.0,605.2,315698
08-SEP-2020,609.75,615.85,625.0,605.4,474951
07-SEP-2020,609.1,608.35,610.95,600.95,59316
04-SEP-2020,599.9,609.1,616.4,598.95,114853
03-SEP-2020,610.8,610.35,626.5,607.0,125507
02-SEP-2020,609.0,615.75,618.75,600.0,148441
01-SEP-2020,600.45,613.55,620.0,596.25,191658
31-AUG-2020,630.95,600.45,635.75,592.0,299739
28-AUG-2020,638.55,626.05,653.85,621.55,358227
27-AUG-2020,642.7,636.15,643.9,631.35,155367
26-AUG-2020,648.95,639.7,663.9,633.3,428822
25-AUG-2020,630.8,648.95,656.0,622.05,787969
24-AUG-2020,639.35,621.55,639.5,620.0,248317
21-AUG-2020,638.0,636.55,649.0,633.0,640566
20-AUG-2020,606.5,633.75,641.1,606.0,1742526
19-AUG-2020,588.7,605.95,610.0,588.05,382400
18-AUG-2020,595.15,588.7,595.15,585.0,120633
17-AUG-2020,602.35,595.35,602.35,587.95,118651
14-AUG-2020,602.2,595.35,602.2,581.2,293593
13-AUG-2020,582.0,596.85,605.0,576.0,564301
12-AUG-2020,575.0,578.55,582.7,565.0,333565
11-AUG-2020,572.45,576.65,583.0,560.5,378914
10-AUG-2020,581.5,569.25,585.1,567.0,268240
07-AUG-2020,570.7,580.85,584.0,567.05,275837
06-AUG-2020,571.9,569.45,580.25,563.3,386915
05-AUG-2020,556.5,568.5,573.85,556.5,508666
04-AUG-2020,550.0,556.45,560.65,546.85,279658
03-AUG-2020,553.05,549.25,553.05,538.65,388796
31-JUL-2020,560.0,549.55,561.9,547.35,321154
30-JUL-2020,566.25,557.15,571.0,555.0,307199
29-JUL-2020,579.9,563.25,579.9,560.0,350886
28-JUL-2020,568.9,576.65,585.9,557.6,310260
27-JUL-2020,578.0,565.0,584.0,561.2,120831
24-JUL-2020,583.6,576.2,587.5,570.05,334229
23-JUL-2020,576.9,583.6,588.8,573.3,448230
22-JUL-2020,588.1,573.95,593.9,571.85,539675
21-JUL-2020,607.0,590.05,609.6,585.9,413276
20-JUL-2020,614.5,602.75,617.0,601.5,211691
17-JUL-2020,618.0,610.3,619.25,608.05,185669
16-JUL-2020,627.75,610.0,634.75,606.0,226767
15-JUL-2020,637.0,625.75,646.0,623.0,243636
14-JUL-2020,652.0,631.05,654.5,627.0,263714
13-JUL-2020,635.0,655.15,662.0,628.15,396070
10-JUL-2020,654.4,633.8,655.5,623.5,267352
09-JUL-2020,670.75,653.1,679.0,642.5,860014
08-JUL-2020,636.0,668.05,675.75,628.0,1102344
07-JUL-2020,630.35,636.3,638.95,621.5,185752
06-JUL-2020,630.0,633.2,639.0,625.1,139466
03-JUL-2020,636.1,629.2,640.85,625.3,126529
02-JUL-2020,640.5,636.1,650.95,631.0,324859
01-JUL-2020,622.05,641.65,645.0,620.5,584410
30-JUN-2020,619.5,622.0,628.0,613.65,487576
29-JUN-2020,613.0,611.55,626.9,598.6,761126
26-JUN-2020,614.0,607.1,622.0,605.15,117861
25-JUN-2020,602.0,613.2,618.0,601.55,254585
24-JUN-2020,612.9,606.55,629.0,602.7,516728
23-JUN-2020,598.0,609.55,614.7,596.35,334324
22-JUN-2020,605.0,597.65,605.0,593.0,330519
19-JUN-2020,607.0,600.95,610.05,594.1,502990
18-JUN-2020,603.0,603.5,614.0,601.45,140666
17-JUN-2020,608.0,603.55,614.9,600.1,155406
16-JUN-2020,628.0,607.05,629.85,602.0,312733
15-JUN-2020,633.2,614.9,633.2,610.0,205003
12-JUN-2020,605.0,637.25,642.0,591.1,392379
11-JUN-2020,626.7,618.75,632.2,616.0,114131
10-JUN-2020,626.0,626.7,640.0,621.1,305487
09-JUN-2020,657.0,623.65,668.0,616.0,792048
08-JUN-2020,624.9,649.2,652.0,617.45,739988
05-JUN-2020,614.4,618.55,620.9,603.0,270930
04-JUN-2020,612.0,608.4,624.55,601.0,175532
03-JUN-2020,620.0,615.45,628.8,603.6,311736
02-JUN-2020,606.0,615.2,624.35,600.65,453831
01-JUN-2020,564.45,612.6,634.2,560.55,1058181
29-MAY-2020,572.5,552.35,581.3,542.45,582729
28-MAY-2020,564.0,573.15,577.0,556.35,755103
27-MAY-2020,560.0,561.6,571.7,557.0,1008835
26-MAY-2020,553.95,552.2,557.0,533.6,948228
22-MAY-2020,569.5,550.0,576.7,547.0,745432
21-MAY-2020,575.0,568.1,585.05,565.75,380012
20-MAY-2020,581.1,577.85,590.0,573.65,351266
19-MAY-2020,574.9,581.35,588.35,568.4,709559
18-MAY-2020,581.0,567.05,581.0,559.15,853306
15-MAY-2020,598.9,580.1,598.9,570.5,1315789
14-MAY-2020,594.7,591.8,616.15,588.2,700826
13-MAY-2020,624.9,594.4,624.9,591.0,483641
12-MAY-2020,601.0,598.65,603.95,584.55,932557
11-MAY-2020,622.1,606.8,635.0,604.05,544058
08-MAY-2020,646.1,618.9,651.5,614.85,781659
07-MAY-2020,641.05,635.85,664.5,629.05,838682
06-MAY-2020,658.0,648.45,664.0,635.05,1084658
05-MAY-2020,631.3,654.1,659.65,631.0,686236
04-MAY-2020,620.0,629.8,644.95,592.45,1300860
30-APR-2020,640.0,656.0,668.3,625.15,1303694
29-APR-2020,612.0,622.45,630.0,610.0,2279622
28-APR-2020,590.0,606.9,612.0,576.05,830243
27-APR-2020,597.1,585.0,603.75,579.0,799914
24-APR-2020,603.0,596.75,609.5,590.95,515325
23-APR-2020,608.05,611.75,616.7,591.85,1026003
22-APR-2020,610.0,605.0,613.95,585.25,930487
21-APR-2020,591.5,607.45,612.0,573.65,1933614
20-APR-2020,598.0,597.85,610.8,570.1,2361623
17-APR-2020,527.2,588.65,597.95,527.2,1933236
16-APR-2020,503.95,521.4,524.5,503.0,568136
